tokens,pos_tags
"['Вѣсте', 'ѣко', 'по', 'дъвою', 'дъноу', 'пасха҄', 'бѫдетъ', 'ꙇ', 'с҃нъ', 'ч҃лвчскꙑ', 'прѣданъ', 'бѫдетъ', 'на', 'пропѧтие']","[0, 8, 4, 10, 2, 2, 7, 5, 2, 3, 0, 7, 4, 2]"
"['тъгда', 'събърашѧ', 'сѧ', 'архиереи', 'и', 'кънижъници', 'и', 'старьци', 'людьстии', 'на', 'дворъ', 'архиереовъ', 'нарицаемааго', 'каиѣфа', 'ꙇ', 'съвѣтъ', 'сътворишѧ', 'да', 'и҃сса', 'льстиѭ', 'имѫтъ', 'и', 'оубиѭтъ']","[1, 0, 6, 2, 5, 2, 5, 2, 3, 4, 2, 3, 0, 12, 5, 2, 0, 8, 12, 2, 0, 5, 0]"
"['г҃лхѫ', 'же']","[0, 1]"
"['нъ', 'не', 'въ', 'праздьникъ', 'да', 'не', 'мльва', 'бѫдетъ', 'въ', 'людехъ']","[5, 1, 4, 2, 8, 1, 2, 7, 4, 2]"
"['Ꙇс҃ѵ', 'же', 'бꙑвъшю', 'въ', 'витании', 'въ', 'домоу', 'симона', 'прокаженаго', 'пристѫпи', 'кь', 'немоу', 'жена', 'имѫшти', 'алавастръ', 'мѵра', 'драга', 'ꙇ', 'вьзльѣ', 'на', 'главѫ', 'его', 'вьзлежѧшта']","[12, 1, 7, 4, 12, 4, 2, 12, 3, 0, 4, 6, 2, 0, 2, 2, 3, 5, 0, 4, 2, 6, 0]"
"['видѣвъше', 'же', 'оученици', 'его', 'негодовашѧ', 'г҃лште']","[0, 1, 2, 6, 0, 0]"
"['чесо', 'ради', 'гꙑбѣль', 'си']","[6, 4, 2, 11]"
"['можаше', 'бо', 'се', 'мѵро', 'продано', 'бꙑти', 'на', 'мьнозѣ', 'ꙇ', 'дано', 'бꙑти', 'нищиимъ']","[0, 1, 11, 2, 0, 7, 4, 3, 5, 0, 7, 3]"
"['разоумѣвъ', 'же', 'и҃с', 'рече', 'имъ']","[0, 1, 12, 0, 6]"
"['чьто', 'троуждаате', 'женѫ']","[6, 0, 2]"
"['дѣло', 'бо', 'добро', 'сътвори', 'вь', 'мьнѣ']","[2, 1, 3, 0, 4, 6]"
"['вьсегда', 'бо', 'нищѧѩ', 'имате', 'съ', 'собоѭ҄']","[1, 1, 3, 0, 4, 6]"
"['мене', 'же', 'не', 'вьсегда', 'имате']","[6, 1, 1, 1, 0]"
"['вьзльѣвъши', 'бо', 'си', 'мѵро', 'се', 'на', 'тѣло', 'мое', 'на', 'погребение', 'мѧ', 'сътвори']","[0, 1, 3, 2, 11, 4, 2, 3, 4, 2, 6, 0]"
"['амин', 'г҃лѭ', 'вамъ']","[9, 0, 6]"
"['ꙇдеже', 'аште', 'проповѣдѣно', 'бѫдетъ', 'е҃внꙉие', 'се', 'въ', 'вьсемъ', 'мирѣ', 'речетъ', 'сѧ', 'ꙇ', 'еже', 'сътвори', 'си', 'въ', 'памѧть', 'еѩ҅']","[1, 1, 0, 7, 2, 11, 4, 11, 2, 0, 6, 1, 6, 0, 3, 4, 2, 6]"
"['Тъгда', 'шедъ', 'отъ', 'обоѭ', 'на', 'десѧте', 'нарицаемꙑ', 'июда', 'искариотъскꙑ', 'къ', 'архиереомъ', 'рече']","[1, 0, 4, 10, 4, 10, 0, 12, 3, 4, 2, 0]"
"['что', 'хоштете', 'ми', 'дати', 'ꙇ', 'азъ', 'вамъ', 'прѣдаме', 'и']","[6, 0, 6, 0, 5, 6, 6, 0, 6]"
"['они', 'же', 'поставишѧ', 'емоу', 'ꙉ҃.-ти', 'съребрьникъ']","[3, 1, 0, 6, 10, 2]"
"['ꙇ', 'отъ', 'толи', 'искаше', 'подобъна', 'врѣмени', 'да', 'и', 'прѣдастъ']","[5, 1, 1, 0, 3, 2, 8, 6, 0]"
"['Въ', 'пръвꙑ', 'же', 'денъ', 'опрѣснокъ', 'пристѫпишѧ', 'оученици', 'къ', 'и҃сви', 'г҃лѭще', 'къ', 'немоу']","[4, 3, 1, 2, 2, 0, 2, 4, 12, 0, 4, 6]"
"['Къде', 'хоштеши', 'оуготоваемь', 'тебѣ', 'пасхѫ', 'ѣсти']","[1, 0, 0, 6, 2, 0]"
"['онъ', 'же', 'рече']","[3, 1, 0]"
"['ꙇ҅дѣте', 'въ', 'градъ', 'къ', 'етероу']","[0, 4, 2, 4, 3]"
"['и', 'рьцѣте', 'емоу']","[5, 0, 6]"
"['оучитель', 'г҃лтъ']","[2, 0]"
"['оу', 'тебе', 'сътворѭ', 'пасхѫ', 'съ', 'оученикꙑ', 'своими']","[4, 6, 0, 2, 4, 2, 3]"
"['ꙇ', 'сътворишѧ', 'оученици', 'ѣкоже', 'повелѣ', 'имъ', 'и҃с', 'ꙇ', 'оуготовашѧ', 'пасхѫ']","[5, 0, 2, 1, 0, 6, 12, 5, 0, 2]"
"['вечероу', 'же', 'бꙑвъшоу', 'възлеже', 'съ', 'обѣма', 'на', 'десѧте', 'оученикома']","[2, 1, 7, 0, 4, 10, 4, 10, 2]"
"['ꙇ', 'ѣдѫщемъ', 'имъ', 'рече']","[5, 0, 6, 0]"
"['аминъ', 'г҃л', 'вмъ', 'ѣко', 'единъ', 'отъ', 'васъ', 'прѣдастъ', 'мѧ']","[9, 0, 6, 8, 10, 4, 6, 0, 6]"
"['ꙇ', 'скръбѧще', 'ѕѣло', 'начѧсѧ', 'г҃лти', 'емоу', 'единъ', 'кожъдо', 'ихъ']","[5, 0, 1, 0, 0, 6, 10, 3, 6]"
"['еда', 'азъ', 'есмъ', 'г҃и']","[1, 6, 7, 2]"
"['онъ', 'же', 'отъвѣщавъ', 'рече']","[3, 1, 0, 0]"
"['омочии', 'съ', 'мъноѭ', 'рѫкѫ', 'въ', 'солило', 'тъ', 'мѧ', 'прѣдастъ']","[0, 4, 6, 2, 4, 2, 3, 6, 0]"
"['с҃нъ', 'же', 'ч҃лвѣчскꙑ', 'идетъ', 'ѣкоже', 'естъ', 'писано', 'о', 'немь']","[2, 1, 3, 0, 1, 7, 0, 4, 6]"
"['горе', 'же', 'ч҃лвкоу', 'томоу', 'имьже', 'с҃нъ', 'ч҃скъ', 'прѣдастъ', 'сѧ']","[9, 1, 2, 11, 6, 2, 3, 0, 6]"
"['добрѣа҅', 'би', 'бꙑло', 'емоу', 'аште', 'сѧ', 'би', 'не', 'родилъ', 'ч҃къ', 'тъ']","[3, 7, 7, 6, 8, 6, 7, 1, 0, 2, 11]"
"['отъвѣщавъ', 'же', 'июда', 'прѣдаѩи', 'его', 'рече']","[0, 1, 12, 0, 6, 0]"
"['еда', 'азъ', 'есмъ', 'равьви']","[1, 6, 7, 2]"
"['г҃ла', 'емоу']","[0, 6]"
"['тꙑ', 'рече']","[6, 0]"
"['Ѣдѫщемъ', 'же', 'имъ', 'приимь', 'и҃с', 'хлѣбъ', 'и', 'б҃лгсшть', 'прѣломи']","[0, 1, 6, 0, 12, 2, 5, 0, 0]"
"['и', 'даѣше', 'оученикомъ', 'своимъ']","[5, 0, 2, 3]"
"['ꙇ', 'рече']","[5, 0]"
['Приимѣте'],[0]
['ѣдите'],[0]
"['се', 'естъ', 'тѣло', 'мое']","[3, 7, 2, 3]"
"['ꙇ', 'приимъ', 'чашѫ', 'и', 'хвалѫ', 'въздавъ', 'дастъ', 'имъ', 'г҃лѧ']","[5, 0, 2, 5, 2, 0, 0, 6, 0]"
"['пиите', 'отъ', 'неѩ', 'вьси']","[0, 4, 6, 3]"
"['се', 'естъ', 'кръвъ', 'моѣ', 'новааго', 'завѣта', 'проливаемаа', 'за', 'мъногꙑ', 'въ', 'отъдание', 'грѣхомъ']","[3, 7, 2, 3, 3, 2, 0, 4, 3, 4, 2, 2]"
"['г҃лѭ', 'же', 'вамъ', 'ѣко', 'не', 'имамъ', 'пити', 'юже', 'отъ', 'сего', 'плода', 'лозънааго', 'до', 'того', 'дьне', 'егда', 'пьѭ҄', 'съ', 'вами', 'новъ', 'въ', 'ц҃срствии', 'о҃тца', 'моего']","[0, 1, 6, 8, 1, 0, 0, 1, 4, 11, 2, 3, 4, 11, 2, 1, 0, 4, 6, 3, 4, 2, 2, 3]"
"['ꙇ', 'вьспѣвьше', 'изидѫ', 'въ', 'горѫ', 'елеонъскѫ']","[5, 0, 0, 4, 2, 3]"
"['Тъгда', 'г҃ла', 'имъ', 'и҃с']","[1, 0, 6, 12]"
"['вьси', 'вꙑ', 'съблазните', 'сѧ', 'о', 'мьнѣ', 'вь', 'сьѭ', 'ношть']","[11, 6, 0, 6, 4, 6, 4, 11, 2]"
"['псано', 'бо', 'естъ']","[0, 1, 7]"
"['поражѫ', 'пастꙑрь', 'и', 'разидѫтъ', 'сѧ', 'овъцѧ', 'стада']","[0, 2, 5, 0, 6, 2, 2]"
"['по', 'въскьсновени', 'же', 'моемь', 'варѣѭ', 'вꙑ', 'въ', 'галилеи҅']","[4, 2, 1, 3, 0, 6, 4, 12]"
"['отъвѣщавъ', 'же', 'петръ', 'рече', 'емоу']","[0, 1, 12, 0, 6]"
"['аште', 'и', 'вьси', 'съблазнѧтъ', 'сѧ', 'о', 'тебѣ', 'азъ', 'николиже', 'не', 'съблажнѭ', 'сѧ']","[8, 1, 3, 0, 6, 4, 6, 6, 1, 1, 0, 6]"
"['рече', 'емоу', 'и҃с']","[0, 6, 12]"
"['аминь', 'г҃лѭ', 'тебѣ', 'ѣко']","[9, 0, 6, 8]"
"['вь', 'сьѭ', 'ношть', 'прѣжде', 'даже', 'кокотъ', 'не', 'възгласитъ', 'три', 'кратꙑ', 'отъвръжеши', 'сѧ', 'мене']","[4, 11, 2, 1, 8, 2, 1, 0, 10, 2, 0, 6, 6]"
"['Г҃ла', 'емоу', 'петръ']","[0, 6, 12]"
"['аште', 'ми', 'сѧ', 'ключитъ', 'съ', 'тобоѭ', 'оумьрѣти', 'не', 'отъвръгѫ', 'сѧ', 'тебе']","[8, 6, 6, 0, 4, 6, 0, 1, 0, 6, 6]"
"['такожде', 'и', 'вьси', 'оученици', 'рѣшѧ']","[1, 5, 11, 2, 0]"
"['тъгда', 'приде', 'и҃с', 'вь', 'весь', 'нарицаемѫѭ', 'ꙉедсимани', 'ꙇ', 'г҃ла', 'оученикомъ']","[1, 0, 12, 4, 2, 0, 12, 5, 0, 2]"
"['сѣдѣте', 'тоу', 'дондеже', 'шедъ', 'помолѭ', 'сѧ', 'тамо']","[0, 1, 8, 0, 0, 6, 1]"
"['ꙇ', 'поемъ', 'петра', 'и', 'оба', 'с҃на', 'зеведеова', 'начѧтъ', 'скръбѣти', 'и', 'тѫжити']","[5, 0, 12, 5, 10, 2, 3, 0, 0, 5, 0]"
"['тъгда', 'г҃ла', 'имъ', 'и҃с']","[1, 0, 6, 12]"
"['прискръбъна', 'естъ', 'д҃ша', 'моѣ', 'до', 'съмръти']","[3, 7, 2, 3, 4, 2]"
"['пожидѣте', 'сьде', 'и', 'бьдите', 'съ', 'мъноѭ']","[0, 1, 5, 0, 4, 6]"
"['ꙇ', 'прѣшьдъ', 'мало', 'паде', 'ницъ', 'молѧ', 'сѧ', 'и', 'г҃лѧ']","[5, 0, 1, 0, 3, 0, 6, 5, 0]"
"['Ѡ҃̆че', 'мои', 'аште', 'възможьно', 'естъ', 'да', 'мимо', 'идетъ', 'отъ', 'мене', 'чаша', 'си']","[2, 3, 8, 3, 7, 1, 0, 0, 4, 6, 2, 11]"
"['обаче', 'не', 'ѣко', 'азъ', 'хощѫ', 'нъ', 'ѣкоже', 'тꙑ']","[1, 1, 1, 6, 0, 5, 1, 6]"
"['Ꙇ', 'приде', 'къ', 'оученикомъ', 'и', 'обрѣте', 'ѩ', 'съпѧштѧ', 'ꙇ', 'г҃ла', 'петрови']","[5, 0, 4, 2, 5, 0, 6, 0, 5, 0, 12]"
"['тако', 'ли', 'не', 'възможе', 'единого', 'часа', 'побьдѣти', 'съ', 'мъноѭ']","[1, 1, 1, 0, 10, 2, 0, 4, 6]"
"['бьдите', 'и', 'молите', 'сѧ', 'да', 'не', 'вьнидете', 'въ', 'напасть']","[0, 5, 0, 6, 8, 1, 0, 4, 2]"
"['д҃хъ', 'бо', 'бьдръ', 'а', 'плъть', 'немощьна']","[2, 1, 3, 5, 2, 3]"
"['Пакꙑ', 'въторицеѭ', 'шедъ', 'помоли', 'сѧ', 'г҃лѧ']","[1, 1, 0, 0, 6, 0]"
"['о҅тч҃е', 'мои', 'аште', 'не', 'възможетъ', 'чаша', 'си', 'мимо', 'ити', 'отъ', 'мене', 'аште', 'не', 'пиѭ', 'еѩ', 'бѫди', 'волѣ', 'твоѣ']","[2, 3, 8, 1, 0, 2, 11, 0, 0, 4, 6, 8, 1, 0, 6, 7, 2, 3]"
"['и', 'пришедъ', 'пакꙑ', 'обрѣте', 'ѩ', 'съпѧщѧ']","[5, 0, 1, 0, 6, 0]"
"['бѣсте', 'бо', 'очи', 'имъ', 'тѧжьцѣ']","[7, 1, 2, 6, 3]"
"['ꙇ', 'оставль', 'ѩ', 'пакꙑ', 'шедъ', 'помоли', 'сѧ', 'третицеѭ҄', 'тожде', 'слово', 'рекъ']","[5, 0, 6, 1, 0, 0, 6, 1, 11, 2, 0]"
"['тъгда', 'приде', 'къ', 'оученикомъ']","[1, 0, 4, 2]"
"['ꙇ', 'г҃ла', 'имъ']","[5, 0, 6]"
"['съпите', 'прочее', 'и', 'почиваате']","[0, 1, 5, 0]"
"['се', 'приближи', 'сѧ', 'година', 'ꙇ', 'с҃нъ', 'ч҃скꙑи', 'прѣдаатъ', 'сѧ', 'въ', 'рѫкꙑ', 'грѣшъникомъ']","[9, 0, 6, 2, 5, 2, 3, 0, 6, 4, 2, 2]"
['въстанѣте'],[0]
['идѣмъ'],[0]
"['се', 'приближи', 'сѧ', 'прѣдаѩи', 'мѧ']","[9, 0, 6, 0, 6]"
"['ꙇ', 'ещте', 'г҃лѭштю', 'емоу', 'се', 'июда', 'единъ', 'отъ', 'обою', 'на', 'десѧте', 'приде', 'ꙇ', 'съ', 'нимъ', 'народъ', 'мъногъ', 'съ', 'орѫжии', 'и', 'дрькьльми', 'отъ', 'архиереи', 'и', 'старецъ', 'людьскꙑхъ']","[5, 1, 0, 6, 9, 12, 10, 4, 10, 4, 10, 0, 5, 4, 6, 2, 3, 4, 2, 5, 2, 4, 2, 5, 2, 3]"
"['прѣдаѩи', 'же', 'и', 'дастъ', 'имъ', 'знамение', 'г҃лѧ']","[0, 1, 6, 0, 6, 2, 0]"
"['егоже', 'аште', 'лобьжѫ', 'тъ', 'естъ']","[6, 1, 0, 3, 7]"
"['имѣте', 'и']","[0, 6]"
"['ꙇ', 'абье', 'пристѫпь', 'къ', 'и҃сви', 'рече', 'емоу']","[5, 1, 0, 4, 12, 0, 6]"
"['радоуи', 'сѧ', 'равьви']","[0, 6, 2]"
"['ꙇ', 'облобꙑза', 'и']","[5, 0, 6]"
"['ꙇсоусъ', 'же', 'рече', 'емоу']","[12, 1, 0, 6]"
"['дроуже', 'на', 'неже', 'еси', 'пришелъ']","[2, 4, 6, 7, 0]"
"['тъгда', 'пристѫпьше', 'възложишѧ', 'рѫцѣ', 'на', 'и҃са', 'и', 'ѩсѧ', 'и']","[1, 0, 0, 2, 4, 12, 5, 0, 6]"
"['ꙇ', 'се', 'единъ', 'отъ', 'сѫщтихъ', 'съ', 'и҃смъ', 'простеръ', 'рѫкѫ', 'извлѣче', 'ножъ', 'свои', 'ꙇ', 'оударь', 'раба', 'архиереова', 'оурѣза', 'емоу', 'оухо']","[5, 9, 10, 4, 7, 4, 12, 0, 2, 0, 2, 3, 5, 0, 2, 3, 0, 6, 2]"
"['тъгда', 'г҃ла', 'емоу', 'и҃съ']","[1, 0, 6, 12]"
"['възврати', 'ножь', 'свои', 'въ', 'свое', 'мѣсто']","[0, 2, 3, 4, 3, 2]"
"['вьси', 'бо', 'приемъшеи', 'ножь', 'ножемь', 'погꙑбнѫтъ']","[11, 1, 0, 2, 2, 0]"
"['ли', 'мьнитъ', 'ти', 'сѧ', 'ѣко', 'не', 'могѫ', 'нꙑнѣ', 'оумолити', 'отъца', 'моего', 'ꙇ', 'приставитъ', 'мьнѣ', 'вѧште', 'ли', 'дъва', 'на', 'десѧте', 'леꙉеона', 'а҃нꙉлъ']","[5, 0, 6, 6, 8, 1, 0, 1, 0, 2, 3, 5, 0, 6, 1, 1, 10, 4, 10, 2, 2]"
"['како', 'же', 'оубо', 'събѫдѫтъ', 'сѧ', 'кънигꙑ', 'ѣко', 'тако', 'подобааше', 'бꙑти']","[1, 1, 1, 0, 6, 2, 8, 1, 0, 7]"
"['Въ', 'тъ', 'часъ', 'рече', 'и҃с', 'народомъ']","[4, 11, 2, 0, 12, 2]"
"['ѣко', 'на', 'разбоиника', 'ли', 'изидете', 'съ', 'орѫжьемь', 'и', 'дрькольми', 'ѩти', 'мѧ']","[1, 4, 2, 1, 0, 4, 2, 5, 2, 0, 6]"
"['по', 'вьсѧ', 'дьни', 'сѣдѣахъ', 'при', 'васъ', 'въ', 'ц҃ркве', 'и', 'не', 'ѩсте', 'мене']","[4, 11, 2, 0, 4, 6, 4, 2, 5, 1, 0, 6]"
"['Се', 'же', 'вьсе', 'бꙑстъ', 'да', 'събѫдѫтъ', 'сѧ', 'кънигꙑ', 'пророчъскꙑѩ']","[3, 1, 11, 7, 8, 0, 6, 2, 3]"
"['тъгда', 'оученици', 'вьси', 'оставльше', 'и', 'бѣжашѧ']","[1, 2, 2, 0, 6, 0]"
"['Они', 'же', 'емъше', 'исс҃а', 'вѣсѧ', 'къ', 'каиѣфѣ', 'архиереови', 'ꙇдеже', 'кънижьници', 'и', 'старьци', 'събьрашѧ', 'сѧ']","[3, 1, 0, 12, 0, 4, 12, 2, 1, 2, 5, 2, 0, 6]"
"['петръ', 'же', 'идѣаше', 'по', 'немь', 'из', 'далече', 'до', 'двора', 'архиереова', 'ꙇ', 'въшедъ', 'вънѫтрь', 'сѣдѣаше', 'съ', 'слоугами', 'видѣти', 'коньчинѫ']","[12, 1, 0, 4, 6, 1, 1, 4, 2, 3, 5, 0, 1, 0, 4, 2, 0, 2]"
"['а҅рхиереи', 'же', 'и', 'старьци', 'ꙇ', 'сьнемь', 'вьсь', 'ꙇскаахѫ', 'лъжа', 'съвѣдѣтелѣ', 'на', 'и҃са', 'ѣко', 'да', 'оубиѭтъ', 'і', 'ꙇ҅', 'не', 'обрѣтѫ', 'мьногомь', 'лъжемъ', 'съвѣдѣтелемъ', 'пристѫпьшемъ']","[2, 1, 5, 2, 5, 2, 11, 0, 3, 2, 4, 12, 8, 1, 0, 6, 5, 1, 0, 3, 3, 2, 0]"
"['Послѣдь', 'же', 'пристѫпьша', 'дъва', 'лъжа', 'съвѣдѣтелѣ', 'рѣсте']","[1, 1, 0, 10, 3, 2, 0]"
"['сь', 'рече']","[3, 0]"
"['могѫ', 'разорити', 'ц҃рквь', 'б҃жиѭ҄', 'ꙇ', 'трьми', 'дьньми', 'созъдати', 'ѭ҄']","[0, 0, 2, 3, 5, 10, 2, 0, 6]"
"['ꙇ', 'въставъ', 'архиереи', 'рече', 'емоу']","[5, 0, 2, 0, 6]"
"['ничьсоже', 'ли', 'не', 'отъвѣштаваеши']","[3, 1, 1, 0]"
"['чъто', 'сии', 'на', 'тѧ', 'съвѣдѣтельствоуѭтъ']","[6, 3, 4, 6, 0]"
"['ꙇ҃с', 'же', 'млъчааше']","[12, 1, 0]"
"['ꙇ', 'отъвѣштавъ', 'архиереи', 'рече', 'емоу']","[5, 0, 2, 0, 6]"
"['заклинаѭ', 'тѧ', 'б҃мь', 'живꙑмъ', 'да', 'речеши', 'намъ', 'аще', 'тꙑ', 'еси', 'х҃ъ', 'с҃нъ', 'б҃жии']","[0, 6, 2, 3, 8, 0, 6, 8, 6, 7, 12, 2, 3]"
"['г҃ла', 'имъ', 'и҃съ']","[0, 6, 12]"
"['тꙑ', 'рече']","[6, 0]"
"['обаче', 'г҃лѭ', 'вамъ']","[1, 0, 6]"
"['Тъгда', 'архиереи', 'растръѕа', 'ризꙑ', 'своѩ', 'г҃лѧ', 'ѣко']","[1, 2, 0, 2, 3, 0, 8]"
"['власфимиѭ', 'рече']","[2, 0]"
"['чъто', 'еще', 'трѣбоуемъ', 'съвѣдѣтель']","[6, 1, 0, 2]"
"['се', 'нꙑнѣ', 'слꙑшасте', 'власфимиѭ', 'его']","[9, 1, 0, 2, 6]"
"['чъто', 'сѧ', 'вамъ', 'мьнитъ']","[6, 6, 6, 0]"
"['они', 'же', 'отъвѣщавъше', 'рѣшѧ']","[3, 1, 0, 0]"
"['повиненъ', 'естъ', 'съмръти']","[3, 7, 2]"
"['Тъгда', 'запльвашѧ', 'лице', 'его', 'ꙇ', 'пакости', 'емоу', 'дѣашѧ']","[1, 0, 2, 6, 5, 2, 6, 0]"
"['ови', 'же', 'за', 'ланитѫ', 'оударишѧ', 'г҃лште']","[3, 1, 4, 2, 0, 0]"
"['прорьци', 'намъ']","[0, 6]"
"['х҃е', 'кто', 'естъ', 'оудареи', 'тѧ']","[12, 6, 7, 0, 6]"
"['Петръ', 'же', 'вьнѣ', 'сѣдѣаше', 'на', 'дворѣ']","[12, 1, 1, 0, 4, 2]"
"['ꙇ', 'пристѫпи', 'къ', 'немоу', 'едина', 'рабꙑни', 'г҃лѭщи']","[5, 0, 4, 6, 11, 2, 0]"
"['ꙇ', 'тꙑ', 'бѣ', 'съ', 'и҃҅смь', 'галилеискꙑмъ']","[1, 6, 7, 4, 12, 3]"
"['онъ', 'же', 'отъвръже', 'сѧ', 'прѣдъ', 'вьсѣми', 'г҃лѧ']","[3, 1, 0, 6, 4, 3, 0]"
"['не', 'вѣмь', 'чьто', 'г҃лши']","[1, 0, 6, 0]"
"['ꙇшьдъшоу', 'же', 'емоу', 'въ', 'врата', 'оузьрѣ', 'и', 'дроугаѣ', 'ꙇ', 'г҃ла', 'имъ']","[0, 1, 6, 4, 2, 0, 6, 3, 5, 0, 6]"
"['тоу', 'и', 'сь', 'бѣ', 'ч҃лкъ', 'съ', 'и҃смъ', 'назарѣаниномь']","[1, 1, 11, 7, 2, 4, 12, 2]"
"['ꙇ', 'пакꙑ', 'отъвръже', 'сѧ', 'съ', 'клѧтвоѭ', 'ѣко']","[5, 1, 0, 6, 4, 2, 8]"
"['не', 'знаѭ', 'ч҃лвка']","[1, 0, 2]"
"['не', 'по', 'мъногоу', 'же', 'пристѫпьше', 'стоѩштеи', 'рѣшѧ', 'петрови']","[1, 4, 3, 1, 0, 0, 0, 12]"
"['въ', 'істинѫ', 'и', 'тꙑ', 'отъ', 'нихъ', 'еси']","[4, 2, 1, 6, 4, 6, 7]"
"['ꙇбо', 'и', 'бесѣда', 'твоѣ', 'авѣ', 'тѧ', 'творитъ']","[1, 1, 2, 3, 1, 6, 0]"
"['тогда', 'начѧтъ', 'ротити', 'сѧ', 'и', 'клѧти', 'сѧ', 'ѣко']","[1, 0, 0, 6, 5, 0, 6, 8]"
"['не', 'знаѭ', 'ч҃лвка']","[1, 0, 2]"
"['ꙇ', 'абие', 'кокотъ', 'възгласи']","[5, 1, 2, 0]"
"['ꙇ', 'помѣнѫ', 'петръ', 'г҃лъ', 'и҅сѵсовъ', 'ꙇже', 'рече', 'емоу', 'ѣко']","[5, 0, 12, 2, 3, 6, 0, 6, 8]"
"['прѣжде', 'даже', 'кокотъ', 'не', 'възгласитъ', 'три', 'кратꙑ', 'отъвръжеши', 'сѧ', 'мене']","[1, 8, 2, 1, 0, 10, 2, 0, 6, 6]"
"['ꙇ', 'ишедъ', 'вонъ', 'плака', 'сѧ', 'горько']","[5, 0, 1, 0, 6, 1]"
"['Ютроу', 'же', 'бꙑвъшоу', 'Съвѣтъ', 'сътворишѧ', 'вьси', 'архиереи', 'и', 'старьци', 'людьсции', 'на', 'и҃са', 'ѣко', 'оубити', 'и']","[2, 1, 7, 2, 0, 11, 2, 5, 2, 3, 4, 12, 8, 0, 6]"
"['ꙇ', 'съвѣзавъше', 'и', 'вѣсѧ', 'ꙇ', 'прѣдашѧ', 'и', 'понтьскоумоу', 'пилатоу', 'ꙇꙉемоноу']","[5, 0, 6, 0, 5, 0, 6, 3, 12, 2]"
"['Тъгда', 'видѣвъ', 'июда', 'прѣдавꙑи', 'его', 'ѣко', 'осѫдишѧ', 'и', 'раскаавъ', 'сѧ', 'възврати', 'три', 'десѧти', 'съребрьникъ', 'архиереомъ', 'и', 'старьцемъ', 'г҃лѧ']","[1, 0, 12, 0, 6, 8, 0, 6, 0, 6, 0, 10, 10, 2, 2, 5, 2, 0]"
"['съгрѣшихъ', 'прѣдавъ', 'кръвъ', 'не', 'повинънѫ']","[0, 0, 2, 3, 3]"
"['они', 'же', 'рѣшѧ']","[3, 1, 0]"
"['что', 'естъ', 'намъ']","[6, 7, 6]"
"['тꙑ', 'оузьриши']","[6, 0]"
"['ꙇ', 'повръгъ', 'съребро', 'въ', 'ц҃ркве', 'отиде', 'ꙇ', 'ошедъ', 'вьзвѣси', 'сѧ']","[5, 0, 2, 4, 2, 0, 5, 0, 0, 6]"
"['Архиереи', 'же', 'приемъше', 'съребро', 'рѣшѧ']","[2, 1, 0, 2, 0]"
"['не', 'достоино', 'естъ', 'въложити', 'его', 'въ', 'карванѫ', 'понеже', 'цѣна', 'кръве', 'естъ']","[3, 3, 7, 0, 6, 4, 2, 8, 2, 2, 7]"
"['съвѣтъ', 'же', 'сътворьше', 'коупишѧ', 'имь', 'село', 'скѫдельниково', 'въ', 'погрѣбание', 'странънꙑмъ']","[2, 1, 0, 0, 6, 2, 3, 4, 2, 3]"
"['тѣмь', 'же', 'нарече', 'сѧ', 'село', 'то', 'село', 'кръве', 'до', 'сего', 'дьне']","[3, 1, 0, 6, 2, 11, 2, 2, 4, 11, 2]"
"['Тъгда', 'събꙑстъ', 'сѧ', 'реченое', 'пророкомь', 'г҃лѭштемь']","[1, 0, 6, 0, 2, 0]"
"['ꙇ', 'приѩсѧ', 'три', 'десѧти', 'съребръникъ', 'цѣнѫ', 'цѣненааго', 'егоже', 'цѣнишѧ', 'отъ', 'с҃нъ', 'и҃̆злвъ']","[5, 0, 10, 10, 2, 2, 0, 6, 0, 4, 2, 3]"
"['ꙇ', 'дашѧ', 'ѩ', 'на', 'селѣ', 'скѫдельничи', 'ѣкоже', 'съказа', 'мьнѣ', 'г҃ь']","[5, 0, 6, 4, 2, 3, 1, 0, 6, 2]"
"['ꙇ҃с', 'же', 'ста', 'прѣдъ', 'иꙉемономъ']","[12, 1, 0, 4, 2]"
"['ꙇ', 'въпроси', 'и', 'иꙉемонъ', 'г҃лѧ']","[5, 0, 6, 2, 0]"
"['тꙑ', 'ли', 'еси', 'ц҃срь', 'июдеискъ']","[6, 1, 7, 2, 3]"
"['ꙇ҃с', 'же', 'рече', 'емоу']","[12, 1, 0, 6]"
"['тꙑ', 'г҃лши']","[6, 0]"
"['ꙇ', 'егда', 'на', 'нь', 'г҃лхѫ', 'архиереи', 'и', 'старьци', 'ничьсоже', 'отъвѣштавааше']","[5, 1, 4, 6, 0, 2, 5, 2, 3, 0]"
"['Тъгда', 'г҃ла', 'емоу', 'пилатъ']","[1, 0, 6, 12]"
"['не', 'слꙑшиши', 'ли', 'колико', 'на', 'тѧ', 'съвѣдѣтельствоуѭ҄тъ']","[1, 0, 1, 1, 4, 6, 0]"
