tokens,pos_tags
"['Pelissä', 'sitä', 'on', 'yksi', 'jengistä', ',', 'tottakai', '.']","[2, 5, 1, 12, 2, 11, 0, 11]"
"['Mutta', 'sen', 'jälkeen', 'tulee', 'tuo', 'kieliongelma', '.']","[6, 5, 10, 3, 9, 2, 11]"
"['Pitää', 'sitä', 'jotain', 'hyvääkin', 'olla', ',', 'majuri', 'Nurminen', 'sanoo', '.']","[1, 5, 9, 7, 3, 11, 2, 13, 3, 11]"
"['Mä', 'aattelin', 'et', 'nyt', 'ku', 'mä', 'rojahdan', 'tonne', 'maahan', 'niin', 'siinä', 'sitä', 'on', '.']","[5, 3, 8, 4, 8, 5, 3, 4, 2, 0, 5, 5, 3, 11]"
"['No', 'enkös', 'menny', 'polvilleni']","[15, 1, 3, 4]"
"['Osataan', 'sitä', 'meilläkin', '.']","[3, 5, 5, 11]"
"['Juu', ',', 'kyllä', 'sitä', 'minullakin', 'korvat', 'kutisevat', 'aina', 'välillä', 'allergian', 'takia', '.']","[15, 11, 0, 0, 5, 2, 3, 4, 4, 2, 10, 11]"
"['Ai', ',', 'sitä', 'vietetään', 'vielä', 'aamuärtymystä', '.']","[15, 11, 0, 3, 0, 2, 11]"
"['Siihenkö', 'sitä', 'nyt', 'ollaan', 'rakastuttu', ',', 'kaupungin', 'kauneimpaan', 'naiseen', '?']","[5, 0, 4, 1, 3, 11, 2, 7, 2, 11]"
"['Siinä', 'sitä', 'kuultiin', 'puhetta', ',', 'tuntikaupalla', '.']","[4, 0, 3, 2, 11, 4, 11]"
"['Olin', 'mukana', ',', 'kun', 'naiset', 'katsoivat', 'semmoisia', 'kisoja', 'ja', 'siinä', 'sitä', 'sitten', 'ihmeteltiin', 'missejä', 'porukalla', '.']","[3, 4, 11, 8, 2, 3, 9, 2, 6, 4, 0, 0, 3, 2, 2, 11]"
"['Minä', 'olin', 'kyllä', 'tässä', 'ensin', ',', 'anteeks', 'vaan', '.']","[5, 3, 0, 4, 4, 11, 4, 0, 11]"
"['Mä', 'vaan', 'ajattelin', ',', 'että', 'olis', 'mukava', 'lähteä', 'yhdessä', '.']","[5, 0, 3, 11, 8, 1, 7, 3, 4, 11]"
"['Joo', 'käykää', 'istumaan', 'vaan', '.']","[15, 3, 3, 0, 11]"
"['Kiitos', 'vaa', 'sitte', 'sulle', '.']","[2, 0, 0, 5, 11]"
"['Täs', 'on', 'ihan', 'ohjeita', 'mitä', ',', 'ja', 'ihan', 'oh-', 'tämmösiä', 'esimerkkejä', 'että', 'miten', 'syödään', 'ja', '.']","[4, 3, 0, 2, 5, 11, 6, 0, 16, 9, 2, 8, 4, 3, 6, 11]"
"['Mut', 'että', 'siin', 'on', 'ihan', 'teille', 'nyt', 'kirjallisena', 'niitä', 'ohjeita', 'että', '.']","[6, 8, 4, 3, 0, 5, 4, 7, 9, 2, 8, 11]"
"['Tuntuuko', 'mukavalta', 'ihan', 'sitte', '.']","[3, 7, 0, 0, 11]"
"['Suomalaisen', 'puheen', 'mallihan', 'ovat', 'pitkät', 'monologipuheenvuorot', 'keskeytyksittä', 'ilman', 'spontaaneja', 'välihuudahduksia', '.']","[7, 2, 2, 1, 7, 2, 2, 10, 7, 2, 11]"
"['Antakaahan', 'kun', 'minä', 'katson', '.']","[3, 8, 5, 3, 11]"
"['Sinäpä', 'sen', 'sanoit', '.']","[5, 5, 3, 11]"
"['Mitähän', 'asiaa', '?']","[9, 2, 11]"
"['Itse', 'kirja', 'näyttää', 'näillä', 'näkymin', 'jäävän', 'varastoon', ',', 'vaikka', 'onhan', 'tässä', 'vielä', 'myyntiaikaa', '.']","[9, 2, 1, 9, 2, 3, 2, 11, 8, 3, 4, 0, 2, 11]"
"['Tarjoilija', 'huomautti', ',', 'että', 'hinnathan', 'on', 'ihan', 'selvästi', 'mainittu', '.']","[2, 3, 11, 8, 2, 1, 0, 4, 3, 11]"
"['Muistatte', 'varmaan', 'kouluajoilta', 'tämän', 'tunnetun', 'roomalaisen', 'senaattori', 'Caton', '.']","[3, 0, 2, 9, 7, 7, 2, 13, 11]"
"['Se', 'oli', 'hän', 'joka', 'sano', 'että', 'Karttaago', 'olisi', 'hävitettävä', '.']","[5, 1, 5, 5, 3, 8, 13, 1, 3, 11]"
"['Ja', 'Karttaagohan', 'sitten', 'hävitettiin']","[6, 2, 4, 3]"
"['Uusien', 'rataosien', 'rakentamisessa', 'ja', 'vastaavasti', 'supistamisessa', 'päätösvalta', 'olisi', 'annettava', 'eduskunnalle', '.']","[7, 2, 2, 6, 4, 2, 2, 1, 3, 2, 11]"
"['Työn', 'jakaminen', 'on', 'ajatuksena', 'radikaali', ',', 'puututaanhan', 'siinä', 'saavutettuihin', 'etuihin', '.']","[2, 2, 1, 2, 7, 11, 3, 5, 3, 2, 11]"
"['""', 'Tuohan', 'on', 'imartelevaa', '""', ',', 'Nadja', 'Pyykkö', 'vastaa', '.']","[11, 5, 1, 7, 11, 11, 13, 13, 3, 11]"
"['Hän', 'siristää', 'silmiään', 'ja', 'huudahtaa', ':', 'No', 'Herran', 'tähden', ',', 'Mikkohan', 'se', 'siinä', '.']","[5, 3, 2, 6, 3, 11, 15, 2, 10, 11, 13, 5, 4, 11]"
"['Uudistukset', 'tulevat', 'tänne', 'hitaasti', ',', 'mutta', 'ovathan', 'olosuhteetkin', 'poikkeukselliset', '.']","[2, 3, 4, 4, 11, 6, 1, 2, 7, 11]"
"['Uudistukset', 'tulevat', 'tänne', 'hitaasti', ',', 'mutta', 'ovat', 'olosuhteetkin', 'poikkeukselliset', '.']","[2, 3, 4, 4, 11, 6, 1, 2, 7, 11]"
"['Eipä', 'silti', ',', 'onhan', 'näissä', 'nykyisissä', 'ilmoissa', 'hyvätkin', 'puolensa', ',', 'kun', 'ajatellaan', 'esimerkiksi', 'vuoden', '1987', 'säätä', '.']","[3, 0, 11, 3, 9, 7, 2, 7, 2, 11, 8, 3, 4, 2, 12, 2, 11]"
"['Onhan', 'täällä', 'tänään', 'luento', '?']","[3, 4, 4, 2, 11]"
"['Olithan', 'sinä', 'Sannaan', 'yhteydessä', '?']","[3, 5, 13, 2, 11]"
"['Haluammehan', 'taata', 'lapsille', 'samat', 'mahdollisuudet', 'ja', 'oikeudet', 'tarvitsemaansa', 'tukeen', '?']","[3, 3, 2, 9, 2, 6, 2, 3, 2, 11]"
"['Otathan', 'mukaan', 'ystäväsikin', '.']","[3, 4, 2, 11]"
"['Varmista', ',', 'että', 'merkitty', 'aika', 'sopii', 'ohjelmaasi', '.']","[3, 11, 8, 3, 2, 3, 2, 11]"
"['Kun', 'tuntuu', 'että', 'puheenaiheet', 'alkavat', 'loppua', ',', 'äiti', 'sanoo', 'että', 'voidaanhan', 'sitten', 'lähteä', 'sinne', 'kauppaan', '.']","[8, 3, 8, 2, 1, 3, 11, 2, 3, 8, 1, 0, 3, 4, 2, 11]"
"['Haluankin', 'nyt', 'tällä', 'kirjoituksellani', 'pyytää', 'ML:lta', 'vilpittömästi', 'anteeksi', ',', 'että', 'loukkasin', 'hänen', 'luovuttamatonta', 'oikeuttaan', 'puhua', 'oppositiossa', 'vapaasti', '.']","[1, 4, 9, 2, 3, 13, 4, 4, 11, 8, 3, 9, 3, 2, 3, 2, 4, 11]"
"['Rajansa', 'minunkin', 'röyhkeydelläni', '.']","[2, 9, 2, 11]"
"['Ollaanhan', 'kavereita', 'taas', '.']","[1, 2, 4, 11]"
"['Tytöt', '-', 'tulkaahan', 'tervehtimään', '.']","[2, 11, 3, 3, 11]"
"['Sanokaahan', 'kotona', 'terveisiä', 'Hyvösen', 'Hasselta', '.']","[3, 4, 2, 13, 13, 11]"
"['Älkäähän', 'nyt', ',', 'lääkäri', 'hiukan', 'kumartuu', 'Meerin', 'puoleen', '.']","[3, 0, 11, 2, 4, 3, 13, 10, 11]"
"['Kerran', 'se', 'tuli', 'moottorilla', 'tuolta', 'alhaalta', ',', 'olin', 'könkään', 'päässä', 'ja', 'sanoin', ',', 'että', 'tuuhan', 'kahville', ',', 'oot', 'jo', 'niin', 'väsyksissä', '.']","[2, 5, 3, 2, 4, 4, 11, 3, 2, 10, 6, 3, 11, 8, 3, 2, 11, 3, 0, 0, 4, 11]"
"['Uskoiskohan', 'verovirkailija', '?']","[3, 2, 11]"
"['Olisikohan', 'edes', 'Nokian', 'tiedotusjohtaja', 'pystynyt', 'parempaan', '?']","[1, 0, 13, 2, 3, 7, 11]"
"['""', 'Ei', 'ennen', 'vaaleja', '""', ',', 'on', 'hänelle', 'vastattu', '.']","[11, 3, 10, 2, 11, 11, 1, 5, 3, 11]"
"['Miksiköhän', '?']","[4, 11]"
"['Oiskohan', 'toi', 'Terttu', 'Räsänen', 'tavattavissa', '.']","[3, 9, 13, 13, 3, 11]"
"['Onkohan', 'siellä', 'muurari', 'Kumpumäki', 'tavattavissa', ',']","[3, 4, 2, 13, 3, 11]"
"['Minä', 'menen', 'ensin', '.']","[5, 3, 4, 11]"
"['-', 'Minäpä', '!']","[11, 5, 11]"
"['-', 'Eikä', 'kun', 'minä', '!']","[11, 3, 8, 5, 11]"
"['Et', 'varmaan', 'selviä', 'siitä', 'yksin', '.']","[1, 0, 3, 5, 4, 11]"
"['-', 'Selviänpäs']","[11, 3]"
"['-', 'Selviänhän']","[11, 3]"
"['Insinöörinpä', 'tietenkin', '.']","[2, 0, 11]"
"['Alkusyksystä', 'menin', 'hallille', 'vanhan', 'tavan', 'mukaan', 'viisi', 'minuuttia', 'ennen', 'treenejä', '.']","[2, 3, 2, 7, 2, 10, 12, 2, 10, 2, 11]"
"['Tuumasin', ',', 'että', 'eiköhän', 'se', 'taas', 'tästä', 'lähde', '.']","[3, 11, 8, 1, 5, 4, 4, 3, 11]"
"['Eipä', 'lähtenyt', '.']","[1, 3, 11]"
"['Eihän', 'lähtenyt', '.']","[1, 3, 11]"
"['Työmaapäällikkö', 'Petri', 'Salmelan', 'johtama', 'joukkue', 'joutui', 'juomaan', 'kolmannenkin', 'kupin', 'kahvia', ',', 'vaan', 'eipä', 'tuo', 'vastenmielistä', 'ollut', '.']","[2, 13, 13, 3, 2, 3, 3, 7, 2, 2, 11, 6, 1, 5, 7, 1, 11]"
"['Hän', 'katsoi', 'Karimaata', 'ja', 'sai', 'viestin', ',', 'että', 'asiallisuutta', 'kaivattaisiin', ',', 'aikoipa', 'Hanhivaara', 'sanoa', 'mitä', 'tahansa', '.']","[5, 3, 13, 6, 3, 2, 11, 8, 2, 3, 11, 3, 13, 3, 5, 0, 11]"
"['Hän', 'katsoi', 'Karimaata', 'ja', 'sai', 'viestin', ',', 'että', 'asiallisuutta', 'kaivattaisiin', ',', 'aikoi', 'hän', 'sitten', 'sanoa', 'mitä', 'tahansa', '.']","[5, 3, 13, 6, 3, 2, 11, 8, 2, 3, 11, 3, 5, 0, 3, 5, 0, 11]"
"['Ja', 'tämän', 'mies', 'tekisi', ',', 'vastustipa', 'hän', 'tai', 'ei', '.']","[6, 5, 2, 3, 11, 3, 5, 6, 3, 11]"
"['Ja', 'tämän', 'mies', 'tekisi', ',', 'vastusti', 'hän', 'tai', 'ei', '.']","[6, 5, 2, 3, 11, 3, 5, 6, 3, 11]"
"['Inhimillinen', 'unohdus', 'vai', 'tosi', 'anarkistinen', 'veto', ',', 'siinäpä', 'pähkinä', 'purtavaksi', '.']","[7, 2, 6, 0, 7, 2, 11, 5, 2, 3, 11]"
"['Kuka', 'saa', 'määrätä', 'ihmisen', 'liikkumaan', '?']","[5, 1, 3, 2, 3, 11]"
"['Kas', 'siinäpä', 'kysymys', '.']","[0, 5, 2, 11]"
"['Vastuu', '.']","[2, 11]"
"['Siinäpä', 'se', '.']","[5, 5, 11]"
"['Engberg', 'haluaa', 'vastuuta', '.']","[13, 3, 2, 11]"
"['Vietän', 'jo', 'toista', 'kesää', 'yhdessä', 'ystävällisen', 'teerikukon', 'kanssa', 'samalla', 'kesämökin', 'pihanurmella', '.']","[3, 0, 7, 2, 4, 7, 2, 10, 9, 2, 2, 11]"
"['Saattaa', 'olla', 'jo', 'hyvinkin', 'yli', 'kahdenkymmenen', ',', 'voipa', 'olla', 'jo', 'puolivälissä', 'kolmattakymmentäkin', '.']","[1, 3, 0, 4, 10, 12, 11, 1, 3, 0, 10, 7, 11]"
"['Onpa', 'täällä', 'kuuma', '!']","[1, 4, 7, 11]"
"['Sattuipas', 'mukavasti', '!']","[3, 4, 11]"
"['Olinpa', 'minä', 'ajattelematon', '!']","[1, 5, 3, 11]"
"['Tekipä', 'loma', 'hyvää', '.']","[3, 2, 7, 11]"
"['Pääsisimmepä', 'sanomaan', ',', 'että', 'nyt', 'emme', 'voi', 'ottaa', 'vastaan', 'valtion', 'virastojen', 'jätevesiä', '.']","[3, 3, 11, 8, 4, 1, 1, 3, 4, 2, 2, 2, 11]"
"['Taidanpa', 'hakea', 'laatikon', 'esille', 'joululukemiseksi', '.']","[1, 3, 2, 4, 2, 11]"
"['Olen', 'ennenkin', 'inttänyt', 'samasta', 'asiasta', ',', 'mutta', 'jatkanpa', 'taas', '.']","[1, 4, 3, 9, 2, 11, 6, 3, 4, 11]"
"['En', 'hyväksy', 'sitä', ',', 'että', 'ihminen', 'voi', 'elää', 'hulvattomasti', 'kuin', 'ellun', 'kana', 'ja', 'ajatella', 'että', 'parannanpa', 'sitten', 'itseni', 'pillerillä', '.']","[1, 3, 5, 11, 8, 2, 1, 3, 4, 8, 13, 2, 6, 3, 8, 3, 0, 5, 2, 11]"
"['Kävipä', 'näin', ':', 'laukkuni', 'jäi', 'Länsilinjojen', 'bussiin']","[3, 4, 11, 2, 3, 2, 2]"
"['Kokeilkaapa', 'vaikka', 'näitä', '!']","[3, 0, 5, 11]"
"['Kuulkaapa', 'tätä', '.']","[3, 5, 11]"
"['Otapas', 'kiinni', 'siitä', 'toisesta', 'reunasta', '.']","[3, 4, 9, 9, 2, 11]"
"['Kun', 'kansainvälinen', 'ilmailuliitto', 'IATA', 'piirrätti', '13:n', 'maan', 'lapsia', ',', 'niin', 'arvatkaapa', 'huviksenne', ',', 'kuka', 'senkin', 'kisan', 'voitti', '.']","[8, 7, 2, 13, 3, 12, 2, 2, 11, 0, 3, 4, 11, 5, 9, 2, 3, 11]"
"['Jos', 'ette', 'usko', ',', 'että', 'joka', 'tavu', 'on', 'totta', ',', 'lukekaapa', 'vähän', 'lisää', '.']","[8, 1, 3, 11, 8, 9, 2, 1, 2, 11, 3, 4, 4, 11]"
"['Autapas', 'mummia', 'vähän', 'pystyyn', 'lapsi', 'kulta', '.']","[3, 2, 4, 4, 2, 2, 11]"
"['Kohtelu', 'on', 'joskus', 'ihan', 'törkeää', '.']","[2, 1, 4, 0, 7, 11]"
"['Useimmiten', 'konsulaatissa', 'kehotetaan', ',', 'että', 'menkääpä', 'kotimaahanne', '.']","[4, 2, 3, 11, 8, 3, 2, 11]"
"['Kerrataanpa', 'vielä', '.']","[3, 0, 11]"
"['Ajatellaanpa', 'vaikka', 'urheiluseuroja', '.']","[3, 0, 2, 11]"
"['Katsotaanpa', 'miten', 'suomalaispomot', 'ja', '-valmentajat', 'ovat', 'selvinneet', '.']","[3, 4, 2, 6, 2, 1, 3, 11]"
"['Mutta', 'eipä', 'mennä', 'asioiden', 'edelle', ',', 'vaan', 'kerrotaan', 'lyhyesti', ',', 'mistä', 'pelissä', 'on', 'kysymys', '.']","[6, 1, 3, 2, 10, 11, 6, 3, 4, 11, 5, 2, 3, 2, 11]"
"['Niin', 'yksinkertaiselta', 'se', 'kuulostaa', ';', 'Bostonin', 'voittaminen', '.']","[0, 7, 5, 3, 11, 13, 2, 11]"
"['Mutta', 'menkääpä', 'tekemään', 'se', 'temppu', 'käytännössä', '!']","[6, 3, 3, 9, 2, 2, 11]"
"['Jos', 'ette', 'usko', ',', 'yrittäkääpä', 'saada', 'täksi', 'viikonlopuksi', 'majapaikkaa', '60', 'kilometriä', 'lähempää', 'lakeuden', 'pääkaupunkia', ',', 'tai', 'pääsylippu', 'ensi', 'vuoden', 'tangofinaaliin', '.']","[8, 1, 3, 11, 3, 3, 9, 2, 2, 12, 2, 10, 2, 2, 11, 6, 2, 7, 2, 2, 11]"
"['Mutta', 'menepä', 'puhumaan', 'toivosta', 'teknokraatille', '!']","[6, 3, 3, 2, 2, 11]"
"['Silti', 'on', 'puhuttava', '.']","[0, 1, 3, 11]"
"['Tules', 'nyt', '.']","[3, 0, 11]"
"['Tulehan', 'nyt', '.']","[3, 0, 11]"
"['Oletkos', 'ajatellut', 'asiaa', 'tarkemmin', '?']","[1, 3, 2, 4, 11]"
"['Oletkohan', 'ajatellut', 'asiaa', 'tarkemmin', '?']","[1, 3, 2, 4, 11]"
"['-', 'Enhän', 'ollut', '.']","[11, 1, 3, 11]"
"['-', 'Enpäs', 'ollut', '.']","[11, 1, 3, 11]"
"['Jopas', 'nyt', 'jotakin', '.']","[0, 0, 5, 11]"
"['Sepäs', 'sattui', '.']","[5, 3, 11]"
"['Sehän', 'sattui', '.']","[5, 3, 11]"
"['Luvattiinkos', 'me', 'viedä', 'tuo', 'laituri', 'takaisin', '?', 'Venla', 'kysyi', '.']","[3, 5, 3, 9, 2, 4, 11, 13, 3, 11]"
"['Ihmiset', 'ovat', 'kyselleet', 'entiseen', 'malliin', ',', 'että', 'pitääkös', 'taksissa', 'laittaa', 'turvavyö', '.']","[2, 1, 3, 7, 2, 11, 8, 1, 2, 3, 2, 11]"
"['Tytöt', 'eivät', 'huomanneet', 'Lauria', ',', 'muuten', 'ne', 'olisivat', 'huutaneet', ':', '""', 'Jokos', 'Saara', 'on', 'herännyt', '?', '""']","[2, 1, 3, 13, 11, 4, 5, 1, 3, 11, 11, 0, 13, 1, 3, 11, 11]"
"['Mutta', 'mitäs', 'Budapestiin', 'kuuluu', '?']","[6, 5, 13, 3, 11]"
"['Eikös', 'se', 'ole', 'aika', 'upea', 'kaupunki', 'näin', 'toukokuussa', ',', 'vai', 'mitä', '?', 'Vares', 'kysyi', '.']","[1, 5, 1, 0, 7, 2, 4, 2, 11, 6, 5, 11, 13, 3, 11]"
"['Onkos', 'tehty', 'semmosia', 'testejä', 'niinku', 'lapputestejä', 'selkää', '.']","[1, 3, 9, 2, 0, 2, 2, 11]"
"['Tartteekos', 'mun', 'nostaakkaan', 'muuta', 'ku', 'painaa', 'noi', 'vaa', 'alas', '.']","[1, 5, 3, 5, 8, 3, 5, 0, 4, 11]"
"['Kuulitkos', 'että', 'Käpyläntiellä', 'on', 'tapettu', 'mies', '?']","[3, 8, 13, 1, 3, 2, 11]"
"['Oletkos', 'huomannut', ',', 'että', 'täkäläisillä', 'on', 'luontainen', 'kauneudentaju', '?']","[1, 3, 11, 8, 7, 3, 7, 2, 11]"
"['Ja', 'tiesittekös', 'muuten', ',', 'että', 'hangen', 'pinta', 'on', 'monesti', 'talvisen', 'maaston', 'kylmin', 'kohta', '.']","[6, 3, 0, 11, 8, 2, 2, 1, 4, 7, 2, 7, 4, 11]"
"['Ukkoskos', 'sä', 'huomasit', '?']","[2, 5, 3, 11]"
"['Hän', 'halusi', 'peruskoulun', 'jälkeen', 'mennä', 'työhön', '.']","[5, 3, 2, 10, 3, 2, 11]"
"['No', 'minäkös', 'siihen', 'sanomaan', ',', 'ettei', 'ett', 'ei', 'kukaan', 'huoli', 'tuon', 'näköistä', 'mihinkään', '.']","[15, 5, 5, 3, 11, 14, 8, 1, 5, 3, 9, 7, 4, 11]"
"['Siivoan', 'ja', 'pesen', 'ja', 'silitän', ',', 'käyn', 'kaupassa', 'ja', 'laitan', 'ruokaa', '.']","[3, 6, 3, 6, 3, 11, 3, 2, 6, 3, 2, 11]"
"['Kerrankos', 'niitä', 'mokia', 'ihmiselle', 'sattuu', '.']","[2, 9, 2, 2, 3, 11]"
"['Mutta', 'mikä', 'päättäväisyys', '!']","[6, 9, 2, 11]"
"['Nilkat', 'jäätä', 'viistäen', 'ja', 'jatkuvasti', 'nurin', '-', 'vaan', 'antoikos', 'hän', 'periksi', '-', 'ei', 'puhettakaan', ',', 'ei', 'sinne', 'päinkään', '!']","[2, 2, 3, 6, 4, 4, 11, 6, 3, 5, 4, 11, 3, 2, 11, 3, 4, 4, 11]"
"['Kuinkas', 'nyt', 'suu', 'pannaan', '?']","[4, 4, 2, 3, 11]"
"['Ja', 'ihmiset', 'ympärillä', 'kyselevät', ',', 'että', 'missäs', 'se', 'sulhanen', 'viipyy', '.']","[6, 2, 4, 3, 11, 8, 4, 9, 2, 3, 11]"
"['Mikäs', 'mies', 'te', 'oikein', 'olette', '?']","[9, 2, 5, 4, 1, 11]"
"['Markus', 'vilkaisi', 'vierelleen', 'ehtinyttä', 'Mariaa', 'ja', 'kääntyi', 'taas', 'katsomaan', 'luistelijaa', '.']","[13, 3, 4, 3, 13, 6, 3, 4, 3, 2, 11]"
"['-', 'Mikäs', 'sinut', 'tänne', 'lennätti', '?']","[11, 5, 5, 4, 3, 11]"
"['No', 'niin', '-', 'kukas', 'teistä', 'on', 'laittanut', 'lehtiroskikseen', 'mustan', 'jätesäkin', '?']","[15, 0, 11, 9, 5, 1, 3, 2, 7, 2, 11]"
"['Eikös', 'kertolasku', 'tehä', 'ennen', 'vähennyslaskua', 'eikö', 'nii', '.']","[1, 2, 3, 10, 2, 3, 0, 11]"
"['Koskas', 'teistä', 'on', 'viimeksi', 'katottukaa', 'sokeria', 'ja', 'tämmösiä', 'asioita', '.']","[4, 5, 1, 4, 3, 2, 6, 9, 2, 11]"
"['Kuinkas', 'paljo', 'teillä', 'nitroja', 'kuluu', '.']","[4, 4, 5, 2, 3, 11]"
"['Kuinkas', 'suuri', 'jono', 'siin', 'yleensä', 'on', '.']","[4, 7, 2, 4, 4, 3, 11]"
"['No', 'mitäs', 'kaikkee', 'sinä', 'oot', 'lomalla', 'tehny', '.']","[15, 9, 5, 5, 1, 2, 3, 11]"
"['Millonkas', 'se', 'alako', '.']","[4, 5, 3, 11]"
"['No', 'minkäslaine', 'aamu', 'teillä', 'tänään', 'on', 'ollu', '?']","[15, 7, 2, 5, 4, 1, 3, 11]"
"['Ni', 'minkäslaista', 'ongelmaa', '.']","[0, 7, 2, 11]"
"['Mitäs', 'murheita', '.']","[9, 2, 11]"
"['-', 'Mitäs', 'tässä', '.']","[11, 5, 4, 11]"
"['Mikri', 'Vuoma', 'oli', 'tuonu', 'meile', 'hillat', ',', 'sienet', ',', 'potut', 'ja', 'poronlihat', '.']","[13, 13, 1, 3, 5, 2, 11, 2, 11, 2, 6, 2, 11]"
"['Mikäs', 'meän', 'oli', 'ollessa', '.']","[5, 5, 1, 3, 11]"
"['Odotas', 'nyt', 'vähän']","[3, 0, 4]"
"['Odotas', 'kun', 'katson']","[3, 8, 3]"
"['Kuulkaas', 'nyt', '.']","[3, 0, 11]"
"['Älkääs', 'ny', 'hätäilkö', '.']","[1, 0, 3, 11]"
"['Annas', 'kun', 'kääräisen', 'siihen', 'tupon', '.']","[3, 8, 3, 5, 2, 11]"
"['Otas', 'Numminen', 'kuohuviiniä', ',', 'talo', 'tarjoaa', '.']","[3, 13, 2, 11, 2, 3, 11]"
"['Katsokaas', 'kun', 'minun', 'täytyy', 'aina', 'aamulääkkeiden', 'jälkeen', 'tehdä', 'kävelylenkki', ';', 'lääkäri', 'on', 'määrännyt', '.']","[3, 8, 5, 1, 4, 2, 10, 3, 2, 11, 2, 1, 3, 11]"
"['Lähtekääs', 'nyt', 'kaikki', ',', 'asunnonvalvoja', 'sanoi', ',', '-', 'niin', 'minä', 'selvitän', 'tätä', 'asiaa', '.']","[3, 0, 5, 11, 2, 3, 11, 11, 0, 5, 3, 9, 2, 11]"
"['Menetkös', 'siitä', 'katti', 'hyväkäs', '!']","[3, 4, 2, 2, 11]"
"['Perutkos', 'puheesi', 'ja', 'äkkiä', '!']","[3, 2, 6, 4, 11]"
"['Siltanen', 'kuului', 'rapistelevan', 'papereitaan', '.']","[13, 1, 3, 2, 11]"
"['Arvaappas', 'mikä', 'se', 'on', '.']","[3, 5, 5, 1, 11]"
"['Eipäs', 'ruveta', 'viisastelemaan', '.']","[1, 1, 3, 11]"
"['No', ',', 'no', ',', 'rauhoitutaanpas', 'nyt', ',', 'Laitinen', 'sanoi', 'ja', 'kiersi', 'nyrkkiään', 'puoli', 'kierrosta', '.']","[15, 11, 15, 11, 3, 4, 11, 13, 3, 6, 3, 2, 12, 2, 11]"
"['No', ',', 'no', ',', 'rauhoitutaas', 'nyt', ',', 'Laitinen', 'sanoi', 'ja', 'kiersi', 'nyrkkiään', 'puoli', 'kierrosta', '.']","[15, 11, 15, 11, 3, 4, 11, 13, 3, 6, 3, 2, 12, 2, 11]"
"['Käydäänpäs', 'välillä', 'vilkaisemassa', 'minun', 'autoani', '.']","[3, 4, 3, 9, 2, 11]"
"['Unohdin', 'sateenvarjoni', 'myös', 'eilen', '.']","[3, 2, 0, 4, 11]"
"['Unohdin', 'sateenvarjoni', 'eilenkin', '.']","[3, 2, 4, 11]"
"['Unohdin', 'sateenvarjonikin', 'eilen', '.']","[3, 2, 4, 11]"
"['Minäkin', 'unohdin', 'sateenvarjoni', 'eilen', '.']","[5, 3, 2, 4, 11]"
"['Minä', 'myös', 'unohdin', 'sateenvarjoni']","[5, 0, 3, 2]"
"['Vesa', 'käy', 'harjoituksissa', 'sunnuntaisin', 'myös', '.']","[13, 3, 2, 4, 0, 11]"
"['Vain', 'äiti', 'haluaa', 'lapsen', 'parasta', '.']","[0, 2, 3, 2, 7, 11]"
"['Tällaista', 'karvoitusta', 'on', 'nimenomaan', 'gorilloilla', '.']","[9, 2, 3, 0, 2, 11]"
"['Me', 'pätkimme', 'kaikki', 'löysät', 'pois', ',', 'vain', 'vitsi', 'näytetään', '.']","[5, 3, 9, 7, 4, 11, 0, 2, 3, 11]"
"['Valaan', 'laulu', 'saattaa', 'kestää', 'puolikin', 'tuntia', 'ja', 'konsertti', 'venyä', 'monen', 'tunnin', 'mittaiseksi', '.']","[2, 2, 1, 3, 12, 2, 6, 2, 3, 9, 2, 7, 11]"
"['Se', 'oli', 'niin', 'käsittämätöntä', 'että', 'sitä', 'ei', 'oikeastaan', 'tiennyt', ',', 'vain', 'arveli', 'näin', 'olevan', '.']","[5, 1, 0, 3, 8, 5, 1, 0, 3, 11, 0, 3, 4, 3, 11]"
"['Tehdassalit', 'ovat', 'vaikeita', 'järjestäjille', 'myöskin', 'siksi', ',', 'että', 'sosiaalitilat', 'niistä', 'yleensä', 'puuttuvat', '.']","[2, 1, 7, 2, 0, 5, 11, 8, 2, 5, 4, 3, 11]"
"['Stuttgartin', 'rinnalla', 'tämä', 'voitto', 'oli', 'kuitenkin', 'helppo', ',', 'Haile', 'totesi', 'tyytyväisenä', '.']","[13, 10, 9, 2, 1, 0, 7, 11, 13, 3, 7, 11]"
"['Sä', 'teet', 'kanssa', 'niin', 'kuin', 'mä', 'sanoin', 'ja', 'tottelet', 'Saarista', 'tästä', 'eteenpäin', '.']","[5, 3, 0, 4, 8, 5, 3, 6, 3, 13, 5, 4, 11]"
"['ku', 'me', 'suunniteltii', 'nyt', 'näin', '?']","[8, 5, 3, 4, 4, 11]"
"['että', 'mentäs', 'joskus', 'vähä', 'enne', 'kaheksaan', 'tonne', 'Leeville', '?']","[8, 3, 4, 4, 10, 12, 4, 13, 11]"
"['Tulet', 'sä', 'ja', '?']","[3, 5, 6, 11]"
"['Mä', 'piirrän', 'koko', 'ajan', '.']","[5, 3, 7, 2, 11]"
"['Jos', 'lama', 'on', 'ohi', ',', 'Kesko', 'ainakin', 'selvisi', 'siitä', 'kuivin', 'jaloin', '.']","[8, 2, 3, 4, 11, 13, 0, 3, 5, 7, 2, 11]"
