tokens,pos_tags
"['Soai', 'leaba', 'fitnan', 'meahcis', '.']","[7, 9, 4, 3, 2]"
"['Mánná', 'ii', 'leat', 'mannan', 'olggos', '.']","[3, 9, 9, 4, 8, 2]"
"['Soai', 'boahtiba', 'dán', 'geainnu', '.']","[7, 4, 7, 3, 2]"
"['Moai', 'vázze', 'ruovttus', 'skuvlii', '.']","[7, 4, 3, 3, 2]"
"['Nieiddaguovttis', 'eaba', 'leat', 'vel', 'skuvllas', '.']","[3, 9, 4, 8, 3, 2]"
"['Mun', 'gal', 'ceavzzán', 'dus', 'goargŋumis', '.']","[7, 8, 4, 7, 4, 2]"
"['Son', 'fárre', 'Finnmárkkus', 'Osloi', '.']","[7, 4, 5, 5, 2]"
"['Boarráseamos', 'oahppit', 'váldet', 'govaid', 'skuvlla', 'ruovttusiidui', '.']","[1, 3, 4, 3, 3, 3, 2]"
"['Son', 'čállá', 'girjji', 'nuoraid', 'birra', '.']","[7, 4, 3, 3, 10, 2]"
"['Moai', 'oste', 'bileahta', 'Harry_Potter-filbmii', '.']","[7, 4, 3, 3, 2]"
"['Soai', 'lohkaba', 'Harry_Potter-girjji', 'eŋgelasgillii', '.']","[7, 4, 3, 3, 2]"
"['Mun', 'láven', 'basadanlanja', 'bassat', 'juohke', 'bearjadaga', '.']","[7, 9, 3, 4, 7, 3, 2]"
"['Don', 'vieččat', 'boaldinmuoraid', 'dárbbu', 'mielde', '.']","[7, 4, 3, 3, 10, 2]"
"['Silje', 'lasiha', '3-0', 'nuppi', 'vuorus', '.']","[5, 4, 0, 1, 3, 2]"
"['Dál', 'boahtiba', 'borramušain', '!']","[8, 4, 3, 2]"
"['Gal', 'manná', 'bures', '.']","[8, 4, 8, 2]"
"['Boahtibehtet', 'go', 'skuvllas', 'dál', '?']","[4, 13, 3, 8, 2]"
"['Juohke', 'guovllu', 'gávttis', 'lea', 'sierralágan', 'holbi', '.']","[7, 3, 3, 9, 1, 3, 2]"
"['Ádjás', 'lea', 'ođđa', 'gákti', '.']","[3, 4, 1, 3, 2]"
"['Mus', 'leat', 'boares', 'sabehat', '.']","[7, 4, 1, 3, 2]"
"['Nieiddain', 'leat', 'ođđa', 'buvssat', '.']","[3, 4, 1, 3, 2]"
"['Olbmuin', 'lea', 'ollu', 'ruhta', '.']","[3, 4, 1, 3, 2]"
"['Min', 'bussás', 'leat', 'alit', 'čalmmit', '.']","[7, 3, 4, 1, 3, 2]"
"['Mus', 'eai', 'leat', 'girjjit', 'mielde', '.']","[7, 9, 4, 3, 8, 2]"
"['Mis', 'lea', 'varas', 'láibi', 'odne', '.']","[7, 4, 1, 3, 8, 2]"
"['Mus', 'leat', 'ustibat', 'dáppe', 'Londonis', '.']","[7, 4, 3, 8, 5, 2]"
"['Din', 'viessu', 'šaddá', 'oppa', 'stuoris', '.']","[7, 3, 4, 8, 1, 2]"
"['Dat', 'orru', 'buorre', 'fanas', '.']","[7, 4, 1, 3, 2]"
"['Su', 'sohkanamma', 'lea', 'Grape', '.']","[7, 3, 9, 5, 2]"
"['Gal', 'giđđa', 'lea', 'suohtas', 'áigi', '.']","[8, 3, 9, 1, 3, 2]"
"['Boaššu', 'lea', 'lávu', 'gievkkan', '.']","[3, 9, 3, 3, 2]"
"['Njiŋŋelasheasta', 'lea', 'dámmá', '.']","[3, 9, 3, 2]"
"['Varisheasta', 'lea', 'ore', '.']","[3, 9, 3, 2]"
"['Heasta', 'lea', 'luohttevaš', 'ustit', '.']","[3, 9, 1, 3, 2]"
"['Heastta', 'čivga', 'lea', 'vársá', '.']","[3, 3, 9, 3, 2]"
"['Mii', 'rievidit', 'ja', 'hearjidit', 'jávohaga', '.']","[7, 4, 6, 4, 8, 2]"
"['Loaiddus', 'olbmot', 'veallájit', 'ja', 'ođđet', '.']","[3, 3, 4, 6, 4, 2]"
"['Maid', 'moarsi', 'ja', 'irgi', 'leaba', 'čiŋadan', 'gávttiiguin', '.']","[8, 3, 6, 3, 9, 4, 3, 2]"
"['Mun', 'máhtán', 'láibut', 'sihke', 'šuhkoládagáhku', 'ja', 'lákcagáhku', '.']","[7, 9, 4, 8, 3, 6, 3, 2]"
"['Mii', 'bivdit', 'dorskiid', 'ja', 'juvssuid', '.']","[7, 4, 3, 6, 3, 2]"
"['Ullus', 'nissonat', 'gođđet', 'biktasiid', 'ja', 'ránuid', '.']","[3, 3, 4, 3, 6, 3, 2]"
"['Mii', 'bidjat', 'dávviriid', 'skáhpiide', 'ja', 'lođáide', '.']","[7, 4, 3, 3, 6, 3, 2]"
"['Mun', 'lasihan', 'rušppiid', 'ja', 'buđehiid', 'mállásii', '.']","[7, 4, 3, 6, 3, 3, 2]"
"['Dohko', 'mii', 'bidjat', 'borramušaid', 'ja', 'lihtiid', '.']","[8, 7, 4, 3, 6, 3, 2]"
"['Sihtabehtet', 'go', 'mielkki', 'ja', 'sohkkara', '?']","[4, 13, 3, 6, 3, 2]"
"['Juovlastállu', 'lea', 'čalmmeheapme', 'ja', 'juolggeheapme', '.']","[3, 9, 1, 6, 1, 2]"
"['Mus', 'leat', 'fuolkkit', 'ja', 'buorit', 'ustibat', 'Londonis', '.']","[7, 4, 3, 6, 1, 3, 5, 2]"
"['Gáivuonas', 'su', 'áhčis', 'leat', 'guokte', 'oambeali', 'ja', 'okta', 'vilbealli', '.']","[5, 7, 3, 9, 0, 3, 6, 0, 3, 2]"
"['Dáppe', 'leat', 'ollu', 'olbmot', 'ja', 'biillat', '.']","[8, 4, 1, 3, 6, 3, 2]"
"['Do', 'boahtiba', 'Niillas', 'ja', 'Ánde', '.']","[8, 4, 5, 6, 5, 2]"
"['Bárdni', 'lea', 'rikkis', 'sogas', '.']","[3, 4, 1, 3, 2]"
"['Uksa', 'galgá', 'leat', 'gitta', '.']","[3, 9, 4, 8, 2]"
"['Mun', 'orun', 'stuora', 'vilges', 'viesus', '.']","[7, 4, 1, 1, 3, 2]"
"['Mii', 'vuolgit', 'Troanddimii', 'heajaide', 'boahtte', 'vahkkoloahpa', '.']","[7, 4, 5, 3, 1, 3, 2]"
"['Don', 'leat', 'dál', 'bearralis', '!']","[7, 4, 8, 3, 2]"
"['Doaluide', 'servet', 'juohkelágan', 'olbmot', '.']","[3, 4, 1, 3, 2]"
"['Lávvui', 'gullá', 'maid', 'uvssot', '.']","[3, 4, 8, 3, 2]"
"['Maid', 'Máret', 'áigu', 'oastit', '?']","[7, 5, 9, 4, 2]"
"['Mun', 'áiggun', 'oastit', 'ođđa', 'sihkkeliid', '.']","[7, 9, 4, 1, 3, 2]"
"['Doai', 'leahppi', 'áŋgirit', 'lohkan', 'sámegiela', 'olles', 'dálvvi', '.']","[7, 9, 8, 4, 3, 1, 3, 2]"
"['Skuvllas', 'mun', 'lean', 'čoavdán', 'ollu', 'cealkagiid', 'maŋimuš', 'áiggi', '.']","[3, 7, 9, 4, 1, 3, 1, 3, 2]"
"['Dan', 'gal', 'juohkehaš', 'fuobmá', 'dakkaviđe', '.']","[7, 8, 7, 4, 8, 2]"
"['Máhtte', 'vuolgá', 'Ohcejogas', 'čuoigamiidda', '.']","[5, 4, 5, 3, 2]"
"['Gáhkuid', 'mii', 'goikadit', 'geađggi', 'nalde', 'goardagis', '.']","[3, 7, 4, 3, 10, 3, 2]"
"['Čuoikan', 'olmmoš', 'bálle', 'rággasa', 'siste', 'oađđit', 'ráfis', '.']","[3, 3, 9, 3, 10, 4, 3, 2]"
"['Buvtte', 'deike', 'su', 'pistovlla', '!']","[4, 8, 7, 3, 2]"
"['Muhtun', 'sajis', 'sáhttá', 'gávdnat', 'jierehiid', '.']","[7, 3, 9, 4, 3, 2]"
"['Lávvomuoraid', 'nala', 'bidjat', 'loavdaga', '.']","[3, 10, 4, 3, 2]"
"['Áiggun', 'geahččat', 'dušše', 'moadde', 'filmma', '.']","[9, 4, 8, 0, 3, 2]"
"['Don', 'leat', 'Jack', 'Sparrow', '!']","[7, 9, 5, 5, 2]"
"['Son', 'lea', 'mu', 'buorre', 'olmmái', '.']","[7, 9, 7, 1, 3, 2]"
"['Mu', 'namma', 'lea', 'Elizabeth', 'Swann', '.']","[7, 3, 9, 5, 5, 2]"
"['Spider-Man', 'gal', 'lea', 'albma', 'ruovdi', '.']","[5, 8, 9, 1, 3, 2]"
"['Dat', 'ii', 'leat', 'gal', 'nu', 'váttis', '.']","[7, 9, 9, 8, 8, 1, 2]"
"['Odne', 'lea', 'hui', 'buolaš', '.']","[8, 4, 8, 1, 2]"
"['Jávregáttis', 'leat', 'guokte', 'olbmá', '.']","[3, 4, 0, 3, 2]"
"['Jeakkis', 'leat', 'ollu', 'luopmánat', '.']","[3, 4, 1, 3, 2]"
"['Beassážiid', 'leat', 'ollu', 'doalut', '.']","[3, 4, 1, 3, 2]"
"['Divrras', 'ii', 'leat', 'gal', 'barggu', 'ektui', '.']","[1, 9, 4, 8, 3, 10, 2]"
"['Dalle', 'leat', 'čuvges', ',', 'liegga', 'geasseijat', '.']","[8, 4, 1, 2, 1, 3, 2]"
"['Ránus', 'lea', 'álo', 'leamaš', 'buorre', 'haddi', '.']","[3, 9, 8, 4, 1, 3, 2]"
"['Lea', 'go', 'nieida', 'vai', 'bárdni', '?']","[4, 13, 3, 6, 3, 2]"
"['Mánát', 'eai', 'láve', 'jávkat', 'skuvllas', '.']","[3, 9, 9, 4, 3, 2]"
"['Juhán', 'áigu', 'fárret', 'Gárasavvonii', '.']","[5, 9, 4, 5, 2]"
"['Girjjit', 'gahččet', 'láhttái', '.']","[3, 4, 3, 2]"
"['Lihtti', 'lea', 'ravddaid', 'dási', '.']","[3, 4, 3, 3, 2]"
"['Boađán', '.']","[4, 2]"
"['Gerget', 'go', '?']","[4, 13, 2]"
"['Arvá', '.']","[4, 2]"
"['Beana', 'ruohttá', '.']","[3, 4, 2]"
"['Gii', 'bođii', '?']","[7, 4, 2]"
"['Boahtá', 'go', 'Biret', '?']","[4, 13, 5, 2]"
"['Lei', 'soahti', '.']","[9, 3, 2]"
"['Boađát', 'go', 'mielde', '?']","[4, 13, 8, 2]"
"['Gerget', 'go', 'barggus', '?']","[4, 13, 3, 2]"
"['Oro', 'jaska', '!']","[4, 8, 2]"
"['Heaitte', 'eret', '!']","[4, 8, 2]"
"['Beroštit', 'go', 'mus', '?']","[4, 13, 7, 2]"
"['Liikojit', 'go', 'guollái', '?']","[4, 13, 3, 2]"
"['Dál', 'moai', 'boradetne', '.']","[8, 7, 4, 2]"
"['Biret', 'manai', 'meahccái', '.']","[5, 4, 3, 2]"
"['Mun', 'boađán', 'bearjadaga', '.']","[7, 4, 3, 2]"
"['Oahpaheaddji', 'čilgii', 'vuđolaččat', '.']","[3, 4, 8, 2]"
"['Gii', 'do', 'boahtá', '?']","[7, 8, 4, 2]"
"['Goas', 'heajat', 'leat', '?']","[8, 3, 4, 2]"
"['Ikte', 'lei', 'duorastat', '.']","[8, 4, 3, 2]"
"['Eadni', 'boraha', 'máná', '.']","[3, 4, 3, 2]"
"['Eadni', 'goarru', 'gávtti', '.']","[3, 4, 3, 2]"
"['Áhkku', 'goarui', 'láđđegávtti', '.']","[3, 4, 3, 2]"
"['Áhčči', 'lohká', 'áviissa', '.']","[3, 4, 3, 2]"
"['Juvvá-eanu', 'borrá', 'gáhkuid', '.']","[3, 4, 3, 2]"
"['Nillá-mága', 'gasttihišgođii', '.']","[3, 4, 2]"
"['Dárbbašehpet', 'go', 'veahki', '?']","[4, 13, 3, 2]"
"['Geahččabeahtti', 'go', 'TV', '?']","[4, 13, 3, 2]"
"['Soai', 'čáliiga', 'muitalusaid', 'ruovttusiidui', '.']","[7, 4, 3, 3, 2]"
"['Eahkedis', 'mun', 'bargen', 'leavssuid', '.']","[3, 7, 4, 3, 2]"
"['Mun', 'čállen', 'reivve', 'sámegillii', '.']","[7, 4, 3, 3, 2]"
"['Bidjet', 'dámmá', 'hiŋgalii', '!']","[4, 3, 3, 2]"
"['Váldde', 'munnjege', 'gáfe', '.']","[4, 7, 3, 2]"
"['Mánás', 'gollot', 'gieđat', '.']","[3, 4, 3, 2]"
"['Ellii', 'šattai', 'hoahppu', '.']","[5, 4, 3, 2]"
"['Mii', 'dus', 'lea', '?']","[7, 7, 4, 2]"
"['Lea', 'go', 'dus', 'e-boasta', '?']","[4, 13, 7, 3, 2]"
"['Jeakkis', 'leat', 'luopmánat', '.']","[3, 4, 3, 2]"
"['Lea', 'buolaš', '.']","[4, 3, 2]"
"['Goađis', 'lea', 'árran', '.']","[3, 4, 3, 2]"
"['Stálles', 'lea', 'ivguheasta', '.']","[3, 4, 3, 2]"
"['Bealddus', 'leat', 'eatnanmuorjjit', '.']","[3, 4, 3, 2]"
"['Čoarvebeallječiŋat', 'leat', 'bivnnuhat', '.']","[3, 9, 1, 2]"
"['Don', 'han', 'leat', 'árgi', '!']","[7, 13, 9, 1, 2]"
"['Dii', 'leiddet', 'viđas', '.']","[7, 9, 3, 2]"
"['Ledje', 'go', 'hilbadat', 'mánát', '?']","[9, 13, 1, 3, 2]"
"['Máret', 'lea', 'oahpaheaddji', '.']","[5, 9, 3, 2]"
"['Ánde', 'bargá', 'boasttas', '.']","[5, 4, 3, 2]"
"['Soai', 'oruiga', 'Divttasvuonas', '.']","[7, 4, 5, 2]"
"['Áhkku', 'lea', 'ruovttus', '.']","[3, 4, 8, 2]"
"['Rievvárat', 'báhtaredje', 'bolesiin', '.']","[3, 4, 3, 2]"
"['Filbma', 'álgá', 'čiežas', '.']","[3, 4, 0, 2]"
"['Dii', 'vázzibehtet', 'skuvlii', '.']","[7, 4, 3, 2]"
"['Vástit', '!']","[4, 2]"
"['Verrošeidde', 'go', '?']","[4, 13, 2]"
"['Vázzilit', 'go', '?']","[4, 13, 2]"
"['Mii', 'bovdehalaimet', 'heajaide', '.']","[7, 4, 3, 2]"
"['Mánná', 'lea', 'gahperahttá', '.']","[3, 4, 8, 2]"
"['Lihkohisvuohta', 'dáhpáhuvai', 'bearjadaga', '.']","[3, 4, 3, 2]"
"['Báđis', 'duoldá', 'bohccobiergu', '.']","[3, 4, 3, 2]"
"['Buot', 'lei', 'varran', '.']","[7, 9, 3, 2]"
"['Mánát', 'fillejedje', 'stálu', '.']","[3, 4, 3, 2]"
"['Soai', 'čokkiiga', 'eatnanmurjjiid', '.']","[7, 4, 3, 2]"
"['Mii', 'cahkkeheimmet', 'dola', 'fiervái', '.']","[7, 4, 3, 3, 2]"
"['Mon', 'gevrejin', 'eret', 'Spider-Man', '.']","[7, 4, 8, 5, 2]"
"['Dan', 'eadni', 'attii', 'munnje', '.']","[7, 3, 4, 7, 2]"
"['Sarridiin', 'olbmot', 'ráhkadit', 'sávtta', '.']","[3, 3, 4, 3, 2]"
"['Maid', 'Máret', 'siđai', 'goarrumis', '?']","[7, 5, 4, 3, 2]"
"['Nieida', 'lea', 'čeahppi', '.']","[3, 9, 1, 2]"
"['Geasseidja', 'lea', 'čuovgat', '.']","[3, 9, 1, 2]"
"['Dat', 'lea', 'áhči', '.']","[7, 4, 3, 2]"
"['Lestadiánalaččain', 'leat', 'čoakkalmasat', '.']","[3, 4, 3, 2]"
"['Lea', 'go', 'dudnos', 'mátkedihtor', '?']","[9, 13, 7, 3, 2]"
"['Mana', 'dearvan', '!']","[4, 8, 2]"
"['Báhcet', 'dearvan', '!']","[4, 8, 2]"
"['Dáiddán', 'boahtit', '.']","[9, 4, 2]"
"['Máhttibehtet', 'go', 'duddjot', '?']","[9, 13, 4, 2]"
"['Máhtte', 'ii', 'sáhttán', 'boahtit', 'ovdal', '.']","[5, 9, 9, 4, 8, 2]"
"['Áddjágo', 'duo', 'lea', 'boahtime', '?']","[3, 8, 9, 4, 2]"
"['Nuvttohat', 'leat', 'gorrojuvvon', 'bohcconáhkis', '.']","[3, 9, 4, 3, 2]"
"['Moai', 'letne', 'heaitán', 'borgguheames', '.']","[7, 9, 4, 4, 2]"
"['Áhkku', 'ii', 'leat', 'dáppe', '.']","[3, 9, 4, 8, 2]"
"['Mun', 'lávejin', 'árrat', 'lihkkat', '.']","[7, 9, 8, 4, 2]"
"['Lea', 'go', 'mu', 'vuorru', 'dál', '?']","[9, 13, 7, 3, 8, 2]"
"['Dál', 'lea', 'du', 'vuorru', '!']","[8, 9, 7, 3, 2]"
"['Soai', 'šaddaba', 'ganjaldallat', '.']","[7, 9, 4, 2]"
"['Nieiddat', 'orro', 'váibagoahtán', '.']","[3, 9, 4, 2]"
"['It', 'go', 'sáhte', 'muitalit', '?']","[9, 13, 9, 4, 2]"
"['Áddjá', 'lea', 'boahtán', '.']","[3, 9, 4, 2]"
"['Lea', 'go', 'arván', 'diehko', '?']","[9, 13, 4, 8, 2]"
"['Eahppi', 'go', 'boađe', '?']","[9, 13, 4, 2]"
"['Ale', 'vuordde', 'luksushotealla', '.']","[9, 4, 3, 2]"
"['Lehpet', 'go', 'dárbbašan', 'ollu', 'veahki', '?']","[9, 13, 4, 1, 3, 2]"
"['Allet', 'geahča', 'dárogiel', 'teavstta', '!']","[9, 4, 1, 3, 2]"
"['Máhtát', 'go', 'ollu', 'sámegiela', '?']","[4, 13, 1, 3, 2]"
"['Máhtte-vilbealle', 'duddjui', 'ođđa', 'fatnasa', '.']","[3, 4, 1, 3, 2]"
"['Mun', 'oidnen', 'Ándde-guovtto', 'Ristiinnáin', '.']","[7, 4, 3, 5, 2]"
"['Mii', 'eat', 'ipmir', 'maidege', '.']","[7, 9, 4, 7, 2]"
"['Stuora', 'fámut', 'buktet', 'stuora', 'ovddasvástádusa', '.']","[1, 3, 4, 1, 3, 2]"
"['Moai', 'hálidetne', 'oahppat', 'sámegiela', 'universitehtas', '.']","[7, 9, 4, 3, 3, 2]"
"['Son', 'mu', 'nama', 'ipmirdii', 'boastut', '.']","[7, 7, 3, 4, 8, 2]"
"['Máŋga', 'gávpeolbmo', 'lonuhedje', 'fáhcaid', 'gálvvuiguin', '.']","[0, 3, 4, 3, 3, 2]"
"['Fertebeahtti', 'jáhkkigoahtit', 'dakkár', 'balddonasmuitalusaide', '.']","[9, 4, 7, 3, 2]"
"['Vuolgi', 'mu', 'mielde', '!']","[4, 7, 10, 2]"
"['Manin', 'don', 'leat', 'heittohit', 'nohkkan', '?']","[8, 7, 9, 8, 4, 2]"
"['Boađán', 'dábálaččat', 'ruoktot', 'árrat', '.']","[4, 8, 8, 8, 2]"
"['Beaskkain', 'gal', 'bivvá', 'buolašin', '.']","[3, 8, 4, 3, 2]"
"['Heaika', 'álggii', 'ođđa', 'bargui', '.']","[5, 4, 1, 3, 2]"
"['Juohke', 'beaivvi', 'dáhpáhuvvá', 'nu', 'ollu', '.']","[7, 3, 4, 8, 8, 2]"
"['Gápmagat', 'leat', 'dábálaččat', 'gorrojuvvon', 'gusanáhkis', '.']","[3, 9, 8, 4, 3, 2]"
"['Reahpenráiggi', 'bokte', 'suovva', 'beassá', 'olggos', '.']","[3, 10, 3, 4, 8, 2]"
"['Mánát', 'ledje', 'čierastallame', 'eahkedis', 'mánoheahpin', '.']","[3, 9, 4, 1, 3, 2]"
"['Soađi', 'maŋŋil', 'olbmot', 'vuvde', 'joŋaid', 'rámbuvrriide', '.']","[3, 10, 3, 4, 3, 3, 2]"
"['Son', 'lea', 'almmuhan', 'eanemus', 'girjjiid', 'buot', 'sámi', 'čálliin', '.']","[7, 9, 4, 1, 3, 7, 3, 3, 2]"
"['Olmmái', 'háma', 'duohken', 'hehtte', 'suoládeami', '.']","[3, 3, 10, 4, 3, 2]"
"['Mun', 'lean', 'lohkan', 'ollu', 'girjjiid', 'dán', 'dálvvi', '.']","[7, 9, 4, 1, 3, 7, 3, 2]"
"['Ovdal', 'soađi', 'badjeolbmot', 'álge', 'atnit', 'fabrihkkaránuid', '.']","[10, 3, 3, 9, 4, 3, 2]"
"['Eat', 'go', 'sáhttán', 'vuolgit', '?']","[9, 13, 9, 4, 2]"
"['Mánás', 'orru', 'leamen', 'borranmiella', '.']","[3, 9, 4, 3, 2]"
"['Ádjás', 'go', 'lea', 'ođđa', 'fanas', '?']","[3, 13, 4, 1, 3, 2]"
"['Oahpaheddjiin', 'lea', 'ollu', 'bargu', '.']","[3, 4, 1, 3, 2]"
"['Ii', 'buot', 'olbmuin', 'leat', 'biila', '.']","[9, 7, 3, 4, 3, 2]"
"['Dus', 'gal', 'leat', 'fiinna', 'Heavdne-Mánnigárvvut', '.']","[7, 8, 4, 1, 3, 2]"
"['Gal', 'mis', 'leat', 'guhkes', 'skuvlabeaivvit', '.']","[8, 7, 4, 1, 3, 2]"
"['Ii', 'dus', 'leat', 'gávdni', 'masage', '.']","[9, 7, 4, 3, 7, 2]"
"['Lea', 'go', 'duohtavuohta', 'sukcasiin', 'Jack', 'Sparrow', 'birra', '?']","[9, 13, 3, 3, 5, 5, 10, 2]"
"['Badjin', 'vákkis', 'leat', 'meahccelájut', '.']","[8, 3, 9, 3, 2]"
"['Lávus', 'leat', 'guokte', 'amas', 'olbmo', '.']","[3, 4, 0, 1, 3, 2]"
"['Do', 'bohtet', 'guokte', 'olbmo', '.']","[8, 4, 0, 3, 2]"
"['Dudno', 'mielas', 'lea', 'suohtas', '.']","[7, 10, 9, 1, 2]"
"['Diet', 'lea', 'mu', '.']","[7, 4, 7, 2]"
"['Girjji', 'namma', 'lea', 'Kátjá', '.']","[3, 3, 9, 5, 2]"
"['Su', 'namma', 'lea', 'Harry', 'Potter', '.']","[7, 3, 9, 5, 5, 2]"
"['Son', 'ii', 'leat', 'olmmoš', '.']","[7, 9, 9, 3, 2]"
"['Dan', 'guovtto', 'dat', 'leat', '.']","[7, 3, 7, 4, 2]"
"['Dát', 'ášši', 'lea', 'dehálaš', '.']","[7, 3, 9, 1, 2]"
"['Diet', 'gápmagat', 'leat', 'áhči', '.']","[7, 3, 4, 3, 2]"
"['Divtta', 'temá', 'lea', 'ráhkisvuohta', '.']","[3, 3, 9, 3, 2]"
"['Gean', 'láhkái', 'son', 'lea', '?']","[7, 10, 7, 4, 2]"
"['Son', 'lea', 'áhčis', 'láhkái', '.']","[7, 4, 3, 10, 2]"
"['Miehkki', 'lea', 'guovtti', 'ávjui', '.']","[3, 4, 0, 3, 2]"
"['Dat', 'fiilu', 'lea', 'golmma', 'borrái', '.']","[7, 3, 4, 0, 3, 2]"
"['Dakkár', 'gákti', 'geavahuvvo', 'Guovdageainnus', ',', 'Álttás', 'ja', 'Heahtás', 'Suomas', '.']","[7, 3, 4, 5, 2, 5, 6, 5, 5, 2]"
"['Dorka', 'gorrojuvvui', 'sávzzanáhkis', 'dahje', 'bohcconáhkis', '.']","[3, 4, 3, 6, 3, 2]"
"['Mun', 'máhtán', 'láibut', 'šuhkoládagáhku', 'ja', 'lákcagáhku', '.']","[7, 9, 4, 3, 6, 3, 2]"
"['Dii', 'oahppabehtet', 'lohkat', 'ja', 'čállit', 'sámegillii', '.']","[7, 4, 4, 6, 4, 3, 2]"
"['Doppe', 'moai', 'sáhtiime', 'oastit', 'gáfe', ',', 'deaja', ',', 'sávtta', 'dahje', 'bruvssa', '.']","[8, 7, 9, 4, 3, 2, 3, 2, 3, 6, 3, 2]"
"['Liepmasii', 'olbmot', 'bidje', 'guolleoivviid', ',', 'dáraid', ',', 'debbuid', ',', 'buđeittaid', ',', 'boares', 'rásiid', 'ja', 'rohkajáffuid', '.']","[3, 3, 4, 3, 2, 3, 2, 3, 2, 3, 2, 1, 3, 6, 3, 2]"
"['Juohke', 'giđa', 'sii', 'lávejedje', 'bassat', 'dáhki', 'ja', 'seinniid', '.']","[7, 3, 7, 9, 4, 3, 6, 3, 2]"
"['Bidjet', 'uvssa', 'ja', 'lásaid', 'gitta', '!']","[4, 3, 6, 3, 8, 2]"
"['Nemi', 'ja', 'Pondus', 'leaba', 'sárgojuvvon', 'hámit', '.']","[5, 6, 5, 9, 4, 3, 2]"
"['Mis', 'leat', 'šuhkoládagáhkku', 'ja', 'lákcagáhkku', '.']","[7, 4, 3, 6, 3, 2]"
"['Mis', 'lea', 'stuora', 'beana', 'ja', 'bahás', 'gáhttu', '.']","[7, 4, 1, 3, 6, 1, 3, 2]"
"['Dorskis', 'sáhttet', 'leat', 'vuoivvas', 'ja', 'meađđemat', '.']","[3, 9, 4, 3, 6, 3, 2]"
"['Vuovdimassii', 'leat', 'maid', 'gáhkut', 'ja', 'láibevajahasat', '.']","[8, 4, 8, 3, 6, 3, 2]"
"['Universitehtain', 'ja', 'allaskuvllain', 'leat', 'ollu', 'studeanttat', '.']","[3, 6, 3, 4, 1, 3, 2]"
"['Norggas', 'ja', 'Ruoŧas', 'leat', 'julevsápmelaččat', '.']","[5, 6, 5, 4, 3, 2]"
"['Bearjadaga', 'ja', 'lávvordaga', 'leat', 'feasttat', '.']","[3, 6, 3, 4, 3, 2]"
"['Boahtágo', 'eadni', 'vai', 'áhčči', '?']","[4, 3, 6, 3, 2]"
"['Eadni', 'ja', 'áhčči', 'boahtiba', '.']","[3, 6, 3, 4, 2]"
"['Sii', 'barget', 'sihke', 'Kárášjogas', 'ja', 'Guovdageainnus', '.']","[7, 4, 8, 5, 6, 5, 2]"
"['Sámit', 'ledje', 'doloža', 'rájes', 'eallán', 'meahcástemiin', 'ja', 'mearrabivdduin', '.']","[3, 9, 1, 10, 4, 3, 6, 3, 2]"
"['Mii', 'čuoiggaimet', 'gitta', 'don', 'dievás', '.']","[7, 4, 8, 7, 3, 2]"
"['Lásse', ',', 'Iŋgá', 'ja', 'mun', 'leimmet', 'Romssas', '.']","[5, 2, 5, 6, 7, 4, 5, 2]"
"['Ándde-guovttos', 'Rihtáin', 'gávnnadeigga', 'gávpogis', '.']","[3, 5, 4, 3, 2]"
"['Iŋgá', 'bođii', 'mánáidisguin', 'deike', '.']","[5, 4, 3, 8, 2]"
"['Unna', 'mánáš', 'gahčai', 'johkii', '.']","[1, 3, 4, 3, 2]"
"['Dii', 'vujiidet', 'duon', 'luotta', '.']","[7, 4, 7, 3, 2]"
"['Munno', 'mánát', 'eai', 'láve', 'jávkat', 'skuvllas', '.']","[7, 3, 9, 9, 4, 3, 2]"
"['Min', 'márkanii', 'lea', 'ráhkaduvvon', 'ođđa', 'skuvla', '.']","[7, 3, 9, 4, 1, 3, 2]"
"['Miss', 'Swanna', 'rivvema', 'dihte', 'sii', 'leat', 'dáppe', '!']","[3, 5, 3, 10, 7, 4, 8, 2]"
"['Ollu', 'nuorat', 'čoahkkanit', 'dáidda', 'meassuide', '.']","[1, 3, 4, 7, 3, 2]"
"['Dat', 'bahkkejit', 'min', 'jurdagiidda', '.']","[7, 4, 7, 3, 2]"
"['Doai', 'soaitibeahtti', 'boahtit', 'Gáivutnii', 'boahtte', 'geasi', '.']","[7, 9, 4, 5, 1, 3, 2]"
"['Moai', 'orro', 'hálbbes', 'hoteallas', 'Hyde_Park', 'lahka', '.']","[7, 4, 1, 3, 5, 10, 2]"
"['Odne', 'áigo', 'mannat', 'Madame_Tussaud', 'kabinehttii', '.']","[8, 9, 4, 5, 3, 2]"
"['Diet', 'gal', 'lea', 'beare', 'unnán', '.']","[7, 8, 9, 8, 7, 2]"
"['Dat', 'gal', 'lea', 'boastut', '.']","[7, 8, 4, 8, 2]"
"['Gal', 'diet', 'šattai', 'botnjut', '.']","[8, 7, 4, 8, 2]"
"['Mun', 'áiggun', 'geahččat', 'TV-ođđasiid', '.']","[7, 9, 4, 3, 2]"
"['Doai', 'fertebeahtti', 'viežžat', 'čázi', '.']","[7, 9, 4, 3, 2]"
"['Dakkár', 'stuora', 'gávpogis', 'olmmoš', 'sáhttá', 'bargat', 'vaikko', 'maid', '.']","[7, 1, 3, 3, 9, 4, 8, 7, 2]"
"['Guovdageaidnu', 'čájehii', 'fámuid', 'vuosttaš', 'minuvtta', 'rájes', '.']","[5, 4, 3, 1, 3, 10, 2]"
