tokens,pos_tags
"['et', 'euh', 'bon', 'ben', 'ça', 'pose', 'des', 'problèmes', 'de', 'maintenan~', 'enfin', 'de', 'maintenance', 'euh', 'de', 'de', 'mise', 'à', 'jour', 'et', 'tout', 'ça', 'euh']","[9, 0, 0, 0, 7, 2, 4, 6, 1, 6, 8, 1, 6, 0, 1, 1, 6, 1, 6, 9, 11, 7, 0]"
"['donc', ""c'"", 'est', ""c'"", 'est']","[8, 7, 10, 7, 10]"
"['à', 'un', 'moment', 'donné', 'ça', 'devenait']","[1, 4, 6, 2, 7, 2]"
"['surtout', ""qu'"", 'en', 'même', 'temps', ""j'"", 'avais', 'mon', 'travail', 'aussi', 'de', 'm~', 'pour', 'écrire', 'des', 'programmes', 'et', 'tout', 'des', 'logiciels']","[8, 13, 1, 11, 6, 7, 2, 4, 6, 8, 1, 12, 1, 2, 4, 6, 9, 7, 4, 6]"
"['donc', 'euh', 'bon', 'ben', 'là', 'maintenant', 'je', 's~', 'je', 'suis', 'plus', 'ou', 'moins', 'aidé', 'euh', 'par', ""quelqu'un"", 'à', 'mi-temps', 'heureusement']","[8, 0, 0, 0, 8, 8, 7, 2, 7, 10, 8, 9, 8, 2, 0, 1, 7, 1, 6, 8]"
"['parce', 'que', 'sinon', ""c'"", 'est', ""c'"", 'est', ""c'"", 'est', ""c'"", 'est', 'intenable', 'hein']","[13, 13, 8, 7, 10, 7, 10, 7, 10, 7, 10, 11, 0]"
"[""c'"", 'est']","[7, 10]"
"['il', 'y', 'a', 'trop', 'de', 'il', 'y', 'a', 'trop', 'de', 'boulot', 'euh']","[7, 7, 2, 8, 1, 7, 7, 2, 8, 1, 6, 0]"
"['surtout', 'que', 'a', 'fallu', 'former', 'les', 'gens', 'aussi', 'à', ""l'"", 'informatique', 'hein']","[8, 8, 10, 2, 2, 4, 6, 8, 1, 4, 6, 0]"
"['en', 'vingt-cinq', 'en', 'vingt-cinq', 'ans', 'les', 'gens']","[1, 14, 1, 14, 6, 4, 6]"
"['il', 'y', 'a', 'vingt-cinq', 'ans', 'les', 'gens', 'ne', 'connaissaient', 'rien', 'hein']","[7, 7, 2, 14, 6, 4, 6, 8, 2, 7, 0]"
"['moi', 'je', 'suis', 'aussi']","[7, 7, 10, 8]"
"['ils', 'savaient', 'pas', 'travailler', 'un']","[7, 2, 8, 2, 4]"
"['oui', 'oui']","[0, 0]"
"['ils', 'sa~', 'ils', 'savaient', 'pas', 'utiliser', 'un', 'ordinateur']","[7, 2, 7, 2, 8, 2, 4, 6]"
"['bon', 'maintenant', 'les', 'jeunes', 'qui', 'arrivent', 'ça', ""c'"", 'est']","[0, 8, 4, 6, 7, 2, 7, 7, 10]"
"['ils', 'sont', 'nés', 'avec']","[7, 10, 2, 1]"
"['mais', 'euh', 'bon', 'ça', 'a', 'été', 'un', 'problème', 'pour', 'se', 'mettre', 'à', ""l'"", 'informatique']","[9, 0, 0, 7, 10, 10, 4, 6, 1, 7, 2, 1, 4, 6]"
"['ça', ""c'"", 'est', 'évident', 'hein']","[7, 7, 10, 11, 0]"
"['ouais', ""j'"", 'imagine']","[0, 7, 2]"
"['bon', 'maintenant', 'ça', 'se', 'passe', 'mieux']","[0, 8, 7, 7, 2, 8]"
"['ça', 'va']","[7, 2]"
"['enfin', 'remarque', 'les', 'jeunes', 'comme', 'moi', 'euh', 'qui', 'connaissent', 'pas', 'grand', '-chose', 'à', ""l'"", 'ordinateur', 'euh']","[8, 2, 4, 6, 1, 7, 0, 7, 2, 8, 11, 6, 1, 4, 6, 0]"
"['oui', 'mais', 'vous', 'faites', 'vous', 'êtes', 'une', 'génération', 'qui', 'qui', 'qui', 'avez', 'vécu', 'avec']","[0, 9, 7, 2, 7, 10, 4, 6, 7, 7, 7, 10, 2, 1]"
"['ouais', 'ouais', 'ouais']","[0, 0, 0]"
"['tandis', 'que', 'il', 'y', 'a', 'des', 'gens', 'bon', 'ils', 'savaient', 'pas']","[8, 13, 7, 7, 2, 4, 6, 0, 7, 2, 8]"
"['le', 'le', ""l'"", 'histoire', 'du', 'de', 'le', 'mulot', 'là', 'hein', 'euh', 'euh', ""c'est-à-dire"", 'enfin', ""c'"", 'est', ""c'"", 'est', ""c'"", 'est', ""c'"", 'est', 'un', 'peu', 'hein', 'mais', ""c'"", 'est', 'un', 'peu', 'vrai', 'ça']","[4, 4, 4, 6, 3, 1, 4, 6, 8, 0, 0, 0, 9, 8, 7, 10, 7, 10, 7, 10, 7, 10, 4, 6, 0, 9, 7, 10, 4, 6, 11, 7]"
"['les', 'gens', 'au', 'à', 'le', 'début', 'quand', 'ils', 'voyaient', 'un', 'ordinateur', 'une', 'souris', 'euh', 'tout', 'ça', 'ils', 'sav~', 'ils', 'savaient', 'pas', 'ce', 'que', ""c'"", 'était']","[4, 6, 3, 1, 4, 6, 13, 7, 2, 4, 6, 4, 6, 0, 11, 7, 7, 2, 7, 2, 8, 7, 7, 7, 10]"
"['ils', 'avaient', 'peur', ""d'"", 'être']","[7, 2, 6, 1, 10]"
"['ils', 'avaient', 'peur', 'de', 'toucher', 'un', 'clavier', 'enfin', 'bon', 'tu', 'vois']","[7, 2, 6, 1, 2, 4, 6, 8, 0, 7, 2]"
"[""c'"", 'est']","[7, 10]"
"['puis', 'ils']","[9, 7]"
"['au', 'à', 'le', 'déb~', 'ils', 'avaient', 'même', 'peur', 'si', 'tu', 'veux', ""d'"", 'appuyer', 'sur', 'une', 'mauvaise', 'touche']","[3, 1, 4, 6, 7, 2, 8, 6, 13, 7, 2, 1, 2, 1, 4, 11, 6]"
"['ils', 'avaient', ""l'"", 'impression', 'que', 'ça', 'allait', 'casser', 'la', 'machine']","[7, 2, 4, 6, 13, 7, 2, 2, 4, 6]"
"['bah', 'oui', 'oui', 'oui']","[0, 0, 0, 0]"
"['oui', 'mais', 'moi', 'aussi', 'moi', 'aussi', ""c'"", 'était', 'un', 'peu', 'ça']","[0, 9, 7, 8, 7, 8, 7, 10, 4, 6, 7]"
"['alors', 'que']","[8, 8]"
"['oui', 'oui', 'non', 'mais', 'oui']","[0, 0, 8, 9, 0]"
"['mais', 'ça', ""c'"", 'est', 'la', 'peur', 'du', 'de', 'le', 'débutant']","[9, 7, 7, 10, 4, 6, 3, 1, 4, 6]"
"['mais', 'bon', 'ben', 'il', 'faut']","[9, 0, 0, 7, 2]"
"['et', 'puis', 'alors', ""s'"", 'il', 'y', 'avait', 'quelque', 'chose', 'qui', ""n'"", 'allait', 'pas', 'euh', 'bon', 'ben', ""c'"", 'était', 'tout', 'de', 'suite']","[9, 9, 8, 13, 7, 7, 2, 4, 6, 7, 8, 2, 8, 0, 0, 0, 7, 10, 8, 1, 6]"
"['ah', 'ben', 'pourquoi', 'ça', 'marche', 'pas']","[0, 0, 7, 7, 2, 8]"
"['pourquoi', 'ci', 'pourquoi', 'ça']","[7, 7, 7, 7]"
"['et', 'malheureusement', 'hein', 'enfin', 'tu']","[9, 8, 0, 8, 7]"
"['bon', 'peu', 'que', 'tu', ""l'"", 'utilises', 'tu', 'sais', 'très', 'bien', 'que', 'ça', 'va', 'ça', 'va', 'pas', 'toujours', 'tout', 'seul', 'hein']","[0, 6, 13, 7, 7, 2, 7, 2, 8, 8, 13, 7, 2, 7, 2, 8, 8, 8, 11, 0]"
"[""c'"", 'est']","[7, 10]"
"['il', 'y', 'a']","[7, 7, 2]"
"['il', 'y', 'a', 'toujours', 'euh', 'des', 'problèmes', 'bon', 'plus', 'ou', 'moins', 'liés', 'à', ""l'"", 'à', ""l'"", 'utilisateur']","[7, 7, 2, 8, 0, 4, 6, 0, 8, 9, 8, 2, 1, 4, 1, 4, 6]"
"[""c'"", 'est', ""c'"", 'est']","[7, 10, 7, 10]"
"['la', 'plupart', 'du', 'de', 'le', 'temps', ""c'"", 'est', ""l'"", 'utilisateur', 'qui', 'a', 'fait', 'une', 'fausse', 'manoeuvre']","[4, 7, 3, 1, 4, 6, 7, 10, 4, 6, 7, 10, 2, 4, 11, 6]"
"['mais', 'ça', 'p~']","[9, 7, 12]"
"[""c'"", 'est', 'pas', 'obligatoire']","[7, 10, 8, 11]"
"['les', 'programmes', 'ont', 'aussi', 'des', 'euh', 'des', 'erreurs']","[4, 6, 2, 8, 4, 0, 4, 6]"
"['et', 'puis', 'bon', 'ben', 'voilà', 'donc', 'ce', 'qui', 'fait', 'que', ""c'"", 'est', ""c'"", 'est', 'pas', 'facile', 'facile']","[9, 9, 0, 0, 2, 8, 7, 7, 2, 13, 7, 10, 7, 10, 8, 11, 11]"
"['parce', 'que', 'euh', 'bon', 'ben', 'fallait', 'mettre', 'tous', 'les', 'gens', 'au', 'à', 'le', 'courant']","[13, 13, 0, 0, 0, 2, 2, 11, 4, 6, 3, 1, 4, 6]"
"['tout', 'ça', 'bon', 'maintenant', 'ça', 'va', 'mieux']","[11, 7, 0, 8, 7, 2, 8]"
"['donc', 'maintenant', ""c'"", 'est', ""c'"", 'est', 'bon']","[8, 8, 7, 10, 7, 10, 11]"
"[""c'"", 'est']","[7, 10]"
"[""c'"", 'est', 'réglé']","[7, 10, 2]"
"['ça', 'se', 'règle']","[7, 7, 2]"
"['ça', 'se', 'règle', 'maintenant']","[7, 7, 2, 8]"
"['oui', 'enfin', 'bon', 'en', 'gros']","[0, 8, 0, 1, 11]"
"['ah', 'sauf', ""qu'"", 'il', 'faut', 'changer', 'quand', 'même', 'de', 'système']","[0, 9, 13, 7, 2, 2, 13, 8, 1, 6]"
"['faut', 'changer']","[2, 2]"
"['bon', 'euh', 'il', 'y', 'a', 'des', 'mises', 'à', 'jour']","[0, 0, 7, 7, 2, 4, 6, 1, 6]"
"['le', 'problème', 'de', ""l'"", 'informatique', ""c'"", 'est', 'que', 'ça', 'va', 'ça', 'va', 'trop', 'vite']","[4, 6, 1, 4, 6, 7, 10, 13, 7, 2, 7, 2, 8, 8]"
"['parce', 'que', 'bon', 'pff', 'ç~', 'ça', 'devient', 'ridicule']","[13, 13, 0, 0, 12, 7, 2, 11]"
"['enfin', 'ça', 'va', 'trop', 'vite']","[8, 7, 2, 8, 8]"
"[""c'"", 'est', ""c'"", 'est', 'très', 'bien']","[7, 10, 7, 2, 8, 8]"
"[""c'"", 'est']","[7, 10]"
"['mais', 'mais', 'le', 'problème', ""c'"", 'est', 'que', 'quand', 'tu', 'commences', 'à', 'être', 'au', 'à', 'le', 'courant', ""d'"", 'un', 'système', 'euh', 'il', 'en', 'arrive', 'un', 'autre', 'enfin', 'bref']","[9, 9, 4, 6, 7, 10, 13, 13, 7, 2, 1, 2, 3, 1, 4, 6, 1, 4, 6, 0, 7, 7, 2, 4, 7, 8, 0]"
"['toi', 'tu', 'connais', 'les', 'p~', 'les', 't~', 'les', 'ordinateurs']","[7, 7, 2, 4, 12, 4, 12, 4, 6]"
"['en', 'gros', 'euh', 'dépassé', 'euh']","[1, 11, 0, 2, 0]"
"['quand', 'tu', 'achètes', 'quand', 'tu', 'achètes', 'un', 'ordinateur', 'il', 'est', 'il', 'est', 'déjà', 'dépassé', 'quoi']","[13, 7, 2, 13, 7, 2, 4, 6, 7, 10, 7, 10, 8, 2, 0]"
"[""c'"", 'est', ""c'"", 'est', 'pra~', 'pratiquement']","[7, 10, 7, 10, 8, 8]"
"['bah', 'oui', 'oui']","[0, 0, 0]"
"['parce', ""qu'"", 'il', 'y', 'a', 'la', 'nouvelle', 'génération', 'tout', 'ci', 'euh']","[13, 13, 7, 7, 2, 4, 11, 6, 8, 8, 0]"
"['ah', 'La', 'Nef', 'Chavant']","[0, 4, 5, 5]"
"['ben', 'là', 'nous', 'sommes', 'aux', 'à', 'les', 'jardins', 'de', 'ville']","[0, 8, 7, 2, 3, 1, 4, 6, 1, 6]"
"['donc', 'euh', ""c'"", 'est', 'pas', ""c'"", 'est', 'pas', 'tout', 'près', 'euh']","[8, 0, 7, 10, 8, 7, 10, 8, 8, 11, 0]"
"['moi', 'je', 'vous', 'conseillerais', 'de', ""d'"", 'aller', 'tout', 'euh', 'de', 'traverser', 'les', 'jardins', 'de', 'ville']","[7, 7, 7, 2, 1, 1, 2, 8, 0, 1, 2, 4, 6, 1, 6]"
"['vous', 'retombez', 'sur', 'la', 'sur', 'la', 'place', 'Grenette']","[7, 2, 1, 4, 1, 4, 6, 5]"
"['ensuite', 'vous', 'allez', 'euh', ""jusqu'"", 'aux', 'à', 'les', 'lignes', 'de', 'tram']","[8, 7, 2, 0, 1, 3, 1, 4, 6, 1, 6]"
"['là', 'vous', 'continuez', ""jusqu'"", 'à', ""l'"", 'arrêt', 'euh', 'Hubert', 'Dubedout']","[8, 7, 2, 1, 1, 4, 6, 0, 5, 5]"
"['soit', 'vous', 'continuez']","[9, 7, 2]"
"['pour', 'pas', 'vous', 'tromper', 'vous', 'suivez', 'les', 'lignes', 'euh', 'de', 'tram', 'euh', 'du', 'de', 'le', 'tram', 'bleu']","[1, 8, 7, 2, 7, 2, 4, 6, 0, 1, 6, 0, 3, 1, 4, 6, 11]"
"['soit', 'alors', 'vous', 'tournez', 'à', 'à', 'droite', 'juste', 'après', ""l'"", 'arrêt', 'euh', 'Hubert', 'Dubedout']","[9, 8, 7, 2, 1, 1, 6, 8, 1, 4, 6, 0, 5, 5]"
"['vous', 'conti~', 'vous', 'remontez', 'toujours', 'tout', 'droit']","[7, 2, 7, 2, 8, 8, 11]"
"['vous', 'allez', 'tomber', 'sur', 'euh', 'sur', 'euh', 'une', 'église', 'euh', 'sur', 'une', 'place']","[7, 2, 2, 1, 0, 1, 0, 4, 6, 0, 1, 4, 6]"
"['et', 'là', 'vous', 'vous', 'reprenez', 'à', 'gauche']","[9, 8, 7, 7, 2, 1, 6]"
"['vous', 'continuez', 'sur', 'euh', 'deux', 'cents', 'mètres']","[7, 2, 1, 0, 14, 14, 6]"
"['et', 'vous', 'êtes', 'à', 'La', 'Nef', 'Chavant']","[9, 7, 2, 1, 4, 5, 5]"
"['pourquoi', 'il', 'répond', 'ça', 'déjà']","[7, 7, 2, 7, 8]"
"['est', '-ce', 'que', ""c'"", 'est', 'vraiment', 'tout', 'à', 'fait', 'sérieux', 'comme', 'réponse']","[2, 7, 13, 7, 10, 8, 8, 1, 6, 11, 1, 6]"
"[""c'"", 'est', 'euh']","[7, 10, 0]"
"['il', 'a', 'pas', 'trop', 'envie', 'de', 'répondre', 'vous', 'voyez']","[7, 2, 8, 8, 6, 1, 2, 7, 2]"
"['on', 'le']","[7, 7]"
"['il', 'a', 'pas', 'de', 'définition', 'forcément', 'de', 'ce', ""qu'"", 'est', ""l'"", 'art', 'à']","[7, 2, 8, 1, 6, 8, 1, 7, 7, 10, 4, 6, 1]"
"[""c'"", 'est', 'pas', ""c'"", 'est', 'pas']","[7, 10, 8, 7, 10, 8]"
"['ça', 'fait', 'pas', 'partie', 'de', 'ces', 'artistes', 'très', 'théoriciens', 'Yves', 'Klein']","[7, 2, 8, 6, 1, 4, 6, 8, 6, 5, 5]"
"['il', 'a', 'il', 'a', 'une', 'approche', 'directe', 'de', 'ce', ""qu'"", 'il', 'fait']","[7, 2, 7, 2, 4, 6, 11, 1, 7, 7, 7, 2]"
"['mais', 'il', 'a', 'pas', 'beaucoup', 'théorisé', 'ce', ""qu'"", 'il', 'a', 'fait']","[9, 7, 10, 8, 8, 2, 7, 7, 7, 10, 2]"
"['par', 'contre', 'quand', 'même', ""c'"", 'est', 'une', ""c'"", 'est', 'une', 'référence']","[1, 1, 13, 8, 7, 10, 4, 7, 10, 4, 6]"
"[""c'"", 'est', 'une', 'petite', 'référence', 'philosophique']","[7, 10, 4, 11, 6, 11]"
"['il', 'y', 'a', 'un', 'philosophe', 'qui', 'a', 'dit', 'euh', 'euh', 'qui', 'a', 'fait', ""l'"", 'éloge', 'de', 'la', 'grande', 'santé', 'et', 'qui', 'a', 'dit', 'notamment', ""l'"", 'art', 'ça', 'doit', 'être', 'du', 'de', 'le', 'côté', 'de', 'la', 'grande', 'santé']","[7, 7, 2, 4, 6, 7, 10, 2, 0, 0, 7, 10, 2, 4, 6, 1, 4, 11, 6, 9, 7, 10, 2, 8, 4, 6, 7, 2, 2, 3, 1, 4, 6, 1, 4, 11, 6]"
"['ça', 'vous', 'dit', 'quelque', 'chose', 'ça']","[7, 7, 2, 4, 6, 7]"
"['euh', 'Nietzsche', 'le', 'philosophe', 'allemand', 'parle', 'de', 'a', 'une', 'définition', 'de', 'l~', 'alors', 'pas', 'uniquement', 'de', ""l'"", 'art', 'mais', 'euh', 'notamment', 'de', ""l'"", 'art', 'comme', 'quelque', 'chose', 'qui', 'serait', 'du', 'de', 'le', 'côté', 'alors', 'il', 'dit', 'de', 'la', 'santé', 'il', 'dit', 'ch~', 'surtout', 'de', 'la', 'grande', 'santé', 'euh', 'pour', 'dire', 'quoi', 'pour', 'principalement', 'pour', 'résumer', 'assez', 'vite', 'là', ""s'"", 'opposer', 'à', 'cette', 'idée', 'de', ""l'"", 'art', 'cette', 'idée', ""qu'"", 'on', 'a', 'déjà', 'vue', 'hein', 'ensemble', 'euh', 'de', 'l~', 'cette', 'idée', 'qui', ""s'"", 'est', 'largement', 'développée', 'au', 'à', 'le', 'dix-neuvième', 'siècle', 'romantique', 'et', 'puis', 'qui', 'a', 'continué', 'par', 'la', 'suite', 'cette', 'idée', 'que', ""l'"", 'art', 'est', 'du', 'de', 'le', 'côté', 'de', 'la', 'souffrance', 'du', 'de', 'le', 'malheur', 'de', 'des', 'de', 'les', 'tourments', 'intérieurs', 'de', ""l'"", 'artiste', 'qui', 'doivent', 'exploser', 'comme', 'ça', 'dans', 'la', 'société', 'qui', 'de', 'toutes', 'façons', 'est', 'contre', 'euh']","[0, 5, 4, 6, 11, 2, 1, 2, 4, 6, 1, 12, 8, 8, 8, 1, 4, 6, 9, 0, 8, 1, 4, 6, 1, 4, 6, 7, 2, 3, 1, 4, 6, 8, 7, 2, 1, 4, 6, 7, 2, 6, 8, 1, 4, 11, 6, 0, 1, 2, 7, 1, 8, 1, 2, 8, 8, 8, 7, 2, 1, 4, 6, 1, 4, 6, 4, 6, 7, 7, 10, 8, 2, 0, 6, 0, 1, 4, 4, 6, 7, 7, 10, 8, 2, 3, 1, 4, 11, 6, 11, 9, 9, 7, 10, 2, 1, 4, 6, 4, 6, 13, 4, 6, 2, 3, 1, 4, 6, 1, 4, 6, 3, 1, 4, 6, 1, 3, 1, 4, 6, 11, 1, 4, 6, 7, 2, 2, 1, 7, 1, 4, 6, 7, 1, 4, 6, 2, 1, 0]"
"['Nietzsche', 'dit', 'tout', 'ça', ""c'"", 'est', 'une', 'conception', 'maladive', ""c'"", 'est', 'le', ""c'"", 'est', 'de', 'la', 'conception', 'maladive', 'de', 'la', 'création']","[5, 2, 11, 7, 7, 10, 4, 6, 11, 7, 10, 4, 7, 2, 1, 4, 6, 11, 1, 4, 6]"
"['à', 'ça', 'il', 'oppose', 'euh', 'un', 'art', 'qui', 'serait', 'du', 'de', 'le', 'côté', 'de', 'la', 'grande', 'santé', 'qui', 'serait', 'du', 'de', 'le', 'côté', 'que', 'de', ""l'"", 'affirmation', 'et', 'pas', 'de', 'la', 'négation', 'euh']","[1, 7, 7, 2, 0, 4, 6, 7, 2, 3, 1, 4, 6, 1, 4, 11, 6, 7, 2, 3, 1, 4, 6, 8, 1, 4, 6, 9, 8, 1, 4, 6, 0]"
"[""c'"", 'est', 'ça', 'hein', ""qu'"", 'il', 'veut', 'dire', 'Yves', 'Klein']","[7, 10, 7, 0, 7, 7, 2, 2, 5, 5]"
"['ce', ""qu'"", 'il', 'veut', 'dire', ""c'"", 'est', 'que', 'il', 'y', 'a', 'rien', 'de', 'morbide', 'là-dedans', 'et', 'donc', 'y', 'compris', 'euh', 'le', 'l~']","[7, 7, 7, 2, 2, 7, 10, 13, 7, 7, 2, 7, 1, 11, 8, 9, 8, 7, 2, 0, 4, 6]"
"['c~', 'c~', 'ce', ""qu'"", 'il', 'faudrait', 'dire', ""c'"", 'est', 'que', 'toutes', 'ces', 'interprétations', 'sur', 'la', 'mort', 'à', 'la', 'fin', 'là', 'qui', 'disent', 'oui', 'euh', 'cette', 'trace', ""c'"", 'est', 'les', 'traces', ""d'"", 'un', 'corps', 'mort', 'ou', 'qui', 'va', 'mourir', ""c'"", 'est', 'un', 'petit', 'peu', 'du', 'contresens', 'par', 'rapport', 'à', 'ce', 'que']","[12, 12, 7, 7, 7, 2, 2, 7, 10, 13, 11, 4, 6, 1, 4, 6, 1, 4, 6, 8, 7, 2, 0, 0, 4, 6, 7, 10, 4, 6, 1, 4, 6, 11, 9, 7, 2, 2, 7, 10, 4, 11, 6, 4, 6, 1, 6, 1, 7, 7]"
"['alors', 'Yves', 'Klein', ""n'"", 'a', 'pas', 'toujours', 'été', 'très', 'clair', 'avec', 'ça']","[8, 5, 5, 8, 10, 8, 8, 10, 8, 11, 1, 7]"
"['mais', 'b~', 'en', 'tout', 'cas', 'pour', 'lui', ""c'"", 'est', 'plutôt', 'un', 'jeu', 'hein']","[9, 12, 1, 11, 6, 1, 7, 7, 10, 8, 4, 6, 0]"
"[""c'"", 'est', 'du', 'de', 'le', 'côté', 'de', ""l'"", 'affirmation', 'du', 'de', 'le', 'jeu', 'de', 'la', 'performance']","[7, 2, 3, 1, 4, 6, 1, 4, 6, 3, 1, 4, 6, 1, 4, 6]"
"['et', 'il', 'est', 'pas', 'tellement', 'dans', 'une', 'réflexion', 'sur', 'la', 'trace', 'du', 'de', 'le', 'corps', 'mort']","[9, 7, 2, 8, 8, 1, 4, 6, 1, 4, 6, 3, 1, 4, 6, 11]"
"['euh', 'donc', 'en', 'y', 'repensant', 'on', 'peut', 'comprendre', 'on', 'peut', 'comprendre', 'Nietzche', 'et', 'le', ""l'"", 'affirmation', 'de', ""l'"", 'artiste', 'joyeux', 'qui', 'affirme', 'et', 'qui', ""n'"", 'est', 'pas', 'du', 'de', 'le', 'côté', 'de', 'la', 'maladie', 'romantique']","[0, 8, 1, 7, 2, 7, 2, 2, 7, 2, 2, 5, 9, 4, 4, 6, 1, 4, 6, 11, 7, 2, 9, 7, 8, 2, 8, 3, 1, 4, 6, 1, 4, 6, 11]"
"['euh', 'je', ""d'"", 'ici', 'du', 'de', 'le', 'CCJ', 'je', 'remonte', ""l'"", 'avenue', 'Alsace-Lorraine', ""jusqu'"", 'à', 'la', 'place', 'Victor', 'Hugo']","[0, 7, 1, 8, 3, 1, 4, 5, 7, 2, 4, 6, 5, 1, 1, 4, 6, 5, 5]"
"['je', 'traverse', ""l'"", 'avenue', 'Vict~', 'euh', 'la', 'place', 'Victor', 'Hugo', 'en', 'diagonale', ""jusqu'"", 'à', 'arriver', 'au', 'mh', 'au', 'à', 'le', 'boulevard', 'Agutte', 'Sembat']","[7, 2, 4, 6, 5, 0, 4, 6, 5, 5, 1, 6, 1, 1, 2, 1, 0, 3, 1, 4, 6, 5, 5]"
"['je', 'remonte', 'le', 'boulevard', 'Agutte', 'Sembat', 'donc', 'vers', 'le', 'sud', 'on', 'va', 'dire']","[7, 2, 4, 6, 5, 5, 8, 1, 4, 6, 7, 2, 2]"
"['et', ""j'"", 'arri~', 'je', 'passe', 'devant', 'la', 'grande', 'poste']","[9, 7, 2, 7, 2, 1, 4, 11, 6]"
"['et', 'après', 'être', 'passé', 'devant', 'la', 'grande', 'poste', 'eh', 'bien', ""j'"", 'arrive', 'euh', 'au', 'à', 'le', 'cinéma', 'La', 'Nef', 'Chavant']","[9, 1, 10, 2, 1, 4, 11, 6, 0, 0, 7, 2, 0, 3, 1, 4, 6, 4, 5, 5]"
"['ensuite', 'on', 'change', 'de', 'séquence']","[8, 7, 2, 1, 6]"
"['et', 'on', 'se', 'retrouve', 'dans', 'la', 'rue', 'avec', 'une', 'jeune', 'fille', 'euh', 'qui', 'visiblement', 'regarde', 'des', 'vitrines', 'euh', 'avec', 'des', 'chaussures']","[9, 7, 7, 2, 1, 4, 6, 1, 4, 11, 6, 0, 7, 8, 2, 4, 6, 0, 1, 4, 6]"
"['en', 'train', 'de', 'euh', 'euh', 'enfin']","[1, 6, 1, 0, 0, 8]"
"['voilà', 'elle', 'a', ""l'"", 'air', 'triste']","[2, 7, 2, 4, 6, 11]"
"['euh', 'à', 'côté', ""d'"", 'elle', 'il', 'y', 'a', 'une', 'voiture', 'avec', 'une', 'camionnette', 'en', 'avec', 'euh', 'un', 'monsieur', 'en', 'train', 'de', 'de', 'décharger', 'euh', 'de', 'en', 'train', 'de', 'décharger', 'des', 'aliments']","[0, 1, 6, 1, 7, 7, 7, 2, 4, 6, 1, 4, 6, 1, 1, 0, 4, 6, 1, 6, 1, 1, 2, 0, 1, 1, 6, 1, 2, 4, 6]"
"['ça', 'a', ""l'"", 'air', ""d'"", 'être', 'un', 'traiteur']","[7, 2, 4, 6, 1, 10, 4, 6]"
"['mh', 'euh', 'et', 'elle', 'vole', 'une', 'baguette', 'de', 'pain']","[0, 0, 9, 7, 2, 4, 6, 1, 6]"
"['elle', 'est', 'euh', 'prise', 'en', 'flagrant', 'délit', 'par', 'une', 'euh', 'une', 'autre', 'dame', 'euh', 'qui', 'est', 'à', 'côté']","[7, 10, 0, 2, 1, 11, 6, 1, 4, 0, 4, 7, 6, 0, 7, 2, 1, 6]"
"['et', 'elle', ""s'"", 'apprête', 'à', 'courir', 'avec', 'sa', 'baguette']","[9, 7, 7, 2, 1, 2, 1, 4, 6]"
"['et', 'elle', 'rentre', 'dans', 'Charlie', 'Chaplin']","[9, 7, 2, 1, 5, 5]"
"['ensuite', 'le', 'traiteur', 'revient']","[8, 4, 6, 2]"
"['euh', 'et', 'le', 'le']","[0, 9, 4, 4]"
"['on', 'voit', 'expliquer', 'euh']","[7, 2, 2, 0]"
"['bon', 'après', 'moi', 'je', ""j'"", 'ai', 'pas', 'compris', 'ce', 'qui', 'était', 'écrit']","[0, 1, 7, 7, 7, 10, 8, 2, 7, 7, 10, 2]"
"['euh', 'je', 'lisais', 'pas', 'euh']","[0, 7, 2, 8, 0]"
"['et', 'on', 'le', 'le', 'v~']","[9, 7, 7, 7, 2]"
"['on', 'voit', 'la', 'dame', 'expliquer', ""qu'"", 'elle', 'a', 'volé', 'la', 'baguette', 'de', 'pain']","[7, 2, 4, 6, 2, 13, 7, 10, 2, 4, 6, 1, 6]"
"['il', 'y', 'a', 'une', 'explication', 'qui', 'commence', 'avec', 'euh', 'la', 'foule', 'qui', ""s'"", 'attroupe', 'et', 'euh', 'et', 'le', 'policier']","[7, 7, 2, 4, 6, 7, 2, 1, 0, 4, 6, 7, 7, 2, 9, 0, 9, 4, 6]"
"['est', '-ce', 'que', 'vous', 'pourriez', 'décrire', 'euh', 'les', 'déplacements', 'avec', 'précision']","[2, 7, 13, 7, 2, 2, 0, 4, 6, 1, 6]"
"['une', 'journée', 'eh', 'ben', 'soit', 'on', 'travaille']","[4, 6, 0, 0, 9, 7, 2]"
"['par', 'exemple']","[1, 6]"
"['soit', 'on', 'travaille']","[9, 7, 2]"
"['donc', 'moi', 'ben', 'je', 'vais', 'je', 'je', 'prends', 'le', 'mét~', 'je', 'prends', 'le', 'métro', 'le', 'matin', 'bon', ""jusqu'"", 'au', 'à', 'le', 'Palais', 'Royal', 'à', 'quelle', 'heure', 'excusez', '-moi']","[8, 7, 0, 7, 2, 7, 7, 2, 4, 6, 7, 2, 4, 6, 4, 6, 0, 1, 3, 1, 4, 5, 5, 1, 4, 6, 2, 7]"
"['oui', 'oui', 'je', 'prends', 'le', 'métro', 'le', 'matin', 'à', 'huit', 'heures', 'et', 'demie']","[0, 0, 7, 2, 4, 6, 4, 6, 1, 14, 6, 9, 6]"
"['donc', 'euh', 'je', 'descends', 'au', 'à', 'le', 'Palais', 'Royal']","[8, 0, 7, 2, 3, 1, 4, 5, 5]"
