tokens,pos_tags
"['eee', 'aha', 'še', 'ena', 'stvar', 'to', 'sem', 'se', 'tukaj', 's', '[gap]', 'spomnil', 'zdajle', 'ko', 'vidim', 'ta', 'komentar', 'eem']","[15, 15, 0, 14, 10, 4, 6, 2, 5, 12, 8, 3, 5, 1, 3, 4, 10, 15]"
"['tu', 'sem', 'ti', 'napisal', 'že', 'v', 'uvodnem', 'delu', 'da', 'predlagam', 'recimo', 'ko', 'daš', 'slovenski', 'prevo', '[gap]', 'eee', 'prevod', 'ne', 'da', 'vseeno', 'mogoče', 'v', 'oklepaju', 'daš', 'še', 'angleško', 'eem', 'dejansko', 'n', '[gap]', 'na', 'na', 'nek', 'način', 'še', 'enkrat', 'prevedeš', 'nazaj', 'ne']","[5, 6, 2, 3, 0, 9, 7, 10, 1, 3, 3, 1, 3, 7, 12, 8, 15, 10, 0, 1, 5, 5, 9, 10, 3, 0, 7, 15, 5, 12, 8, 9, 9, 4, 10, 0, 5, 3, 5, 0]"
['mhm'],[15]
"['zdaj', 'mogoče', 'to', 'ni', 'treba', 'vsepovsod']","[5, 5, 4, 3, 5, 5]"
"['tam', 'kjer', 'so', 'večji', 'premiki']","[5, 1, 6, 7, 10]"
"['točno', 'to', 'ne']","[5, 4, 0]"
['mhm'],[15]
"['saj', 'ne', 'vem', 'verjetno', 'si', 'sama', 'tudi', 's', '[gap]', 'razmišljala', 'o', 'tem', 'ne', 'ja', '…', 'točno', 'to', 'ja', '…', 'seveda', 'ker', 'ne', 'razume', 'ja', '…', '[speaker:laughter]', 'aja', 'okej']","[11, 0, 3, 5, 6, 7, 0, 12, 8, 3, 9, 4, 0, 0, 8, 5, 4, 0, 8, 0, 1, 0, 3, 0, 8, 8, 15, 5]"
"['ja', 'ja', 'ja', 'sem', 'ja', 'tudi', 'že', 'zaradi', '[name:personal]', 'da', 'bo', 'mislim', 'saj', 'vem', 'da', 'ona', 'tudi', 'razume', 'slovensko', 'ampak', 'vseeno', 'da', 'dam', 'zraven', 'ker', 'to', 'sem', 'v', 'angliji', 'tako', 'delala', 'da', 'sem', 'vse', 'ker', 'pač', 'je', 'tista', 'mentorica', 'bila', 'eee', 'ja', 'pa', 'sem', 'vse', 'v', 'angleško', 'še', 'ampak', 'pol', 'sem', 'pa', 'brisala', 'neke', 'stvari', 'ne', 'ja', '[gap]']","[0, 0, 0, 3, 0, 0, 0, 9, 13, 1, 3, 3, 11, 3, 1, 2, 0, 3, 7, 11, 5, 1, 3, 5, 1, 4, 6, 9, 13, 5, 3, 1, 6, 4, 1, 0, 6, 4, 10, 3, 15, 0, 11, 3, 4, 9, 7, 0, 11, 5, 6, 11, 3, 4, 10, 0, 0, 8]"
"['isto', 'ta', 'način']","[5, 4, 10]"
['aja'],[15]
"['zato', 'ker', 'mestni', 'avtobusi', 'imajo', 'zelo', 'slab', 'izkoristek']","[5, 1, 7, 10, 3, 5, 7, 10]"
"['ker', 'stalno', 'pospešujejo', 'pa', 'zavirajo', 'ne']","[1, 5, 3, 11, 3, 0]"
['mmm'],[15]
"['iz', 'postaje', 'na', 'postajo', 'motor', 'skozi', 'ali', 'pospešuje', 'pol', 'zavira', 'gre', 'energija', 'v', 'nič', 'a', 'ne']","[9, 10, 9, 10, 10, 5, 11, 3, 5, 3, 3, 10, 9, 4, 5, 0]"
"['se', 'zelo', 's', '[gap]', 'zato', 'je', 'zelo', 'slab', 'izkoristek', 'a', 'ne']","[2, 5, 12, 8, 11, 6, 5, 7, 10, 5, 0]"
"['eem', 'z', 'električnimi', 'motorji', 'ne']","[15, 9, 7, 10, 0]"
"['električni', 'motorji', 'imajo', 'pa', 'eem', 'normalno', 'bi', 'na', 'agregat', 'delali', 'spet', 'baterije', 'bi', 'se', 'polnile', 'ne']","[7, 10, 3, 11, 15, 5, 6, 9, 10, 3, 5, 10, 6, 2, 3, 0]"
"['ja', 'saj', 'saj']","[0, 11, 11]"
"['motor', 'ima', '[gap]', 'tam', 'stalno', 'največji', 'izkoristek', 'pač', 'da', 'bi', 'ti', 'l', '[gap]', 'delal', 's', 'tisto', 'nekje', 'neko', 'vmesno', 'močjo', 'a', 'ne']","[10, 3, 8, 5, 5, 7, 10, 0, 1, 6, 2, 12, 8, 3, 9, 4, 5, 4, 7, 10, 5, 0]"
"['ja', 'ja']","[0, 0]"
"['to', 'glih', 'toliko', 'napolni', '[gap]', 'takrat', 'energije', 'porabi', 'pa', 'to', 's', '[gap]', 'ker', 'stalno', 'niha', 'ne', 'poraba', 'pa', 'to', 'ne']","[4, 5, 4, 3, 8, 5, 10, 3, 11, 4, 12, 8, 1, 5, 3, 0, 10, 11, 4, 0]"
"['pol', 'je', 'pa', 'samo']","[5, 3, 11, 0]"
"['[gap]', 'recimo', 'eem', 'bencinski', 'motor', 'ima', 'pa', 'zelo', 'različne', 'izkoristke', 'pri', 'nizkih', 'ali', 'pa', 'pri', 'visokih', 'obratih', 'ne']","[8, 3, 15, 7, 10, 3, 11, 5, 7, 10, 9, 7, 11, 11, 9, 7, 10, 0]"
"['m', '…', 'ja', 'ja', 'ja', 'ja', 'ja', '…', 'ja', 'ja']","[15, 8, 0, 0, 0, 0, 0, 8, 0, 0]"
"['ja', 'super']","[0, 5]"
"['no', 'dobro', 'midve', 'eee', 'se', 'pravi', 'mmm', 'predvidoma', 'je', 'cilj', 'je', 'delujoč']","[0, 5, 2, 15, 2, 3, 15, 5, 6, 10, 6, 7]"
['[pause]'],[12]
['korpus'],[10]
['[pause]'],[12]
"['delujoči', 'ja']","[7, 0]"
"['pa', 'pa', 'samo', 'še', 'to', 'a', 'ne', 'jaz', 'bi', 'se', 'v', 'tem', 'korpusu', 'osredotočila', 'pač', 'na', 'govorce', 'iz', 'mojega', 'okoliša', 'mislim', 'tam', 'iz', '…', 'aja', 'samo', 'te', 'štiri', 'bojo']","[11, 11, 0, 0, 4, 5, 0, 2, 6, 2, 9, 4, 10, 3, 0, 9, 10, 9, 4, 10, 3, 5, 9, 8, 15, 0, 4, 14, 3]"
"['na', 'te', 'štiri', 'ki', 'jih', 'imaš']","[9, 4, 14, 1, 2, 3]"
"['ne', 'nič', 'več', 'ne', '…', 'aja', 'no', 'saj', 'ja', 'saj', 'ker', 'je', 'itak', 'že', '…', 'ja', 'ja', 'ja', 'ja']","[0, 5, 0, 0, 8, 15, 0, 11, 0, 11, 1, 3, 0, 0, 8, 0, 0, 0, 0]"
"['ja', 'no', '…', 'zakaj', 'si', 'rekla', 'da', 'boš', 'to', 'delala', 'ne']","[0, 0, 8, 5, 6, 3, 1, 6, 4, 3, 0]"
"['aha', 'ja', 'ja', 'ja', 'ja', 'ja', 'ja']","[15, 0, 0, 0, 0, 0, 0]"
"['a', 'veš', 'zdaj', 'bomo', 'rekli', 'zdaj', 'imamo', 'to']","[5, 3, 5, 6, 3, 5, 3, 4]"
['domov'],[5]
['[pause]'],[12]
"['kakorkoli', 'že', 'druga', 'menjava', 'pri', 'poljakih']","[5, 0, 7, 10, 9, 13]"
"['bartosz', 'bosacki', 'je', 'izkušen', 'nogometaš', 'triintridesetletni', 'branilec', 'ki', 'igra', 'za', 'lech', 'iz', 'poznanja']","[13, 13, 6, 7, 10, 7, 10, 1, 3, 9, 13, 9, 13]"
['[pause]'],[12]
"['igral', 'je', 'za', 'kratko', 'tudi', 'pri', 'nurnbergu', 'to', 'je', 'njegova', 'edina', 'izkušnja', 'iz', 'tujine', 'in', 'zdaj', 'prekršek', 'novega', 'kapetana', 'mariusza', 'lewandowskega']","[3, 6, 9, 5, 0, 9, 13, 4, 6, 4, 7, 10, 9, 10, 11, 5, 10, 7, 10, 13, 13]"
['[pause]'],[12]
"['poljaki', 'bodo', 'naslednjo', 'tekmo', 'igrali', 's', 'san', 'marinom']","[13, 6, 7, 10, 3, 9, 13, 13]"
['[pause]'],[12]
"['in', 'sicer', 'prav', 'tako', 'v', 'sredo', 'doma']","[11, 11, 0, 5, 9, 10, 5]"
"['to', 'je', 'tekma', 'ki', 'jo', 'seveda', 'morejo', 'dobiti', 'toda', 'ta', 'poraz', 'že', 'drugi', 'na', 'gostovanju', 'bi', 'precej', 'okrnil', 'okrnil', 'njihove', 'možnosti', 'za', 'zmago', 'v', 'skupini']","[4, 6, 10, 1, 2, 0, 3, 3, 11, 4, 10, 0, 7, 9, 10, 6, 5, 3, 3, 4, 10, 9, 10, 9, 10]"
"['ne', 'smemo', 'pozabiti', 'da', 'je', 'poljski', 'nogomet', 'v', 'zadnjih', 'mesecih', 'doživljal', 'hude', 'pretrese', 's', 'podkupovalnim', 'škandalom', 'v', 'poljski', 'nogometni', 'zvezi']","[0, 3, 3, 1, 6, 7, 10, 9, 7, 10, 3, 7, 10, 9, 7, 10, 9, 7, 7, 10]"
"['novi', 'predsednik', 'zveze', 'je', 'legendarni', 'grzegorz', 'lato']","[7, 10, 10, 6, 7, 13, 13]"
['[pause]'],[12]
['ah'],[15]
"['to', 'je', 'tako', 'samo', 'tisto', 'je', 'gor', 'navožena', 'zemlja']","[4, 6, 5, 0, 4, 6, 5, 7, 10]"
"['eee', 'te', 'pa', 'je', 'pripeljala', 'takšni', 'dve', 'dve', 'vreči', 'mali', 'dve', 'eee', 'ka', 'sem', 'tisto', 'gor', 'sipala']","[15, 5, 11, 6, 3, 4, 14, 14, 10, 7, 14, 15, 1, 6, 4, 5, 3]"
"['znaš', 'to', 'ne', 'vem', 'kako', 'bo', 'to', 'raslo']","[3, 4, 0, 3, 5, 6, 4, 3]"
['ja'],[0]
"['polno', 'je', 'takšnih', 'drobnih', 'kamenčkov', 'tam', 'notri']","[5, 3, 4, 7, 10, 5, 5]"
"['eee', 'to', 'bi', 'te', 'bilo', 'vse', 'ven', 'pobrati', 'samo', 'jaz', 'sem', 'to', 'ne', 'imela', 'toliko', 'časa']","[15, 4, 6, 5, 3, 4, 5, 3, 0, 2, 6, 4, 0, 3, 4, 10]"
"['tako', 'ka', 'sem', 'jaz', 'zdaj', 'to', 'v', 'glavnem', 'tako', 'na', 'grobo', 'naredila', 'pa', 'eee', 'posadila']","[5, 1, 6, 2, 5, 4, 9, 7, 5, 9, 5, 3, 11, 15, 3]"
"['huh', 'eem', 'da', 'da', 'zožamo', 'nekatere', 'eee', 'teritorije', 'ne']","[15, 15, 1, 1, 3, 4, 15, 10, 0]"
"['ni', 'govora', 'v', 'tem', 'primeru', 'o', 'otrocih', 'ne']","[3, 10, 9, 4, 10, 9, 10, 0]"
"['njih', 'je', 'jasno', 'potrebno', 'pripeti', 'kljub', 'temu', 'da', 'statistika', 'da', 'jih', 'je', 'samo', 'sedemdeset', 'eem', 'kakšna', 'bila', 'statistika', 'od', 'sedem', '…', 'pripetih', 'otrok', 'mmm', 'tam', 'je', 'res', 'neodgovorna', 'no']","[2, 6, 7, 7, 3, 9, 4, 1, 10, 1, 2, 3, 0, 14, 15, 4, 6, 10, 9, 14, 8, 7, 10, 15, 5, 6, 5, 7, 0]"
"['med', 'petdeset', 'in', 'sedemdeset']","[9, 14, 11, 14]"
"['pač', 'lesi', 'tako', 'dolgo', 'dlako', 'bo', 'dobil']","[0, 13, 4, 7, 10, 6, 3]"
"['da', 'ja']","[0, 0]"
"['[:voice]', 'drugače', 'bo', 'pa', 'mali', 'mali', 'ostal', 'ja', 'takole', 'takole', 'visok', 'pa', 'takole', 'dolg']","[8, 5, 6, 11, 7, 7, 3, 0, 5, 5, 7, 11, 5, 10]"
"['bolj', 'mali']","[5, 7]"
['[pause]'],[12]
"['mini', 'lesi', 'se', 'mu', 'reče', 'tudi', '…', 'ja', 'ja']","[7, 13, 2, 2, 3, 0, 8, 0, 0]"
"['s', '[gap]', 'saj', 've', 'to', 'tudi', '[gap]', 'imate', 'ga', 'malo', 'za']","[12, 8, 11, 3, 4, 0, 8, 3, 2, 4, 9]"
"['ampak', 'vsak', 'ima', 'svojo', 'sobo', 'in', 'eee']","[11, 4, 3, 4, 10, 11, 15]"
['[gap]'],[12]
"['čakaj', 'tebi', 'je', 'aaa', 'prejšnje', 'stanovanje', 'bilo', 'majhno', 'pa', 'ti', 'ni', 'bilo', 'všeč', 'zaradi', 'tega']","[3, 2, 6, 15, 7, 10, 6, 7, 11, 2, 6, 3, 5, 9, 4]"
"['ja', 'bilo', 'je', 'manjše', 'ampak', 'je', 'bilo', 'in', 'eee', 'zelo', 'dražje', 'in', 'zdaj', '[:voice]', 'zdaj', 'je', 'boljše']","[0, 6, 6, 5, 11, 6, 6, 11, 15, 5, 7, 11, 5, 8, 5, 6, 7]"
['[gap]'],[12]
"['kar', 'se', 'tiče', 'tega']","[2, 2, 3, 4]"
"['ja', '[gap]']","[0, 8]"
"['ko', 'se', 'eee', 'raz', '[gap]', 'razdeli', 'na', 'na', 'dva', 'pol', 'pa', 'je', 'sigurno', 'ceneje']","[1, 2, 15, 12, 8, 3, 9, 9, 14, 5, 11, 3, 5, 5]"
"['ja', 'tako']","[0, 5]"
"['ja', 'ful', 'dobro']","[0, 5, 5]"
"['ful', 'dobro', 'si', 'se', 'znašel']","[5, 5, 6, 2, 3]"
"['eee', 'mi', 'je', 'všeč', 'lokacija']","[15, 2, 3, 5, 10]"
"['lokacija', 'je', 'mmm', 'ful', 'dobra']","[10, 6, 15, 5, 7]"
"['eee', 'zraven', 'so', '[gap]', 'se', 'večje', 'trgovine', 'pa', 'eee', 'lpp', 'prevoz', 'je']","[15, 5, 3, 8, 12, 7, 10, 11, 15, 13, 10, 3]"
['[name:personal]'],[13]
"['ja', '[incident]']","[0, 8]"
"['[name:personal]', '[name:surname]']","[13, 13]"
['[speaker:laughter]'],[12]
"['mi', 'recimo', 'doma', 'mi', 'recimo', 'doma', 'tule', 'je', 'moja', 'eee', 'edina', 'žena', 'tule', 'je', 'moj', 'edini', 'sin']","[2, 3, 5, 2, 3, 5, 5, 3, 4, 15, 7, 10, 5, 3, 4, 7, 10]"
"['mi', 'doma', 'si', 'eee', 'podarimo', 'praktična', 'darila']","[2, 5, 2, 15, 3, 7, 10]"
"['recimo', 'eee', 'čevlje', 'nogavice', 'ali', 'pa', 'kravato', 'jaz', 'sem', 'rec', '[gap]']","[3, 15, 10, 10, 11, 11, 10, 2, 3, 12, 8]"
"['ampak', '[name:personal]', 'kako', 'ji', 'vi', 'podarite', 'če', 'ste', 'prej', 'rekli', 'da', 'žena', 'kupuje', '?']","[11, 13, 5, 2, 2, 3, 1, 6, 5, 3, 1, 10, 3, 8]"
"['eee', 'ja', 'žena', 'kupuje', 'za', 'moj', 'denar', '[audience:laughter]', 'ampak', 'eee']","[15, 0, 10, 3, 9, 4, 10, 8, 11, 15]"
"['podarjam', 'pa', 'potem', 'jaz', 'recimo', 'ženi', 'sem', 'a', 'ni', 'v', 'kostimu', '?']","[3, 11, 5, 2, 3, 10, 3, 5, 3, 9, 10, 8]"
"['saj', 'potem', 'si', 'je', 'v', 'bistvu', 'sama', 'kupila', 'ne', 'ali', 'kako', '?']","[11, 5, 2, 6, 9, 10, 7, 3, 0, 11, 5, 8]"
"['eee', 'letos', 'sem', 'ji', 'lep', 'kostimček', 'kupil', 'se', '[gap]', '…', 'eee', 'da', '[audience:laughter]']","[15, 5, 6, 2, 7, 10, 3, 12, 8, 8, 15, 0, 8]"
"['eee', 'ja', '[name:personal]']","[15, 0, 13]"
"['tako', 'je', 'z', 'moškimi', 'ne', '[speaker:laughter]']","[5, 3, 9, 10, 0, 8]"
"['eee', 'eee', 'ona', 'ona', 'je', 'ona', 'je', 'taka']","[15, 15, 2, 2, 3, 2, 6, 4]"
"['[audience:laughter]', 'sicer', 'pa', 'res', 'eee', 'treba', 'bi', 'podariti', 'več', 'drug', 'drugemu', 'se', 'moramo', 'podariti', 'v', '[gap]', 'rajši', 'se', 'bi', 'morali', 'imeti', 'ampak', 'ne', 'samo', 'za', 'praznike', 'skozi', 'vse', 'življenje', 'skozi', 'vse', 'leto', 'saj', 'ni', 'lepšega', 'ko', 'se', 'družina', 'zbere', 'pa', 'ni', 'nujno', 'da', 'je', 'to', 'polna', 'miza', 'lahko', 'je', 'čisto', 'skromna']","[8, 11, 11, 5, 15, 5, 3, 3, 4, 7, 7, 2, 3, 3, 12, 8, 5, 2, 6, 3, 3, 11, 0, 0, 9, 10, 9, 4, 10, 9, 4, 10, 11, 6, 7, 1, 2, 10, 3, 11, 6, 7, 1, 6, 4, 7, 10, 5, 6, 5, 7]"
"['jaz', 'sem', 'tudi', 'eee', 'moj', 'oče', 'je', 'bil', 'čevljar', 'mati', 'je', 'bila', 'gospodinja', 'šest', 'otrok', 'nas', 'je', 'bilo', 'mi', 'smo', 'eee', 'praznovali', 'bolj', 'revno']","[2, 3, 0, 15, 4, 10, 6, 6, 10, 10, 6, 6, 10, 14, 10, 2, 6, 3, 2, 6, 15, 3, 5, 5]"
"['mi', 'smo', 'dobili', 'recimo', 'za', 'miklavža', 'suho', 'sadje']","[2, 6, 3, 3, 9, 13, 7, 10]"
"['pa', '[name:personal]', 'vaša', 'minutka', 'je', 'že', 'z', '[gap]', 'končana', 'gospa', '[name:surname]', '[incident]', 'še', 'to', 'sem', 'hotela', 'vprašati']","[11, 13, 4, 10, 6, 0, 12, 8, 7, 10, 13, 8, 0, 4, 6, 3, 3]"
"['pa', '[gap]', 'ti', 'bo', 'vleklo', 'ono', 'v', 'nos', 'noter', 'ti', 'bo', 'pa', 'še', 'ona', 'zobke', 'prala', 'tako', '[audience:laughter]']","[11, 8, 2, 6, 3, 4, 9, 10, 5, 2, 6, 11, 0, 2, 10, 3, 5, 8]"
"['ne', 'bo', 'tako', 'hudo', '[speaker:laughter]']","[0, 6, 5, 7, 8]"
"['stari', 'razmisli', 'dobro', 'v', 'kaj', 'se', 'spuščaš', 's', 'takimi', 'mladimi', 'puncami', '[audience:laughter]']","[7, 3, 5, 9, 2, 2, 3, 9, 4, 7, 10, 8]"
"['ne', 'bo', 'ne', 'bo', 'tako', 'hudo', '[speaker:laughter]']","[0, 3, 0, 6, 5, 7, 8]"
"['veš', 'ti', 'si', 'moraš', 'sebi', 'primerno', 'izbrati', 'razumeš', 'da', 'se', 's', 'tabo', 'stara', 'da', 'je', 'pol', 'da', 'sta', 'isto', 'skupaj', 'upognjena', 'pa', 'to', '[audience:laughter]']","[3, 2, 2, 3, 2, 7, 3, 3, 1, 2, 9, 2, 3, 1, 3, 5, 1, 6, 5, 5, 7, 11, 4, 8]"
"['dobro', '?', '[speaker:laughter]']","[5, 8, 8]"
"['okej', 'bom', 'gledal', 'v', 'prihodnosti', '[audience:laughter]']","[5, 6, 3, 9, 10, 8]"
"['a', 'ta', 'kaj', 'načrtujeta', 'tako', '?', '[speaker:laughter]']","[5, 4, 2, 3, 5, 8, 8]"
"['mislim', 'da', 'še', 'ne', 'glih', 'ampak', 'eee', 'glede', 'na', 'to', 'da', 'eee', 'res', 'je', 'lepo', 'zakaj', 'pa', 'ne']","[3, 1, 0, 0, 5, 11, 15, 5, 9, 4, 1, 15, 5, 3, 5, 5, 11, 0]"
"['ne', 'ne', 'saj', 'to', 'ti', 'mi', 'samo', 'zavidamo', 'veš', 'da', 'ne', 'boš', 'mislil', 'da', 'je', 'res', 'kaj', '[all:laughter]']","[0, 0, 11, 4, 2, 2, 0, 3, 3, 1, 0, 6, 3, 1, 6, 5, 2, 8]"
"['mi', 'smo', 'ti', 'fovš', '[all:laughter]']","[2, 6, 2, 7, 8]"
"['potem', 'boljše', 'da', 'sem', 'tiho', 'ne', '[speaker:laughter]']","[5, 7, 1, 3, 5, 0, 8]"
"['ja', 'ja', 'ja', '[all:laughter]']","[0, 0, 0, 8]"
"['[name:personal]', 'poglejmo', 'kaj', 'imaš', 'v', 'škatli', 'noter']","[13, 3, 2, 3, 9, 10, 5]"
['[pause]'],[12]
"['opala', 'gor', 'gremo', 'copati', '!', '[incident]']","[15, 5, 3, 10, 8, 8]"
"['ooo', '[incident]']","[15, 8]"
"['bravo', '[name:personal]', '!', '[incident]']","[15, 13, 8, 8]"
['[pause]'],[12]
"['super', '!', '[incident]']","[7, 8, 8]"
['[pause]'],[12]
"['to', 'imaš', 'zdaj', 'super', 'veš', '[incident]']","[4, 3, 5, 7, 3, 8]"
"['to', 'si', 'daš', 'tako', '[incident]']","[4, 2, 3, 5, 8]"
"['na', 'roke', 'gor', 'veš', '[incident]']","[9, 10, 5, 3, 8]"
"['pa', 'če', 'noče', 'zaspati', 'ko', 'je', 'še', 'mala', 'pa', 'ji', 'špilaš', 'pred', 'posteljico', 'veš', '[audience:laughter]', 'tako', 'delaš', 'ti', 'di', 'di', 'pa', 'še', 'igraš']","[11, 1, 3, 3, 1, 6, 0, 7, 11, 2, 3, 9, 10, 3, 8, 5, 3, 15, 15, 15, 11, 0, 3]"
"['dobro', 'je', 'gremo', '[name:personal]']","[7, 6, 3, 13]"
['[gap]'],[12]
"['kaj', 'imamo', '?']","[2, 3, 8]"
"['katero', '?']","[4, 8]"
['eem'],[15]
"['imamo', 'šestnajst']","[3, 14]"
['ššš'],[15]
"['tamle', 'ja']","[5, 0]"
"['kje', '?']","[5, 8]"
['zadaj'],[5]
"['ohoho', '[name:personal]', '[name:surname]', '!', '[audience:laughter]']","[15, 13, 13, 8, 8]"
"['[name:personal]', '[name:surname]', '[all:laughter]']","[13, 13, 8]"
"['sošolka', 'moja', 'veste', '[audience:laughter]']","[10, 4, 3, 8]"
['[pause]'],[12]
"['ja', 'ja', '[speaker:laughter]']","[0, 0, 8]"
"['to', 'je', 'naša', 'mlada', 'igralka', 'drage', 'dame', 'in', 'gospodje', 'samo', 'veš', 'kaj', 'je']","[4, 6, 4, 7, 10, 7, 10, 11, 10, 0, 3, 2, 3]"
"['iz', 'druge', 'neke', 'naše', 'nanizanke', 'ali', 'nadaljevanke', 'ali', 'kaj', 'je']","[9, 7, 4, 4, 10, 11, 10, 11, 2, 3]"
"['sortiranka', 'ali', 'kako', 'se', 'to', 'reče', 'tem', 'že', '[audience:laughter]']","[10, 11, 5, 2, 4, 3, 4, 0, 8]"
['svingerji'],[10]
['ja'],[0]
"['a', 'pa', 'te', 'je', 'kaj', 'potegnilo', 'to', '?', '[audience:laughter]']","[5, 11, 2, 6, 5, 3, 4, 8, 8]"
"['ja', 'hahaha', 'vidiš', 'ta', 'smeh', '[all:laughter]']","[0, 15, 3, 4, 10, 8]"
"['[audience:laughter]', 'ta', 'smeh', 'dosti', 'pove', 'če', 'zna', 'človek', 'brati', 'iz', 'ustnic']","[8, 4, 10, 4, 3, 1, 3, 10, 3, 9, 10]"
"['ni', 'ni', '[speaker:laughter]']","[3, 3, 8]"
"['ha', '?']","[15, 8]"
"['ni', 'ni']","[3, 3]"
"['ni', '?']","[3, 8]"
"['še', 'vedno', 'rajši', 'tako', 'v', 'malih', 'zasedbah', 'bolj', 'ne', '?']","[0, 5, 5, 5, 9, 7, 10, 5, 0, 8]"
"['dobro', 'ti', 'ampak', 'veš', 'kaj', 'pa', 'je', 'meni', 'neverjetno', 'ne', '?']","[5, 2, 11, 3, 2, 11, 6, 2, 7, 0, 8]"
"['dragi', 'gledalci']","[7, 10]"
"['[name:personal]', '[name:surname]', 'ne']","[13, 13, 0]"
"['da', 'so', 'v', 'naša', 'slovenski', 'priimki', 'kako', 'so', 'slikoviti', 'ste', 'vi', 'to', 'že', 'opazili', 'kdaj', '?']","[1, 3, 9, 4, 7, 10, 5, 6, 7, 6, 2, 4, 0, 3, 5, 8]"
"['ona', 'je', 'na', 'primer', '[name:personal]', '[name:surname]', 'ne']","[2, 6, 9, 10, 13, 13, 0]"
"['pol', 'imela', 'pa', 'sošolko', '[audience:laughter]', 'ki', 'je', 'bila', 'pa', 'ana', 'hribar']","[5, 3, 11, 10, 8, 1, 6, 6, 11, 13, 13]"
['[pause]'],[12]
"['ne', '?']","[0, 8]"
"['in', 'zdaj', 'če', 'bi', 'to', 'en', 'slikar', 'v', 'roke', 'vzel', 'ne', 'pa', 'bi', 'najprej', 'naredil', '[name:personal]', '[name:surname]']","[11, 5, 1, 6, 4, 14, 10, 9, 10, 3, 0, 11, 6, 5, 3, 13, 13]"
"['pa', 'pol', 'narisal', 'ano', 'hribar']","[11, 5, 3, 13, 13]"
"['pa', 'bi', 'še', 'vmes', 'skočil', 'pavle', 'ravnohrib', '[audience:laughter]']","[11, 6, 0, 5, 3, 13, 13, 8]"
"['[audience:laughter]', 'pa', 'še', 'kucler', 'dolinarjeva']","[8, 11, 0, 13, 7]"
"['pa', 'če', 'še', 'daneš', 'zraven', 'poljanška', 'pa', 'tam', 'daleč', 'planinška', 'pa', 'tam', 'noter', 'daš', 'še', 'enega', 'kaj', 'je', 'že', 'tisti', '?']","[11, 1, 0, 3, 5, 13, 11, 5, 5, 13, 11, 5, 5, 3, 0, 14, 2, 6, 0, 4, 8]"
['eee'],[15]
"['kaj', 'je', 'že', 'tisti', 'kjer', 'je', 'ono', 'jezero', '?']","[2, 6, 0, 4, 1, 3, 4, 10, 8]"
"['ha', '?']","[15, 8]"
"['ne', 'B', '[gap]', 'ne', 'j', '[gap]', 'ne', 'bled']","[0, 12, 8, 0, 12, 8, 0, 13]"
"['kaj', 'že', 'je', 'on', '?']","[2, 0, 6, 2, 8]"
"['en', 'minister', 'je', 'bil']","[14, 10, 6, 6]"
"['do', 'tega', 'je', 'prišlo', 'zaradi', 'zakasnitve', 'pri', 'transportu', 'dobave', 'kož']","[9, 4, 6, 3, 9, 10, 9, 10, 10, 10]"
"['[name:address]', 'ulica', 'devet']","[13, 10, 14]"
['[pause]'],[12]
['devet'],[14]
"['devet', 'dva']","[14, 14]"
"['eee', 'pet', 'nič', 'gornja', 'radgona']","[15, 14, 4, 7, 13]"
"['mhm', 'ima', 'gospa', '[name:personal]', 'kakšno', 'mobilno', 'telefonsko', 'številko', 'ker', 'jo', 'potrebujemo', 'zaradi', 'potrebe', 'obveščanja']","[15, 3, 10, 13, 4, 7, 7, 10, 1, 2, 3, 9, 10, 10]"
"['ja', 'ima', 'samo', 'čakajte', 'samo', 'malo', 'zdaj', 'ne', 'vem', 'na', 'pamet']","[0, 3, 0, 3, 0, 4, 5, 0, 3, 9, 10]"
"['sreča', 'je', 'na', 'vaši', 'strani', 'že', 'glede', 'na', 'to', 'da', 'ste', 'pravzaprav', 'prebili', 'tale', 'zid', 'in', 'prišli', 'v', 'eter', 'kajneda', '?']","[10, 3, 9, 4, 10, 0, 5, 9, 4, 1, 6, 0, 3, 4, 10, 11, 3, 9, 10, 0, 8]"
"['komaj', 'komaj']","[5, 5]"
"['[speaker:laughter]', '[name:personal]', 'kako', 'pa', 'vi', 'kaj', 'ste', 'v', 'redu', 'spali', 'ste', 'v', 'redu', '?']","[8, 13, 5, 11, 2, 5, 6, 9, 10, 3, 3, 9, 10, 8]"
"['eee', 'zdaj', 'pa', 'tudi', 'cena', 'se', 'meni', 'osemdeset', 'evrov', 'ste', 'najbrž', 'tudi', 'prebrali', 'n', '[gap]', 'ni', 'nekako', 'glede', 'na', 'to', 'da', 'ima', 'eee', 'življenjsko', 'dobo', 'ne', 'vem', 'in', 'ni', 'bila', 'ravno', 'določena', 'točno', 'kdaj', 'jo', 'ima', 'konec']","[15, 5, 11, 0, 10, 2, 2, 14, 10, 6, 0, 0, 3, 12, 8, 3, 5, 5, 9, 4, 1, 3, 15, 7, 10, 0, 3, 11, 6, 6, 0, 7, 5, 5, 2, 3, 10]"
['aha'],[15]
"['eee', 'gor', 'ste', 'pa', 'tudi', 'najbrž', 'prebrali', 'priporočila', 'tega', 'zdravnika', 'iz', 'celja']","[15, 5, 6, 11, 0, 0, 3, 10, 4, 10, 9, 13]"
"['a', 'veš']","[5, 3]"
