tokens,pos_tags
"['ఆమె', 'ఎస్.', 'ని', 'భోజనానికి', 'పిలిచినట్లు', 'భర్తతో', 'చెప్పింది', '.']","['PRON', 'PROPN', 'ADP', 'NOUN', 'VERB', 'NOUN', 'VERB', 'PUNCT']"
"['బాబుకి', 'జబ్బున్నట్టు', 'ఉంది', '.']","['NOUN', 'VERB', 'VERB', 'PUNCT']"
"['డాక్టరు', 'ఇక్కడే', 'ఉన్నట్టుందే', '!']","['NOUN', 'ADV', 'VERB', 'PUNCT']"
"['నీవు', 'నన్ను', 'వెళ్ళనిచ్చేటట్టు', 'లేదు', '.']","['PRON', 'PRON', 'VERB', 'VERB', 'PUNCT']"
"['దొంగలు', 'పడుతున్నట్లు', 'ఉన్నారు', '.']","['NOUN', 'VERB', 'VERB', 'PUNCT']"
"['ఎక్కడికో', 'వెళ్ళిపోతున్నట్లు', 'ఉన్నావు', '.']","['NOUN', 'VERB', 'VERB', 'PUNCT']"
"['అతను', 'ఎరగనట్టు', 'నటించేడు', '.']","['PRON', 'VERB', 'VERB', 'PUNCT']"
"['ఆమె', 'నిద్రపోతున్నట్లు', 'నటించింది', '.']","['PRON', 'VERB', 'VERB', 'PUNCT']"
"['నాకు', 'మీ', 'పేరు', 'విన్నట్టు', 'జ్ఞాపకం', 'లేదు', '.']","['PRON', 'PRON', 'NOUN', 'VERB', 'NOUN', 'VERB', 'PUNCT']"
"['అందరికీ', 'అర్థం', 'అయ్యేటట్టు', 'పరిస్థితులు', 'వివరించేరు', '.']","['PRON', 'NOUN', 'VERB', 'NOUN', 'VERB', 'PUNCT']"
"['అందరికీ', 'సరిపోయేటట్టు', 'చేయించు', '.']","['PRON', 'VERB', 'VERB', 'PUNCT']"
"['ఎవరు', 'చెప్పినా', ',', 'వినకండి', '.']","['PRON', 'VERB', 'PUNCT', 'VERB', 'PUNCT']"
"['ఎవణ్ణి', 'చూసినా', ',', 'పిచ్చివాడే', '.']","['PRON', 'VERB', 'PUNCT', 'NOUN', 'PUNCT']"
"['ఎక్కడికి', 'పోయినా', ',', 'అన్నం', 'లేదు', '.']","['NOUN', 'VERB', 'PUNCT', 'NOUN', 'VERB', 'PUNCT']"
"['మీరు', 'ఎంత', 'చెప్పినా', ',', 'లాభం', 'లేదు', '.']","['PRON', 'DET', 'VERB', 'PUNCT', 'NOUN', 'VERB', 'PUNCT']"
"['ఏం', 'జరిగినా', ',', 'నాతో', 'చెప్పు', '.']","['PRON', 'VERB', 'PUNCT', 'PRON', 'VERB', 'PUNCT']"
"['మీరు', 'ఇప్పుడు', 'అన్నం', 'తినవచ్చు', '.']","['PRON', 'ADV', 'NOUN', 'VERB', 'PUNCT']"
"['ఆయన', 'చెబితే', ',', 'ఆమె', 'తినవచ్చు', '.']","['PRON', 'VERB', 'PUNCT', 'PRON', 'VERB', 'PUNCT']"
"['మీరు', 'ఉంటే', 'ఉండవచ్చు', ',', 'వెళ్తే', 'వెళ్ళవచ్చు', '.']","['PRON', 'VERB', 'VERB', 'PUNCT', 'VERB', 'VERB', 'PUNCT']"
"['కమల', 'వంట', 'చేస్తున్నది', '.']","['NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['నిన్నటి', 'నుంచి', 'వాన', 'కురుస్తున్నది', '.']","['NOUN', 'ADP', 'NOUN', 'VERB', 'PUNCT']"
"['రేపు', 'మీ', 'ఇంటికి', 'ఎవరు', 'వస్తున్నారు', '?']","['NOUN', 'PRON', 'NOUN', 'PRON', 'VERB', 'PUNCT']"
"['మిమ్మల్ని', 'ఇప్పుడే', 'చూస్తున్నాను', '.']","['PRON', 'ADV', 'VERB', 'PUNCT']"
"['వాళ్ళు', 'రామాయణం', 'వింటున్నారు', '.']","['PRON', 'NOUN', 'VERB', 'PUNCT']"
"['పిల్లలు', 'ఏడుస్తున్నారు', '.']","['NOUN', 'VERB', 'PUNCT']"
"['మావాడు', 'రేపు', 'ఈవేళకు', 'వస్తుంటాడు', '.']","['PRON', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['మనం', 'ఎల్లుండి', 'విమానంలో', 'వెళ్తుంటాం', '.']","['PRON', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['వాడు', 'ఆకలిగా', 'ఉన్నాడు', '.']","['PRON', 'ADV', 'VERB', 'PUNCT']"
"['వాడికి', 'ఆకలిగా', 'ఉంది', '.']","['PRON', 'ADV', 'VERB', 'PUNCT']"
"['వాడికి', 'చలిగా', 'ఉంది', '.']","['PRON', 'ADV', 'VERB', 'PUNCT']"
"['ప్రస్తుతం', 'అతిథినన్న', 'మాట', '.', 'తరువాత', 'అద్దె', 'వాడుగా', 'మారాలే', '?', 'ఘోరం', '!']","['NOUN', 'NOUN', 'NOUN', 'PUNCT', 'ADV', 'NOUN', 'PRON', 'VERB', 'PUNCT', 'NOUN', 'PUNCT']"
"['తమాషా', 'చేస్తున్నావన్న', 'మాట', '!']","['NOUN', 'VERB', 'NOUN', 'PUNCT']"
"['ఎవరో', 'వచ్చేరు', '.']","['PRON', 'VERB', 'PUNCT']"
"['ఎవరినో', 'చూసేను', '.']","['PRON', 'VERB', 'PUNCT']"
"['ఎవరిదో', 'పేరు', 'రాసేడు', '.']","['PRON', 'NOUN', 'VERB', 'PUNCT']"
"['ఎక్కడో', 'దాగి', 'ఉన్నాడు', '.']","['ADV', 'VERB', 'VERB', 'PUNCT']"
"['ఎక్కణ్ణుంచో', 'వచ్చేరు', '.']","['ADV', 'VERB', 'PUNCT']"
"['ఎప్పుడో', 'చెబుతాను', '.']","['ADV', 'VERB', 'PUNCT']"
"['ఎందుచేతనో', 'లోపలికి', 'రాలేదు', '.']","['ADV', 'NOUN', 'VERB', 'PUNCT']"
"['ఎట్లాగో', 'పూర్తి', 'చేస్తాను', '.']","['ADV', 'NOUN', 'VERB', 'PUNCT']"
"['ఏదో', 'ఇవ్వండి', '.']","['PRON', 'VERB', 'PUNCT']"
"['ఏదో', 'ఆలోచిస్తూ', 'కూర్చుంది', '.']","['PRON', 'VERB', 'VERB', 'PUNCT']"
"['ఆయన', 'మన', 'ఊరుకు', 'ఎందుకు', 'waccEEDoo', '!']","['PRON', 'PRON', 'NOUN', 'ADV', 'VERB', 'PUNCT']"
"['కమలకు', 'జబ్బు', 'ఎప్పుడు', 'తగ్గుతుందో', '!']","['PROPN', 'NOUN', 'ADV', 'VERB', 'PUNCT']"
"['ఆమె', 'ఎందుకోగాని', 'అతన్ని', 'ఆకర్షించింది', '.']","['PRON', 'ADV', 'PRON', 'VERB', 'PUNCT']"
"['కుక్క', 'ఎందుకోగాని', 'మొరుగుతోంది', 'గట్టిగా', '.']","['NOUN', 'ADV', 'VERB', 'ADV', 'PUNCT']"
"['ఇంతలో', 'ఎక్కణ్ణించోగాని', 'తొందరతొందరగా', 'వచ్చేడు', '.']","['ADV', 'ADV', 'ADV', 'VERB', 'PUNCT']"
"['నేను', 'ఎన్నో', 'దేశాలు', 'చూసేను', '.']","['PRON', 'DET', 'NOUN', 'VERB', 'PUNCT']"
"['రామదాసు', 'ఎంతో', 'గొప్ప', 'భక్తుడు', '.']","['PROPN', 'DET', 'ADJ', 'NOUN', 'PUNCT']"
"['ఎందరో', 'మహానుభావులు', '!']","['PRON', 'NOUN', 'PUNCT']"
"['ఎవరో', 'ఒకరు']","['PRON', 'NUM']"
"['ఏదో', 'ఒకటి']","['PRON', 'NOUN']"
"['ఎప్పుడో', 'ఒకప్పుడు']","['ADV', 'NOUN']"
"['ఎన్నో', 'కొన్ని']","['DET', 'PRON']"
"['ఎందుకో', 'ఒకందుకు']","['PRON', 'NOUN']"
"['ఎవరెవరు', 'ఏ', 'ఏ', 'వేళల', 'వెళ్తారో', 'ఎస్', 'కి', 'బాగా', 'గుర్తు', '.']","['PRON', 'DET', 'DET', 'NOUN', 'VERB', 'PROPN', 'ADP', 'DET', 'NOUN', 'PUNCT']"
"['మనం', 'రేపు', 'బయలుదేరుదాము', '.']","['PRON', 'NOUN', 'VERB', 'PUNCT']"
"['వాడు', 'పగలు', 'నిద్ర', 'పోతాడు', '.']","['PRON', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['అతను', 'ఇంకా', 'రాలేదు', '.']","['PRON', 'ADV', 'VERB', 'PUNCT']"
"['అప్పుడు', 'నువ్వు', 'ఏమన్నావు', '?']","['ADV', 'PRON', 'VERB', 'PUNCT']"
"['అతను', 'నాకు', 'వెంటనే', 'డబ్బిచ్చేడు', '.']","['PRON', 'PRON', 'ADV', 'VERB', 'PUNCT']"
"['కమల', 'నాకు', 'ఇదివరకే', 'తెలుసు', '.']","['PROPN', 'PRON', 'ADV', 'VERB', 'PUNCT']"
"['నేను', 'ఆలస్యంగా', 'నిద్ర', 'లేస్తాను', '.']","['PRON', 'ADV', 'NOUN', 'VERB', 'PUNCT']"
"['మీరు', 'ముందుగా', 'వెళ్ళాలి', '.']","['PRON', 'ADV', 'VERB', 'PUNCT']"
"['అతను', 'మూడు', 'రోజులుగా', 'జ్వరంతో', 'బాధ', 'పడుతున్నాడు', '.']","['PRON', 'NUM', 'ADV', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['ఆ', 'తర్వాత', 'ఏం', 'జరిగింది', '?']","['DET', 'ADV', 'PRON', 'VERB', 'PUNCT']"
"['ఈ', 'మధ్య', 'హైదరాబాద్', 'వెళ్ళేను', '.']","['DET', 'ADV', 'PROPN', 'VERB', 'PUNCT']"
"['వీడు', 'మా', 'అబ్బాయి', '.']","['PRON', 'PRON', 'NOUN', 'PUNCT']"
"['అతను', 'మా', 'తమ్ముడు', 'కాదు', '.']","['PRON', 'PRON', 'NOUN', 'VERB', 'PUNCT']"
"['ఆమె', 'నా', 'స్నేహితురాలు', '.']","['PRON', 'PRON', 'NOUN', 'PUNCT']"
"['ఇది', 'మా', 'చెల్లెలి', 'చీరె', '.']","['PRON', 'PRON', 'NOUN', 'NOUN', 'PUNCT']"
"['అది', 'మా', 'ఇంటి', 'gooDa', '.']","['PRON', 'PRON', 'NOUN', 'NOUN', 'PUNCT']"
"['అది', 'ఎవరి', 'ఇల్లు', '?']","['PRON', 'PRON', 'NOUN', 'PUNCT']"
"['ఇది', 'ఎవరి', 'కలం', '?']","['PRON', 'PRON', 'NOUN', 'PUNCT']"
"['ఇవి', 'ఎవరి', 'బట్టలు', '?']","['PRON', 'PRON', 'NOUN', 'PUNCT']"
"['ఇవి', 'మన', 'పుస్తకాలు', '.']","['PRON', 'PRON', 'NOUN', 'PUNCT']"
"['ఇది', 'మన', 'దేశం', '.']","['PRON', 'PRON', 'NOUN', 'PUNCT']"
"['నేను', 'రావటం', 'లేదు', '.']","['PRON', 'VERB', 'VERB', 'PUNCT']"
"['మేము', 'నిన్ను', 'పిలవటం', 'లేదు', '.']","['PRON', 'PRON', 'VERB', 'VERB', 'PUNCT']"
