tokens,pos_tags
"['師曠', '之', '聰', '不', '以', '六', '律', '不', '能', '正', '五', '音']","[10, 8, 0, 4, 0, 2, 1, 4, 3, 0, 2, 1]"
"['堯', '舜', '之', '道', '不', '以', '仁', '政', '不', '能', '平', '治', '天', '下']","[10, 10, 8, 1, 4, 0, 0, 1, 4, 3, 4, 0, 1, 1]"
"['今', '有', '仁', '心', '仁', '聞']","[1, 0, 0, 1, 4, 0]"
"['而', '民', '不', '被', '其', '澤']","[9, 1, 4, 0, 7, 1]"
"['不', '可', '法', '於', '後', '世', '者', '不', '行', '先', '王', '之', '道', '也']","[4, 3, 0, 6, 1, 1, 5, 4, 0, 1, 1, 8, 1, 5]"
"['故', '曰']","[4, 0]"
"['徒', '善', '不', '足', '以', '為', '政']","[4, 1, 4, 3, 0, 0, 1]"
"['徒', '法', '不', '能', '以', '自', '行']","[4, 1, 4, 3, 0, 7, 0]"
"['詩', '云']","[1, 0]"
"['不', '愆', '不', '忘']","[4, 0, 4, 0]"
"['率', '由', '舊', '章']","[0, 6, 0, 1]"
"['遵', '先', '王', '之', '法', '而', '過', '者', '未', '之', '有', '也']","[0, 1, 1, 8, 1, 9, 0, 5, 4, 7, 0, 5]"
"['聖', '人', '既', '竭', '目', '力', '焉']","[1, 1, 4, 0, 1, 1, 5]"
"['繼', '之', '以', '規', '矩', '準', '繩']","[0, 7, 0, 1, 1, 1, 1]"
"['以', '為', '方', '員', '平', '直']","[4, 0, 0, 0, 0, 0]"
"['不', '可', '勝', '用', '也']","[4, 3, 4, 0, 5]"
"['既', '竭', '耳', '力', '焉']","[4, 0, 1, 1, 5]"
"['繼', '之', '以', '六', '律']","[0, 7, 0, 2, 1]"
"['正', '五', '音', '不', '可', '勝', '用', '也']","[0, 2, 1, 4, 3, 4, 0, 5]"
"['既', '竭', '心', '思', '焉']","[4, 0, 1, 0, 5]"
"['繼', '之', '以', '不', '忍', '人', '之', '政']","[0, 7, 0, 4, 0, 1, 8, 1]"
"['而', '仁', '覆', '天', '下', '矣']","[9, 1, 0, 1, 1, 5]"
"['故', '曰']","[4, 0]"
"['為', '高', '必', '因', '丘', '陵']","[3, 0, 4, 0, 1, 1]"
"['為', '下', '必', '因', '川', '澤']","[3, 1, 4, 0, 1, 1]"
"['為', '政', '不', '因', '先', '王', '之', '道']","[0, 1, 4, 0, 1, 1, 8, 1]"
"['可', '謂', '智', '乎']","[3, 0, 1, 5]"
"['是', '以', '惟', '仁', '者', '宜', '在', '高', '位']","[7, 0, 4, 0, 5, 3, 0, 0, 1]"
"['不', '仁', '而', '在', '高', '位']","[4, 0, 9, 0, 0, 1]"
"['是', '播', '其', '惡', '於', '眾', '也']","[7, 0, 7, 1, 6, 1, 5]"
"['上', '無', '道', '揆', '也']","[1, 0, 1, 1, 5]"
"['下', '無', '法', '守', '也']","[1, 0, 1, 1, 5]"
"['朝', '不', '信', '道']","[1, 4, 0, 1]"
"['工', '不', '信', '度']","[1, 4, 0, 0]"
"['君子', '犯', '義']","[1, 0, 1]"
"['小', '人', '犯', '刑']","[0, 1, 0, 1]"
"['國', '之', '所', '存', '者', '幸', '也']","[1, 8, 5, 0, 5, 0, 5]"
"['故', '曰']","[4, 0]"
"['城', '郭', '不', '完']","[1, 1, 4, 0]"
"['兵', '甲', '不', '多']","[1, 1, 4, 0]"
"['非', '國', '之', '災', '也']","[4, 1, 8, 1, 5]"
"['田', '野', '不', '辟']","[1, 1, 4, 0]"
"['貨', '財', '不', '聚']","[1, 1, 4, 0]"
"['非', '國', '之', '害', '也']","[4, 1, 8, 1, 5]"
"['上', '無', '禮']","[1, 4, 0]"
"['下', '無', '學']","[1, 4, 0]"
"['賊', '民', '興']","[0, 1, 0]"
"['喪', '無', '日', '矣']","[1, 0, 1, 5]"
"['詩', '曰']","[1, 0]"
"['天', '之', '方', '蹶', '無', '然', '泄', '泄']","[1, 8, 4, 0, 0, 5, 0, 0]"
"['泄', '泄', '猶', '沓', '沓', '也']","[0, 0, 0, 0, 0, 5]"
"['事', '君', '無', '義']","[0, 1, 4, 0]"
"['進', '退', '無', '禮']","[0, 0, 4, 0]"
"['言', '則', '非', '先', '王', '之', '道', '者', '猶', '沓', '沓', '也']","[4, 4, 0, 1, 1, 8, 1, 5, 0, 0, 0, 5]"
"['故', '曰']","[4, 0]"
"['責', '難', '於', '君']","[0, 1, 6, 1]"
"['謂', '之', '恭']","[0, 7, 0]"
"['陳', '善', '閉', '邪']","[0, 1, 0, 1]"
"['謂', '之', '敬']","[0, 7, 0]"
"['吾', '君', '不', '能']","[7, 1, 4, 3]"
"['謂', '之', '賊']","[0, 7, 0]"
"['孟子', '曰']","[10, 0]"
"['規', '矩', '方', '員', '之', '至', '也']","[1, 1, 0, 0, 8, 1, 5]"
"['聖', '人', '人', '倫', '之', '至', '也']","[1, 1, 1, 1, 8, 1, 5]"
"['欲', '為', '君']","[3, 3, 1]"
"['盡', '君', '道']","[0, 1, 1]"
"['欲', '為', '臣']","[3, 3, 1]"
"['盡', '臣', '道']","[0, 1, 1]"
"['二', '者', '皆', '法', '堯', '舜', '而', '已', '矣']","[2, 5, 4, 0, 10, 10, 5, 5, 5]"
"['不', '以', '舜', '之', '所', '以', '事', '堯', '事', '君']","[4, 0, 10, 8, 5, 4, 0, 10, 0, 1]"
"['不', '敬', '其', '君', '者', '也']","[4, 0, 7, 1, 5, 5]"
"['不', '以', '堯', '之', '所', '以', '治', '民', '治', '民']","[4, 0, 10, 8, 5, 4, 0, 1, 0, 1]"
"['賊', '其', '民', '者', '也']","[0, 7, 1, 5, 5]"
"['孔子', '曰']","[10, 0]"
"['道', '二']","[1, 2]"
"['仁', '與', '不', '仁', '而', '已', '矣']","[0, 6, 4, 0, 5, 5, 5]"
"['暴', '其', '民', '甚']","[0, 7, 1, 0]"
"['則', '身', '弒', '國', '亡']","[4, 1, 0, 1, 0]"
"['不', '甚']","[4, 0]"
"['則', '身', '危', '國', '削']","[4, 1, 0, 1, 0]"
"['名', '之', '曰', '幽', '厲']","[0, 7, 0, 0, 0]"
"['雖', '孝', '子', '慈', '孫']","[4, 0, 1, 1, 1]"
"['百', '世', '不', '能', '改', '也']","[2, 1, 4, 3, 0, 5]"
"['詩', '云']","[1, 0]"
"['殷', '鑒', '不', '遠']","[10, 1, 4, 0]"
"['在', '夏', '后', '之', '世']","[0, 10, 1, 8, 1]"
"['此', '之', '謂', '也']","[7, 7, 0, 5]"
"['孟子', '曰']","[10, 0]"
"['三', '代', '之', '得', '天', '下', '也', '以', '仁']","[2, 1, 8, 0, 1, 1, 5, 0, 1]"
"['其', '失', '天', '下', '也', '以', '不', '仁']","[7, 0, 1, 1, 5, 0, 4, 1]"
"['國', '之', '所', '以', '廢', '興', '存', '亡', '者', '亦', '然']","[1, 8, 5, 4, 0, 0, 0, 0, 5, 4, 0]"
"['天', '子', '不', '仁']","[1, 1, 4, 0]"
"['不', '保', '四', '海']","[4, 0, 2, 1]"
"['諸', '侯', '不', '仁']","[1, 1, 4, 0]"
"['不', '保', '社', '稷']","[4, 0, 1, 1]"
"['卿', '大', '夫', '不', '仁']","[1, 0, 1, 4, 0]"
"['不', '保', '宗', '廟']","[4, 0, 1, 1]"
"['士', '庶', '人', '不', '仁']","[1, 0, 1, 4, 0]"
"['不', '保', '四', '體']","[4, 0, 2, 1]"
"['今', '惡', '死', '亡', '而', '樂', '不', '仁']","[1, 0, 0, 0, 9, 0, 4, 0]"
"['是', '由', '惡', '醉', '而', '強', '酒']","[7, 4, 0, 0, 9, 0, 1]"
"['孟子', '曰']","[10, 0]"
"['愛', '人', '不', '親']","[0, 1, 4, 0]"
"['反', '其', '仁']","[0, 7, 1]"
"['治', '人', '不', '治']","[0, 1, 4, 0]"
"['反', '其', '智']","[0, 7, 1]"
"['禮', '人', '不', '荅']","[0, 1, 4, 0]"
"['反', '其', '敬']","[0, 7, 1]"
"['行', '有', '不', '得', '者']","[0, 0, 4, 0, 5]"
"['皆', '反', '求', '諸', '己']","[4, 0, 0, 7, 7]"
"['其', '身', '正', '而', '天', '下', '歸', '之']","[7, 1, 0, 9, 1, 1, 0, 7]"
"['詩', '云']","[1, 0]"
"['永', '言', '配', '命']","[4, 7, 0, 1]"
"['自', '求', '多', '福']","[7, 0, 0, 1]"
"['孟子', '曰']","[10, 0]"
"['人', '有', '恆', '言']","[1, 0, 0, 1]"
"['皆', '曰', '天', '下', '國', '家']","[4, 0, 1, 1, 1, 1]"
"['天', '下', '之', '本', '在', '國']","[1, 1, 8, 1, 0, 1]"
"['國', '之', '本', '在', '家']","[1, 8, 1, 0, 1]"
"['家', '之', '本', '在', '身']","[1, 8, 1, 0, 1]"
"['孟子', '曰']","[10, 0]"
"['為', '政', '不', '難']","[0, 1, 4, 0]"
"['不', '得', '罪', '於', '巨', '室']","[4, 0, 1, 6, 0, 1]"
"['巨', '室', '之', '所', '慕']","[0, 1, 8, 5, 0]"
"['一', '國', '慕', '之']","[2, 1, 0, 7]"
"['一', '國', '之', '所', '慕']","[2, 1, 8, 5, 0]"
"['天', '下', '慕', '之']","[1, 1, 0, 7]"
"['故', '沛', '然']","[4, 0, 5]"
"['德', '教', '溢', '乎', '四', '海']","[1, 1, 0, 6, 2, 1]"
"['孟子', '曰']","[10, 0]"
"['天', '下', '有', '道']","[1, 1, 0, 1]"
"['小', '德', '役', '大', '德']","[0, 1, 0, 0, 1]"
"['小', '賢', '役', '大', '賢']","[0, 1, 0, 0, 1]"
"['天', '下', '無', '道']","[1, 1, 0, 1]"
"['小', '役', '大']","[0, 0, 0]"
"['弱', '役', '強']","[0, 0, 0]"
"['斯', '二', '者', '天', '也']","[7, 2, 5, 1, 5]"
"['順', '天', '者', '存']","[0, 1, 5, 0]"
"['逆', '天', '者', '亡']","[0, 1, 5, 0]"
"['齊', '景', '公', '曰']","[10, 10, 1, 0]"
"['既', '不', '能', '令']","[4, 4, 3, 0]"
"['又', '不', '受', '命']","[4, 4, 0, 1]"
"['是', '絕', '物', '也']","[7, 0, 1, 5]"
"['涕', '出', '而', '女', '於', '吳']","[1, 0, 9, 0, 6, 10]"
"['今', '也', '小', '國', '師', '大', '國', '而', '恥', '受', '命', '焉']","[1, 5, 0, 1, 0, 0, 1, 9, 0, 0, 1, 5]"
"['是', '猶', '弟子', '而', '恥', '受', '命', '於', '先', '師', '也']","[7, 0, 1, 9, 0, 0, 1, 6, 1, 1, 5]"
"['如', '恥', '之', '莫', '若', '師', '文', '王']","[4, 0, 7, 4, 0, 0, 10, 1]"
"['師', '文', '王']","[0, 10, 1]"
"['大', '國', '五', '年']","[0, 1, 2, 1]"
"['小', '國', '七', '年']","[0, 1, 2, 1]"
"['必', '為', '政', '於', '天', '下', '矣']","[4, 3, 1, 6, 1, 1, 5]"
"['詩', '云']","[1, 0]"
"['商', '之', '孫', '子']","[10, 8, 1, 1]"
"['其', '麗', '不', '億']","[5, 0, 4, 2]"
"['上', '帝', '既', '命']","[1, 1, 4, 0]"
"['侯', '于', '周', '服']","[5, 6, 10, 0]"
"['侯', '服', '于', '周']","[5, 0, 6, 10]"
"['天', '命', '靡', '常']","[1, 1, 0, 1]"
"['殷', '士', '膚', '敏']","[10, 1, 4, 0]"
"['祼', '將', '于', '京']","[0, 0, 6, 1]"
"['孔子', '曰']","[10, 0]"
"['仁', '不', '可', '為', '眾', '也', '夫']","[1, 4, 3, 0, 1, 5, 5]"
"['國', '君', '好', '仁']","[1, 1, 0, 1]"
"['天', '下', '無', '敵']","[1, 1, 0, 1]"
"['今', '也', '欲', '無', '敵', '於', '天', '下', '而', '不', '以', '仁']","[1, 5, 3, 0, 1, 6, 1, 1, 9, 4, 0, 1]"
"['是', '猶', '執', '熱', '而', '不', '以', '濯', '也']","[7, 0, 0, 0, 9, 4, 4, 0, 5]"
"['詩', '云']","[1, 0]"
"['誰', '能', '執', '熱']","[7, 3, 0, 0]"
"['逝', '不', '以', '濯']","[5, 4, 4, 0]"
"['孟子', '曰']","[10, 0]"
"['不', '仁', '者', '可', '與', '言', '哉']","[4, 0, 5, 3, 4, 0, 5]"
"['安', '其', '危', '而', '利', '其', '菑']","[0, 7, 0, 9, 0, 7, 1]"
"['樂', '其', '所', '以', '亡', '者']","[0, 7, 5, 4, 0, 5]"
"['不', '仁', '而', '可', '與', '言']","[4, 0, 9, 3, 4, 0]"
"['則', '何', '亡', '國', '敗', '家', '之', '有']","[4, 4, 0, 1, 0, 1, 7, 0]"
"['有', '孺', '子', '歌', '曰']","[0, 1, 1, 1, 0]"
"['滄浪', '之', '水', '清', '兮']","[10, 8, 1, 0, 5]"
"['可', '以', '濯', '我', '纓']","[3, 0, 0, 7, 1]"
"['滄浪', '之', '水', '濁', '兮']","[10, 8, 1, 0, 5]"
"['可', '以', '濯', '我', '足']","[3, 0, 0, 7, 1]"
"['孔子', '曰']","[10, 0]"
"['小子', '聽', '之']","[1, 0, 7]"
"['清', '斯', '濯', '纓']","[4, 4, 0, 1]"
"['濁', '斯', '濯', '足', '矣']","[4, 4, 0, 1, 5]"
"['自', '取', '之', '也']","[7, 0, 7, 5]"
"['夫', '人', '必', '自', '侮']","[5, 1, 4, 7, 0]"
"['然', '後', '人', '侮', '之']","[4, 1, 1, 0, 7]"
"['家', '必', '自', '毀']","[1, 4, 7, 0]"
"['而', '後', '人', '毀', '之']","[9, 1, 1, 0, 7]"
"['國', '必', '自', '伐']","[1, 4, 7, 0]"
"['而', '後', '人', '伐', '之']","[9, 1, 1, 0, 7]"
"['太甲', '曰']","[1, 0]"
"['天', '作', '孽']","[1, 0, 1]"
"['猶', '可', '違']","[4, 3, 0]"
"['自', '作', '孽']","[7, 0, 1]"
"['不', '可', '活']","[4, 3, 0]"
"['此', '之', '謂', '也']","[7, 7, 0, 5]"
"['孟子', '曰']","[10, 0]"
"['桀', '紂', '之', '失', '天', '下', '也', '失', '其', '民', '也']","[10, 10, 8, 0, 1, 1, 5, 0, 7, 1, 5]"
"['失', '其', '民', '者', '失', '其', '心', '也']","[0, 7, 1, 5, 0, 7, 1, 5]"
"['得', '天', '下', '有', '道']","[0, 1, 1, 0, 1]"
"['得', '其', '民', '斯', '得', '天', '下', '矣']","[0, 7, 1, 4, 0, 1, 1, 5]"
"['得', '其', '民', '有', '道']","[0, 7, 1, 0, 1]"
"['得', '其', '心', '斯', '得', '民', '矣']","[0, 7, 1, 4, 0, 1, 5]"
"['得', '其', '心', '有', '道']","[0, 7, 1, 0, 1]"
"['所', '欲', '與', '之', '聚', '之']","[5, 0, 6, 7, 0, 7]"
"['所', '惡', '勿', '施', '爾', '也']","[5, 0, 4, 0, 5, 5]"
"['民', '之', '歸', '仁', '也', '猶', '水', '之', '就', '下']","[1, 8, 0, 1, 5, 0, 1, 8, 0, 1]"
"['獸', '之', '走', '壙', '也']","[1, 8, 0, 1, 5]"
"['故', '為', '淵', '敺', '魚', '者', '獺', '也']","[4, 6, 1, 0, 1, 5, 1, 5]"
"['為', '叢', '敺', '爵', '者', '鸇', '也']","[6, 1, 0, 1, 5, 1, 5]"
"['為', '湯', '武', '敺', '民', '者', '桀', '與', '紂', '也']","[6, 10, 10, 0, 1, 5, 10, 6, 10, 5]"
"['今', '天', '下', '之', '君', '有', '好', '仁', '者']","[1, 1, 1, 8, 1, 0, 0, 1, 5]"
"['則', '諸', '侯', '皆', '為', '之', '敺', '矣']","[4, 1, 1, 4, 6, 7, 0, 5]"
"['雖', '欲', '無', '王', '不', '可', '得', '已']","[4, 3, 4, 0, 4, 3, 0, 5]"
"['今', '之', '欲', '王', '者', '猶', '七', '年', '之', '病', '求', '三', '年', '之', '艾', '也']","[1, 8, 3, 0, 5, 0, 2, 1, 8, 1, 0, 2, 1, 8, 1, 5]"
"['苟', '為', '不', '畜']","[4, 0, 4, 0]"
"['終', '身', '不', '得']","[0, 1, 4, 0]"
"['苟', '不', '志', '於', '仁']","[4, 4, 0, 6, 1]"
"['終', '身', '憂', '辱']","[0, 1, 0, 0]"
"['以', '陷', '於', '死', '亡']","[4, 0, 6, 0, 0]"
"['詩', '云']","[1, 0]"
"['其', '何', '能', '淑']","[7, 4, 3, 0]"
"['載', '胥', '及', '溺']","[5, 4, 4, 0]"
"['此', '之', '謂', '也']","[7, 7, 0, 5]"
"['孟子', '曰']","[10, 0]"
"['自', '暴', '者', '不', '可', '與', '有', '言', '也']","[7, 0, 5, 4, 3, 4, 0, 0, 5]"
"['自', '棄', '者', '不', '可', '與', '有', '為', '也']","[7, 0, 5, 4, 3, 4, 0, 0, 5]"
"['言', '非', '禮', '義']","[0, 4, 1, 1]"
"['謂', '之', '自', '暴', '也']","[0, 7, 7, 0, 5]"
"['吾', '身', '不', '能', '居', '仁', '由', '義']","[7, 1, 4, 3, 0, 1, 0, 1]"
"['謂', '之', '自', '棄', '也']","[0, 7, 7, 0, 5]"
"['仁', '人', '之', '安', '宅', '也']","[1, 1, 8, 0, 1, 5]"
"['義', '人', '之', '正', '路', '也']","[1, 1, 8, 0, 1, 5]"
"['曠', '安', '宅', '而', '弗', '居']","[0, 0, 1, 9, 4, 0]"
"['舍', '正', '路', '而', '不', '由']","[0, 0, 1, 9, 4, 0]"
"['哀', '哉']","[0, 5]"
"['孟子', '曰']","[10, 0]"
"['道', '在', '邇']","[1, 0, 0]"
"['而', '求', '諸', '遠']","[9, 0, 1, 0]"
"['事', '在', '易']","[1, 0, 0]"
"['而', '求', '諸', '難']","[9, 0, 1, 0]"
"['人', '人', '親', '其', '親', '長', '其', '長']","[1, 1, 0, 7, 1, 0, 7, 1]"
"['而', '天', '下', '平']","[9, 1, 1, 0]"
"['孟子', '曰']","[10, 0]"
"['居', '下', '位']","[0, 1, 1]"
"['而', '不', '獲', '於', '上']","[9, 4, 0, 6, 1]"
"['民', '不', '可', '得', '而', '治', '也']","[1, 4, 3, 3, 9, 0, 5]"
"['獲', '於', '上', '有', '道']","[0, 6, 1, 0, 1]"
"['不', '信', '於', '友']","[4, 0, 6, 1]"
"['弗', '獲', '於', '上', '矣']","[4, 0, 6, 1, 5]"
"['信', '於', '友', '有', '道']","[0, 6, 1, 0, 1]"
"['事', '親', '弗', '悅']","[0, 1, 4, 0]"
"['弗', '信', '於', '友', '矣']","[4, 0, 6, 1, 5]"
"['悅', '親', '有', '道']","[0, 1, 0, 1]"
"['反', '身', '不', '誠']","[0, 1, 4, 0]"
"['不', '悅', '於', '親', '矣']","[4, 0, 6, 1, 5]"
"['誠', '身', '有', '道']","[0, 1, 0, 1]"
"['不', '明', '乎', '善']","[4, 0, 6, 1]"
"['不', '誠', '其', '身', '矣']","[4, 0, 7, 1, 5]"
"['是', '故', '誠', '者', '天', '之', '道', '也']","[7, 1, 0, 5, 1, 8, 1, 5]"
"['思', '誠', '者', '人', '之', '道', '也']","[0, 1, 5, 1, 8, 1, 5]"
"['至', '誠', '而', '不', '動', '者', '未', '之', '有', '也']","[0, 1, 9, 4, 0, 5, 4, 7, 0, 5]"
"['不', '誠', '未', '有', '能', '動', '者', '也']","[4, 0, 4, 0, 3, 0, 5, 5]"
"['孟子', '曰']","[10, 0]"
"['伯夷', '辟', '紂']","[10, 0, 10]"
"['居', '北', '海', '之', '濱']","[0, 1, 1, 8, 1]"
"['聞', '文', '王', '作', '興']","[0, 10, 1, 0, 0]"
['曰'],[0]
"['盍', '歸', '乎', '來']","[4, 0, 5, 0]"
"['吾', '聞', '西伯', '善', '養', '老', '者']","[7, 0, 10, 4, 0, 1, 5]"
"['太', '公', '辟', '紂']","[10, 1, 0, 10]"
"['居', '東', '海', '之', '濱']","[0, 1, 1, 8, 1]"
"['聞', '文', '王', '作', '興']","[0, 10, 1, 0, 0]"
['曰'],[0]
"['盍', '歸', '乎', '來']","[4, 0, 5, 0]"
"['吾', '聞', '西伯', '善', '養', '老', '者']","[7, 0, 10, 4, 0, 1, 5]"
"['二', '老', '者', '天', '下', '之', '大', '老', '也']","[2, 0, 5, 1, 1, 8, 0, 1, 5]"
"['而', '歸', '之']","[9, 0, 7]"
"['是', '天', '下', '之', '父', '歸', '之', '也']","[7, 1, 1, 8, 1, 0, 7, 5]"
"['天', '下', '之', '父', '歸', '之']","[1, 1, 8, 1, 0, 7]"
"['其', '子', '焉', '往']","[7, 1, 4, 0]"
"['諸', '侯', '有', '行', '文', '王', '之', '政', '者']","[1, 1, 0, 0, 10, 1, 8, 1, 5]"
"['七', '年', '之', '內', '必', '為', '政', '於', '天', '下', '矣']","[2, 1, 8, 1, 4, 0, 1, 6, 1, 1, 5]"
"['孟子', '曰']","[10, 0]"
"['求', '也', '為', '季', '氏', '宰']","[10, 5, 3, 10, 1, 1]"
"['無', '能', '改', '於', '其', '德']","[4, 3, 0, 6, 7, 1]"
"['而', '賦', '粟', '倍', '他', '日']","[9, 0, 1, 0, 7, 1]"
"['孔子', '曰']","[10, 0]"
"['求', '非', '我', '徒', '也']","[10, 4, 7, 1, 5]"
"['小子', '鳴', '鼓', '而', '攻', '之', '可', '也']","[1, 0, 1, 9, 0, 7, 0, 5]"
"['由', '此', '觀', '之']","[6, 7, 0, 7]"
"['君', '不', '行', '仁', '政']","[1, 4, 0, 0, 1]"
"['而', '富', '之']","[9, 0, 7]"
"['皆', '棄', '於', '孔子', '者', '也']","[4, 0, 6, 10, 5, 5]"
"['況', '於', '為', '之', '強', '戰']","[0, 6, 6, 7, 4, 0]"
"['爭', '地', '以', '戰']","[0, 1, 4, 0]"
"['殺', '人', '盈', '野']","[0, 1, 0, 1]"
"['爭', '城', '以', '戰']","[0, 1, 4, 0]"
"['殺', '人', '盈', '城']","[0, 1, 0, 1]"
"['此', '所', '謂', '率', '土', '地', '而', '食', '人', '肉']","[7, 5, 0, 0, 1, 1, 9, 0, 1, 1]"
"['罪', '不', '容', '於', '死']","[1, 4, 0, 6, 1]"
"['故', '善', '戰', '者', '服', '上', '刑']","[4, 4, 0, 5, 0, 1, 1]"
"['連', '諸', '侯', '者', '次', '之']","[0, 1, 1, 5, 0, 7]"
"['辟', '草', '萊']","[0, 1, 1]"
"['任', '土', '地', '者', '次', '之']","[0, 1, 1, 5, 0, 7]"
"['孟子', '曰']","[10, 0]"
"['存', '乎', '人', '者', '莫', '良', '於', '眸子']","[0, 6, 1, 5, 4, 0, 6, 1]"
"['眸子', '不', '能', '掩', '其', '惡']","[1, 4, 3, 0, 7, 1]"
"['胸', '中', '正']","[1, 1, 0]"
"['則', '眸子', '瞭', '焉']","[4, 1, 0, 5]"
"['胸', '中', '不', '正']","[1, 1, 4, 0]"
"['則', '眸子', '眊', '焉']","[4, 1, 0, 5]"
"['聽', '其', '言', '也']","[0, 7, 1, 5]"
"['觀', '其', '眸子']","[0, 7, 1]"
"['人', '焉', '廋', '哉']","[1, 4, 0, 5]"
"['孟子', '曰']","[10, 0]"
"['恭', '者', '不', '侮', '人']","[0, 5, 4, 0, 1]"
"['儉', '者', '不', '奪', '人']","[0, 5, 4, 0, 1]"
"['侮', '奪', '人', '之', '君', '惟', '恐', '不', '順', '焉']","[0, 0, 1, 8, 1, 4, 0, 4, 0, 5]"
"['惡', '得', '為', '恭', '儉']","[4, 3, 0, 0, 0]"
"['恭', '儉', '豈', '可', '以', '聲', '音', '笑', '貌', '為', '哉']","[0, 0, 4, 3, 0, 1, 1, 0, 1, 0, 5]"
"['淳于', '髡', '曰']","[10, 10, 0]"
"['男', '女', '授', '受', '不', '親']","[1, 1, 0, 0, 4, 0]"
"['禮', '與']","[1, 5]"
"['孟子', '曰']","[10, 0]"
"['禮', '也']","[1, 5]"
['曰'],[0]
"['嫂', '溺', '則', '援', '之', '以', '手', '乎']","[1, 0, 4, 0, 7, 0, 1, 5]"
['曰'],[0]
"['嫂', '溺', '不', '援']","[1, 0, 4, 0]"
"['是', '豺', '狼', '也']","[7, 1, 1, 5]"
"['男', '女', '授', '受', '不', '親']","[1, 1, 0, 0, 4, 0]"
"['禮', '也']","[1, 5]"
"['嫂', '溺', '援', '之', '以', '手', '者', '權', '也']","[1, 0, 0, 7, 0, 1, 5, 0, 5]"
['曰'],[0]
"['今', '天', '下', '溺', '矣']","[1, 1, 1, 0, 5]"
"['夫子', '之', '不', '援', '何', '也']","[1, 8, 4, 0, 7, 5]"
['曰'],[0]
"['天', '下', '溺']","[1, 1, 0]"
"['援', '之', '以', '道']","[0, 7, 0, 1]"
"['嫂', '溺']","[1, 0]"
"['援', '之', '以', '手']","[0, 7, 0, 1]"
"['子', '欲', '手', '援', '天', '下', '乎']","[7, 3, 1, 0, 1, 1, 5]"
"['公孫', '丑', '曰']","[10, 10, 0]"
"['君子', '之', '不', '教', '子', '何', '也']","[1, 8, 4, 0, 1, 7, 5]"
"['孟子', '曰']","[10, 0]"
"['勢', '不', '行', '也']","[1, 4, 0, 5]"
"['教', '者', '必', '以', '正']","[0, 5, 4, 0, 0]"
"['以', '正', '不', '行']","[0, 0, 4, 0]"
"['繼', '之', '以', '怒']","[0, 7, 4, 0]"
"['繼', '之', '以', '怒']","[0, 7, 4, 0]"
"['則', '反', '夷', '矣']","[4, 4, 0, 5]"
"['夫子', '教', '我', '以', '正']","[1, 0, 7, 0, 0]"
"['夫子', '未', '出', '於', '正', '也']","[1, 4, 0, 6, 0, 5]"
"['則', '是', '父', '子', '相', '夷', '也']","[4, 7, 1, 1, 4, 0, 5]"
"['父', '子', '相', '夷', '則', '惡', '矣']","[1, 1, 4, 0, 4, 0, 5]"
"['古', '者', '易', '子', '而', '教', '之']","[1, 5, 0, 1, 9, 0, 7]"
"['父', '子', '之', '間', '不', '責', '善']","[1, 1, 8, 1, 4, 0, 1]"
"['責', '善', '則', '離']","[0, 1, 4, 0]"
"['離', '則', '不', '祥', '莫', '大', '焉']","[4, 4, 4, 4, 4, 0, 7]"
"['孟子', '曰']","[10, 0]"
"['事', '孰', '為', '大']","[0, 7, 3, 0]"
"['事', '親', '為', '大']","[0, 1, 3, 0]"
"['守', '孰', '為', '大']","[0, 7, 3, 0]"
"['守', '身', '為', '大']","[0, 1, 3, 0]"
"['不', '失', '其', '身', '而', '能', '事', '其', '親', '者', '吾', '聞', '之', '矣']","[4, 0, 7, 1, 9, 3, 0, 7, 1, 5, 7, 0, 7, 5]"
"['失', '其', '身', '而', '能', '事', '其', '親', '者', '吾', '未', '之', '聞', '也']","[0, 7, 1, 9, 3, 0, 7, 1, 5, 7, 4, 7, 0, 5]"
"['孰', '不', '為', '事']","[7, 4, 0, 0]"
"['事', '親', '事', '之', '本', '也']","[0, 1, 0, 8, 1, 5]"
"['孰', '不', '為', '守']","[7, 4, 0, 0]"
"['守', '身', '守', '之', '本', '也']","[0, 1, 0, 8, 1, 5]"
"['曾子', '養', '曾', '晳']","[10, 0, 10, 10]"
"['必', '有', '酒', '肉']","[4, 0, 1, 1]"
"['將', '徹', '必', '請', '所', '與']","[4, 0, 4, 0, 5, 0]"
"['問', '有', '餘']","[0, 0, 1]"
"['必', '曰']","[4, 0]"
['有'],[0]
"['曾', '晳', '死']","[10, 10, 0]"
"['曾', '元', '養', '曾子']","[10, 10, 0, 10]"
"['必', '有', '酒', '肉']","[4, 0, 1, 1]"
"['將', '徹', '不', '請', '所', '與']","[4, 0, 4, 0, 5, 0]"
"['問', '有', '餘']","[0, 0, 1]"
['曰'],[0]
"['亡', '矣']","[0, 5]"
"['將', '以', '復', '進', '也']","[4, 4, 4, 0, 5]"
"['此', '所', '謂', '養', '口', '體', '者', '也']","[7, 5, 0, 0, 1, 1, 5, 5]"
"['若', '曾子', '則', '可', '謂', '養', '志', '也']","[0, 10, 4, 3, 0, 0, 1, 5]"
"['事', '親', '若', '曾子', '者', '可', '也']","[0, 1, 0, 10, 5, 0, 5]"
"['孟子', '曰']","[10, 0]"
"['人', '不', '足', '與', '適', '也']","[1, 4, 3, 4, 0, 5]"
